//NbLocations
239
//NbProducts
412
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
204 137 7.0
204 138 44.0
204 139 42.0
204 140 24.0
204 141 9.0
204 142 30.0
204 143 39.0
204 144 25.0
204 145 53.0
204 146 49.0
204 147 46.0
204 148 47.0
204 149 29.0
204 150 17.0
204 151 23.0
204 152 23.0
204 153 27.0
204 154 35.0
204 155 3.0
204 156 48.0
204 157 20.0
204 158 44.0
204 159 17.0
204 160 40.0
204 161 27.0
204 162 20.0
204 163 24.0
204 164 29.0
204 165 43.0
204 166 39.0
204 167 26.0
204 168 50.0
204 169 42.0
204 170 25.0
204 171 27.0
204 172 19.0
204 173 47.0
204 174 16.0
204 175 23.0
204 176 24.0
204 177 34.0
204 178 37.0
204 179 31.0
204 180 13.0
204 181 2.0
204 182 19.0
204 183 25.0
204 184 31.0
204 185 4.0
204 186 28.0
204 187 7.0
204 188 22.0
204 189 40.0
204 190 45.0
204 191 37.0
204 192 43.0
204 193 35.0
204 194 15.0
204 195 41.0
204 196 34.0
204 197 34.0
204 198 30.0
204 199 9.0
204 200 39.0
204 201 36.0
204 202 43.0
204 203 33.0
204 204 0.0
204 205 6.0
204 206 32.0
204 207 24.0
204 208 9.0
204 209 35.0
204 210 39.0
204 211 28.0
204 212 46.0
204 213 39.0
204 214 44.0
204 215 53.0
204 216 37.0
204 217 56.0
204 218 48.0
204 219 32.0
204 220 51.0
204 221 43.0
204 222 27.0
204 223 46.0
204 224 38.0
204 225 22.0
204 226 41.0
204 227 33.0
204 228 17.0
204 229 36.0
204 230 28.0
204 231 12.0
204 232 31.0
204 233 23.0
204 234 7.0
204 235 26.0
204 236 18.0
204 237 2.0
204 238 21.0
204 239 53.09
205 0 59.09
205 1 46.0
205 2 40.0
205 3 19.0
205 4 52.0
205 5 47.0
205 6 36.0
205 7 11.0
205 8 28.0
205 9 53.0
205 10 44.0
205 11 26.0
205 12 51.0
205 13 32.0
205 14 32.0
205 15 28.0
205 16 20.0
205 17 13.0
205 18 32.0
205 19 16.0
205 20 21.0
205 21 21.0
205 22 31.0
205 23 41.0
205 24 31.0
205 25 38.0
205 26 17.0
205 27 16.0
205 28 57.0
205 29 43.0
205 30 49.0
205 31 16.0
205 32 16.0
205 33 15.0
205 34 45.0
205 35 23.0
205 36 38.0
205 37 11.0
205 38 50.0
205 39 35.0
205 40 33.0
205 41 17.0
205 42 1.0
205 43 23.0
205 44 47.0
205 45 37.0
205 46 24.0
205 47 54.0
205 48 38.0
205 49 39.0
205 50 34.0
205 51 52.0
205 52 13.0
205 53 23.0
205 54 35.0
205 55 33.0
205 56 24.0
205 57 16.0
205 58 27.0
205 59 10.0
205 60 39.0
205 61 27.0
205 62 31.0
205 63 25.0
205 64 31.0
205 65 35.0
205 66 42.0
205 67 11.0
205 68 14.0
205 69 40.0
205 70 26.0
205 71 42.0
205 72 24.0
205 73 50.0
205 74 37.0
205 75 29.0
205 76 49.0
205 77 12.0
205 78 30.0
205 79 54.0
205 80 45.0
205 81 51.0
205 82 42.0
205 83 24.0
205 84 40.0
205 85 43.0
205 86 47.0
205 87 39.0
205 88 30.0
205 89 12.0
205 90 41.0
205 91 40.0
205 92 21.0
205 93 19.0
205 94 32.0
205 95 17.0
205 96 25.0
205 97 40.0
205 98 34.0
205 99 26.0
205 100 36.0
205 101 20.0
205 102 44.0
205 103 37.0
205 104 45.0
205 105 27.0
205 106 7.0
205 107 13.0
205 108 18.0
205 109 21.0
205 110 19.0
205 111 48.0
205 112 53.0
205 113 42.0
205 114 29.0
205 115 43.0
205 116 28.0
205 117 39.0
205 118 5.0
205 119 51.0
205 120 29.0
205 121 36.0
205 122 35.0
205 123 32.0
205 124 28.0
205 125 47.0
205 126 17.0
205 127 27.0
205 128 43.0
205 129 48.0
205 130 56.0
205 131 20.0
205 132 33.0
205 133 31.0
205 134 37.0
205 135 22.0
205 136 36.0
205 137 13.0
205 138 46.0
205 139 44.0
205 140 26.0
205 141 3.0
205 142 32.0
205 143 41.0
205 144 27.0
205 145 53.0
205 146 47.0
205 147 48.0
205 148 49.0
205 149 31.0
205 150 19.0
205 151 25.0
205 152 25.0
205 153 29.0
205 154 37.0
205 155 9.0
205 156 48.0
205 157 22.0
205 158 46.0
205 159 19.0
205 160 42.0
205 161 29.0
205 162 22.0
205 163 26.0
205 164 31.0
205 165 45.0
205 166 41.0
205 167 28.0
205 168 52.0
205 169 44.0
205 170 27.0
205 171 29.0
205 172 21.0
205 173 49.0
205 174 18.0
205 175 23.0
205 176 26.0
205 177 36.0
205 178 39.0
205 179 33.0
205 180 15.0
205 181 8.0
205 182 21.0
205 183 27.0
205 184 33.0
205 185 2.0
205 186 30.0
205 187 1.0
205 188 24.0
205 189 42.0
205 190 47.0
205 191 39.0
205 192 43.0
205 193 37.0
205 194 9.0
205 195 43.0
205 196 36.0
205 197 36.0
205 198 32.0
205 199 11.0
205 200 41.0
205 201 38.0
205 202 45.0
205 203 33.0
205 204 6.0
205 205 0.0
205 206 34.0
205 207 26.0
205 208 15.0
205 209 37.0
205 210 41.0
205 211 30.0
205 212 48.0
205 213 41.0
205 214 42.0
205 215 59.0
205 216 39.0
205 217 50.0
205 218 54.0
205 219 34.0
205 220 45.0
205 221 49.0
205 222 29.0
205 223 40.0
205 224 44.0
205 225 24.0
205 226 35.0
205 227 39.0
205 228 19.0
205 229 30.0
205 230 34.0
205 231 14.0
205 232 25.0
205 233 29.0
205 234 9.0
205 235 20.0
205 236 24.0
205 237 4.0
205 238 15.0
205 239 59.09
206 0 25.31
206 1 22.0
206 2 16.0
206 3 35.0
206 4 28.0
206 5 23.0
206 6 12.0
206 7 45.0
206 8 24.0
206 9 29.0
206 10 20.0
206 11 12.0
206 12 27.0
206 13 32.0
206 14 32.0
206 15 34.0
206 16 26.0
206 17 29.0
206 18 8.0
206 19 32.0
206 20 27.0
206 21 27.0
206 22 3.0
206 23 17.0
206 24 17.0
206 25 24.0
206 26 43.0
206 27 22.0
206 28 27.0
206 29 9.0
206 30 25.0
206 31 32.0
206 32 22.0
206 33 31.0
206 34 21.0
206 35 29.0
206 36 14.0
206 37 27.0
206 38 24.0
206 39 21.0
206 40 19.0
206 41 33.0
206 42 33.0
206 43 19.0
206 44 23.0
206 45 13.0
206 46 40.0
206 47 30.0
206 48 14.0
206 49 25.0
206 50 30.0
206 51 32.0
206 52 29.0
206 53 39.0
206 54 21.0
206 55 29.0
206 56 40.0
206 57 42.0
206 58 33.0
206 59 36.0
206 60 5.0
206 61 33.0
206 62 17.0
206 63 39.0
206 64 33.0
206 65 1.0
206 66 22.0
206 67 37.0
206 68 40.0
206 69 16.0
206 70 32.0
206 71 18.0
206 72 30.0
206 73 26.0
206 74 13.0
206 75 25.0
206 76 25.0
206 77 28.0
206 78 26.0
206 79 30.0
206 80 11.0
206 81 27.0
206 82 18.0
206 83 20.0
206 84 24.0
206 85 19.0
206 86 23.0
206 87 15.0
206 88 16.0
206 89 28.0
206 90 7.0
206 91 6.0
206 92 37.0
206 93 45.0
206 94 28.0
206 95 23.0
206 96 31.0
206 97 16.0
206 98 20.0
206 99 22.0
206 100 12.0
206 101 36.0
206 102 20.0
206 103 27.0
206 104 21.0
206 105 13.0
206 106 33.0
206 107 47.0
206 108 44.0
206 109 17.0
206 110 25.0
206 111 24.0
206 112 29.0
206 113 18.0
206 114 35.0
206 115 19.0
206 116 14.0
206 117 25.0
206 118 39.0
206 119 23.0
206 120 15.0
206 121 22.0
206 122 29.0
206 123 2.0
206 124 24.0
206 125 23.0
206 126 33.0
206 127 37.0
206 128 19.0
206 129 24.0
206 130 28.0
206 131 36.0
206 132 1.0
206 133 27.0
206 134 27.0
206 135 28.0
206 136 2.0
206 137 39.0
206 138 22.0
206 139 10.0
206 140 38.0
206 141 37.0
206 142 18.0
206 143 23.0
206 144 37.0
206 145 31.0
206 146 27.0
206 147 24.0
206 148 25.0
206 149 27.0
206 150 25.0
206 151 21.0
206 152 21.0
206 153 25.0
206 154 23.0
206 155 35.0
206 156 26.0
206 157 28.0
206 158 22.0
206 159 35.0
206 160 8.0
206 161 35.0
206 162 18.0
206 163 22.0
206 164 7.0
206 165 21.0
206 166 17.0
206 167 14.0
206 168 22.0
206 169 20.0
206 170 13.0
206 171 15.0
206 172 17.0
206 173 25.0
206 174 24.0
206 175 41.0
206 176 12.0
206 177 22.0
206 178 15.0
206 179 19.0
206 180 31.0
206 181 34.0
206 182 37.0
206 183 23.0
206 184 9.0
206 185 32.0
206 186 26.0
206 187 35.0
206 188 20.0
206 189 18.0
206 190 13.0
206 191 15.0
206 192 21.0
206 193 13.0
206 194 43.0
206 195 19.0
206 196 12.0
206 197 28.0
206 198 18.0
206 199 27.0
206 200 17.0
206 201 24.0
206 202 21.0
206 203 31.0
206 204 32.0
206 205 34.0
206 206 0.0
206 207 32.0
206 208 41.0
206 209 23.0
206 210 17.0
206 211 16.0
206 212 24.0
206 213 17.0
206 214 22.0
206 215 25.0
206 216 15.0
206 217 34.0
206 218 20.0
206 219 10.0
206 220 29.0
206 221 15.0
206 222 5.0
206 223 24.0
206 224 20.0
206 225 10.0
206 226 29.0
206 227 25.0
206 228 15.0
206 229 34.0
206 230 30.0
206 231 20.0
206 232 39.0
206 233 35.0
206 234 25.0
206 235 44.0
206 236 40.0
206 237 30.0
206 238 49.0
206 239 25.31
207 0 33.12
207 1 36.0
207 2 38.0
207 3 23.0
207 4 40.0
207 5 45.0
207 6 34.0
207 7 37.0
207 8 26.0
207 9 39.0
207 10 42.0
207 11 24.0
207 12 49.0
207 13 6.0
207 14 34.0
207 15 2.0
207 16 18.0
207 17 21.0
207 18 30.0
207 19 24.0
207 20 5.0
207 21 19.0
207 22 29.0
207 23 39.0
207 24 29.0
207 25 24.0
207 26 25.0
207 27 14.0
207 28 35.0
207 29 29.0
207 30 43.0
207 31 24.0
207 32 10.0
207 33 23.0
207 34 43.0
207 35 21.0
207 36 36.0
207 37 19.0
207 38 32.0
207 39 33.0
207 40 29.0
207 41 25.0
207 42 25.0
207 43 21.0
207 44 35.0
207 45 35.0
207 46 18.0
207 47 38.0
207 48 36.0
207 49 23.0
207 50 18.0
207 51 54.0
207 52 21.0
207 53 19.0
207 54 27.0
207 55 31.0
207 56 32.0
207 57 26.0
207 58 1.0
207 59 28.0
207 60 33.0
207 61 25.0
207 62 29.0
207 63 17.0
207 64 5.0
207 65 33.0
207 66 20.0
207 67 29.0
207 68 28.0
207 69 38.0
207 70 24.0
207 71 40.0
207 72 22.0
207 73 42.0
207 74 35.0
207 75 27.0
207 76 47.0
207 77 20.0
207 78 28.0
207 79 52.0
207 80 27.0
207 81 41.0
207 82 40.0
207 83 22.0
207 84 22.0
207 85 41.0
207 86 45.0
207 87 37.0
207 88 28.0
207 89 20.0
207 90 31.0
207 91 32.0
207 92 21.0
207 93 23.0
207 94 30.0
207 95 9.0
207 96 23.0
207 97 38.0
207 98 28.0
207 99 24.0
207 100 34.0
207 101 22.0
207 102 42.0
207 103 15.0
207 104 37.0
207 105 25.0
207 106 25.0
207 107 39.0
207 108 24.0
207 109 19.0
207 110 7.0
207 111 44.0
207 112 51.0
207 113 40.0
207 114 3.0
207 115 39.0
207 116 26.0
207 117 37.0
207 118 31.0
207 119 31.0
207 120 27.0
207 121 34.0
207 122 17.0
207 123 30.0
207 124 24.0
207 125 45.0
207 126 25.0
207 127 29.0
207 128 41.0
207 129 46.0
207 130 36.0
207 131 28.0
207 132 31.0
207 133 29.0
207 134 39.0
207 135 20.0
207 136 34.0
207 137 29.0
207 138 44.0
207 139 28.0
207 140 16.0
207 141 29.0
207 142 30.0
207 143 21.0
207 144 15.0
207 145 53.0
207 146 49.0
207 147 46.0
207 148 47.0
207 149 21.0
207 150 17.0
207 151 23.0
207 152 23.0
207 153 23.0
207 154 25.0
207 155 27.0
207 156 48.0
207 157 4.0
207 158 44.0
207 159 27.0
207 160 30.0
207 161 27.0
207 162 20.0
207 163 24.0
207 164 29.0
207 165 43.0
207 166 39.0
207 167 26.0
207 168 30.0
207 169 42.0
207 170 25.0
207 171 27.0
207 172 19.0
207 173 33.0
207 174 16.0
207 175 33.0
207 176 24.0
207 177 26.0
207 178 37.0
207 179 31.0
207 180 23.0
207 181 26.0
207 182 29.0
207 183 25.0
207 184 31.0
207 185 24.0
207 186 22.0
207 187 27.0
207 188 22.0
207 189 40.0
207 190 25.0
207 191 37.0
207 192 43.0
207 193 35.0
207 194 35.0
207 195 41.0
207 196 34.0
207 197 16.0
207 198 30.0
207 199 19.0
207 200 39.0
207 201 36.0
207 202 43.0
207 203 33.0
207 204 24.0
207 205 26.0
207 206 32.0
207 207 0.0
207 208 27.0
207 209 35.0
207 210 39.0
207 211 28.0
207 212 34.0
207 213 39.0
207 214 44.0
207 215 33.0
207 216 37.0
207 217 56.0
207 218 28.0
207 219 32.0
207 220 51.0
207 221 23.0
207 222 27.0
207 223 46.0
207 224 18.0
207 225 22.0
207 226 41.0
207 227 13.0
207 228 17.0
207 229 36.0
207 230 8.0
207 231 12.0
207 232 31.0
207 233 13.0
207 234 17.0
207 235 36.0
207 236 18.0
207 237 22.0
207 238 41.0
207 239 33.12
208 0 44.09
208 1 47.0
208 2 47.0
208 3 24.0
208 4 51.0
208 5 54.0
208 6 43.0
208 7 26.0
208 8 35.0
208 9 50.0
208 10 51.0
208 11 33.0
208 12 58.0
208 13 21.0
208 14 43.0
208 15 25.0
208 16 27.0
208 17 20.0
208 18 39.0
208 19 23.0
208 20 28.0
208 21 28.0
208 22 38.0
208 23 48.0
208 24 38.0
208 25 35.0
208 26 2.0
208 27 23.0
208 28 46.0
208 29 40.0
208 30 54.0
208 31 23.0
208 32 23.0
208 33 22.0
208 34 52.0
208 35 30.0
208 36 45.0
208 37 18.0
208 38 43.0
208 39 42.0
208 40 40.0
208 41 24.0
208 42 14.0
208 43 30.0
208 44 46.0
208 45 44.0
208 46 19.0
208 47 49.0
208 48 45.0
208 49 34.0
208 50 29.0
208 51 63.0
208 52 20.0
208 53 20.0
208 54 38.0
208 55 40.0
208 56 31.0
208 57 1.0
208 58 26.0
208 59 5.0
208 60 44.0
208 61 34.0
208 62 38.0
208 63 18.0
208 64 22.0
208 65 42.0
208 66 31.0
208 67 4.0
208 68 1.0
208 69 47.0
208 70 33.0
208 71 49.0
208 72 31.0
208 73 53.0
208 74 44.0
208 75 36.0
208 76 56.0
208 77 19.0
208 78 37.0
208 79 61.0
208 80 38.0
208 81 52.0
208 82 49.0
208 83 31.0
208 84 33.0
208 85 50.0
208 86 54.0
208 87 46.0
208 88 37.0
208 89 19.0
208 90 42.0
208 91 43.0
208 92 22.0
208 93 4.0
208 94 39.0
208 95 24.0
208 96 32.0
208 97 47.0
208 98 39.0
208 99 33.0
208 100 43.0
208 101 23.0
208 102 51.0
208 103 26.0
208 104 48.0
208 105 34.0
208 106 8.0
208 107 28.0
208 108 3.0
208 109 28.0
208 110 26.0
208 111 55.0
208 112 60.0
208 113 49.0
208 114 24.0
208 115 50.0
208 116 35.0
208 117 46.0
208 118 20.0
208 119 42.0
208 120 36.0
208 121 43.0
208 122 28.0
208 123 39.0
208 124 35.0
208 125 54.0
208 126 24.0
208 127 38.0
208 128 50.0
208 129 55.0
208 130 47.0
208 131 27.0
208 132 40.0
208 133 38.0
208 134 48.0
208 135 29.0
208 136 43.0
208 137 2.0
208 138 53.0
208 139 39.0
208 140 17.0
208 141 18.0
208 142 39.0
208 143 32.0
208 144 16.0
208 145 62.0
208 146 58.0
208 147 55.0
208 148 56.0
208 149 32.0
208 150 26.0
208 151 32.0
208 152 32.0
208 153 34.0
208 154 36.0
208 155 6.0
208 156 57.0
208 157 29.0
208 158 53.0
208 159 26.0
208 160 41.0
208 161 36.0
208 162 29.0
208 163 33.0
208 164 38.0
208 165 52.0
208 166 48.0
208 167 35.0
208 168 41.0
208 169 51.0
208 170 34.0
208 171 36.0
208 172 28.0
208 173 44.0
208 174 25.0
208 175 32.0
208 176 33.0
208 177 37.0
208 178 46.0
208 179 40.0
208 180 22.0
208 181 7.0
208 182 28.0
208 183 34.0
208 184 40.0
208 185 13.0
208 186 33.0
208 187 16.0
208 188 31.0
208 189 49.0
208 190 36.0
208 191 46.0
208 192 52.0
208 193 44.0
208 194 24.0
208 195 50.0
208 196 43.0
208 197 27.0
208 198 39.0
208 199 18.0
208 200 48.0
208 201 45.0
208 202 52.0
208 203 42.0
208 204 9.0
208 205 15.0
208 206 41.0
208 207 27.0
208 208 0.0
208 209 44.0
208 210 48.0
208 211 37.0
208 212 45.0
208 213 48.0
208 214 53.0
208 215 44.0
208 216 46.0
208 217 65.0
208 218 39.0
208 219 41.0
208 220 60.0
208 221 34.0
208 222 36.0
208 223 55.0
208 224 29.0
208 225 31.0
208 226 50.0
208 227 24.0
208 228 26.0
208 229 45.0
208 230 19.0
208 231 21.0
208 232 40.0
208 233 14.0
208 234 16.0
208 235 35.0
208 236 9.0
208 237 11.0
208 238 30.0
208 239 44.09
209 0 48.21
209 1 35.0
209 2 19.0
209 3 38.0
209 4 41.0
209 5 22.0
209 6 23.0
209 7 30.0
209 8 21.0
209 9 42.0
209 10 25.0
209 11 11.0
209 12 28.0
209 13 41.0
209 14 13.0
209 15 37.0
209 16 29.0
209 17 32.0
209 18 21.0
209 19 35.0
209 20 30.0
209 21 28.0
209 22 20.0
209 23 18.0
209 24 20.0
209 25 27.0
209 26 46.0
209 27 25.0
209 28 46.0
209 29 32.0
209 30 38.0
209 31 33.0
209 32 25.0
209 33 34.0
209 34 24.0
209 35 26.0
209 36 21.0
209 37 30.0
209 38 39.0
209 39 2.0
209 40 22.0
209 41 32.0
209 42 36.0
209 43 22.0
209 44 36.0
209 45 22.0
209 46 43.0
209 47 43.0
209 48 27.0
209 49 28.0
209 50 33.0
209 51 23.0
209 52 32.0
209 53 42.0
209 54 24.0
209 55 16.0
209 56 25.0
209 57 45.0
209 58 36.0
209 59 39.0
209 60 28.0
209 61 22.0
209 62 6.0
209 63 44.0
209 64 40.0
209 65 24.0
209 66 31.0
209 67 40.0
209 68 43.0
209 69 29.0
209 70 23.0
209 71 31.0
209 72 25.0
209 73 39.0
209 74 26.0
209 75 20.0
209 76 20.0
209 77 31.0
209 78 19.0
209 79 25.0
209 80 34.0
209 81 40.0
209 82 17.0
209 83 23.0
209 84 29.0
209 85 32.0
209 86 32.0
209 87 20.0
209 88 7.0
209 89 31.0
209 90 30.0
209 91 29.0
209 92 40.0
209 93 48.0
209 94 17.0
209 95 26.0
209 96 24.0
209 97 29.0
209 98 23.0
209 99 25.0
209 100 25.0
209 101 39.0
209 102 15.0
209 103 36.0
209 104 34.0
209 105 16.0
209 106 36.0
209 107 28.0
209 108 47.0
209 109 20.0
209 110 28.0
209 111 37.0
209 112 26.0
209 113 31.0
209 114 38.0
209 115 32.0
209 116 17.0
209 117 2.0
209 118 36.0
209 119 40.0
209 120 18.0
209 121 1.0
209 122 34.0
209 123 21.0
209 124 27.0
209 125 36.0
209 126 36.0
209 127 18.0
209 128 26.0
209 129 21.0
209 130 45.0
209 131 29.0
209 132 22.0
209 133 18.0
209 134 4.0
209 135 27.0
209 136 25.0
209 137 42.0
209 138 33.0
209 139 33.0
209 140 45.0
209 141 38.0
209 142 21.0
209 143 30.0
209 144 46.0
209 145 24.0
209 146 18.0
209 147 31.0
209 148 30.0
209 149 30.0
209 150 28.0
209 151 24.0
209 152 24.0
209 153 28.0
209 154 26.0
209 155 38.0
209 156 19.0
209 157 31.0
209 158 35.0
209 159 30.0
209 160 31.0
209 161 20.0
209 162 21.0
209 163 23.0
209 164 20.0
209 165 34.0
209 166 28.0
209 167 9.0
209 168 41.0
209 169 33.0
209 170 10.0
209 171 8.0
209 172 20.0
209 173 38.0
209 174 27.0
209 175 24.0
209 176 15.0
209 177 25.0
209 178 28.0
209 179 4.0
209 180 34.0
209 181 37.0
209 182 28.0
209 183 26.0
209 184 22.0
209 185 35.0
209 186 29.0
209 187 38.0
209 188 23.0
209 189 27.0
209 190 36.0
209 191 28.0
209 192 14.0
209 193 26.0
209 194 32.0
209 195 32.0
209 196 25.0
209 197 35.0
209 198 5.0
209 199 30.0
209 200 30.0
209 201 1.0
209 202 34.0
209 203 14.0
209 204 35.0
209 205 37.0
209 206 23.0
209 207 35.0
209 208 44.0
209 209 0.0
209 210 30.0
209 211 19.0
209 212 37.0
209 213 30.0
209 214 13.0
209 215 48.0
209 216 28.0
209 217 21.0
209 218 43.0
209 219 23.0
209 220 16.0
209 221 38.0
209 222 18.0
209 223 11.0
209 224 33.0
209 225 13.0
209 226 6.0
209 227 38.0
209 228 18.0
209 229 11.0
209 230 43.0
209 231 23.0
209 232 16.0
209 233 48.0
209 234 28.0
209 235 21.0
209 236 53.0
209 237 33.0
209 238 26.0
209 239 48.21
210 0 18.59
210 1 5.0
210 2 23.0
210 3 42.0
210 4 25.0
210 5 20.0
210 6 19.0
210 7 52.0
210 8 31.0
210 9 24.0
210 10 17.0
210 11 19.0
210 12 24.0
210 13 35.0
210 14 39.0
210 15 39.0
210 16 33.0
210 17 36.0
210 18 15.0
210 19 39.0
210 20 34.0
210 21 34.0
210 22 14.0
210 23 24.0
210 24 24.0
210 25 29.0
210 26 50.0
210 27 29.0
210 28 20.0
210 29 24.0
210 30 22.0
210 31 39.0
210 32 29.0
210 33 38.0
210 34 18.0
210 35 36.0
210 36 21.0
210 37 34.0
210 38 9.0
210 39 28.0
210 40 26.0
210 41 40.0
210 42 40.0
210 43 26.0
210 44 6.0
210 45 20.0
210 46 43.0
210 47 23.0
210 48 11.0
210 49 28.0
210 50 33.0
210 51 29.0
210 52 36.0
210 53 44.0
210 54 28.0
210 55 36.0
210 56 47.0
210 57 49.0
210 58 40.0
210 59 43.0
210 60 22.0
210 61 40.0
210 62 24.0
210 63 42.0
210 64 36.0
210 65 18.0
210 66 25.0
210 67 44.0
210 68 47.0
210 69 13.0
210 70 39.0
210 71 15.0
210 72 37.0
210 73 23.0
210 74 4.0
210 75 32.0
210 76 22.0
210 77 35.0
210 78 33.0
210 79 27.0
210 80 22.0
210 81 24.0
210 82 25.0
210 83 27.0
210 84 27.0
210 85 16.0
210 86 20.0
210 87 22.0
210 88 23.0
210 89 35.0
210 90 24.0
210 91 23.0
210 92 44.0
210 93 48.0
210 94 35.0
210 95 30.0
210 96 38.0
210 97 1.0
210 98 27.0
210 99 29.0
210 100 5.0
210 101 43.0
210 102 27.0
210 103 30.0
210 104 4.0
210 105 20.0
210 106 40.0
210 107 54.0
210 108 49.0
210 109 24.0
210 110 32.0
210 111 21.0
210 112 26.0
210 113 15.0
210 114 38.0
210 115 2.0
210 116 21.0
210 117 32.0
210 118 46.0
210 119 10.0
210 120 22.0
210 121 29.0
210 122 32.0
210 123 15.0
210 124 31.0
210 125 20.0
210 126 40.0
210 127 44.0
210 128 16.0
210 129 21.0
210 130 21.0
210 131 43.0
210 132 16.0
210 133 34.0
210 134 34.0
210 135 35.0
210 136 19.0
210 137 46.0
210 138 19.0
210 139 23.0
210 140 41.0
210 141 44.0
210 142 25.0
210 143 26.0
210 144 40.0
210 145 28.0
210 146 24.0
210 147 21.0
210 148 22.0
210 149 34.0
210 150 32.0
210 151 28.0
210 152 28.0
210 153 32.0
210 154 30.0
210 155 42.0
210 156 23.0
210 157 35.0
210 158 19.0
210 159 42.0
210 160 25.0
210 161 42.0
210 162 25.0
210 163 29.0
210 164 14.0
210 165 18.0
210 166 14.0
210 167 21.0
210 168 11.0
210 169 17.0
210 170 20.0
210 171 22.0
210 172 24.0
210 173 8.0
210 174 31.0
210 175 48.0
210 176 19.0
210 177 29.0
210 178 2.0
210 179 26.0
210 180 38.0
210 181 41.0
210 182 44.0
210 183 30.0
210 184 16.0
210 185 39.0
210 186 33.0
210 187 42.0
210 188 27.0
210 189 15.0
210 190 20.0
210 191 12.0
210 192 28.0
210 193 10.0
210 194 50.0
210 195 16.0
210 196 9.0
210 197 31.0
210 198 25.0
210 199 34.0
210 200 14.0
210 201 31.0
210 202 18.0
210 203 38.0
210 204 39.0
210 205 41.0
210 206 17.0
210 207 39.0
210 208 48.0
210 209 30.0
210 210 0.0
210 211 23.0
210 212 7.0
210 213 14.0
210 214 29.0
210 215 18.0
210 216 12.0
210 217 31.0
210 218 13.0
210 219 7.0
210 220 26.0
210 221 18.0
210 222 12.0
210 223 31.0
210 224 23.0
210 225 17.0
210 226 36.0
210 227 28.0
210 228 22.0
210 229 41.0
210 230 33.0
210 231 27.0
210 232 46.0
210 233 38.0
210 234 32.0
210 235 51.0
210 236 43.0
210 237 37.0
210 238 56.0
210 239 18.59
211 0 29.21
211 1 28.0
211 2 22.0
211 3 31.0
211 4 34.0
211 5 29.0
211 6 18.0
211 7 41.0
211 8 20.0
211 9 35.0
211 10 26.0
211 11 8.0
211 12 33.0
211 13 26.0
211 14 28.0
211 15 30.0
211 16 22.0
211 17 25.0
211 18 14.0
211 19 28.0
211 20 23.0
211 21 23.0
211 22 13.0
211 23 23.0
211 24 1.0
211 25 8.0
211 26 39.0
211 27 18.0
211 28 31.0
211 29 25.0
211 30 31.0
211 31 28.0
211 32 18.0
211 33 27.0
211 34 27.0
211 35 25.0
211 36 20.0
211 37 23.0
211 38 28.0
211 39 17.0
211 40 3.0
211 41 29.0
211 42 29.0
211 43 15.0
211 44 29.0
211 45 19.0
211 46 34.0
211 47 34.0
211 48 20.0
211 49 9.0
211 50 24.0
211 51 38.0
211 52 25.0
211 53 35.0
211 54 5.0
211 55 25.0
211 56 36.0
211 57 38.0
211 58 29.0
211 59 32.0
211 60 21.0
211 61 29.0
211 62 13.0
211 63 33.0
211 64 27.0
211 65 17.0
211 66 12.0
211 67 33.0
211 68 36.0
211 69 22.0
211 70 28.0
211 71 24.0
211 72 26.0
211 73 32.0
211 74 19.0
211 75 21.0
211 76 31.0
211 77 24.0
211 78 22.0
211 79 36.0
211 80 23.0
211 81 33.0
211 82 24.0
211 83 16.0
211 84 10.0
211 85 25.0
211 86 29.0
211 87 21.0
211 88 12.0
211 89 24.0
211 90 23.0
211 91 22.0
211 92 33.0
211 93 39.0
211 94 24.0
211 95 19.0
211 96 27.0
211 97 22.0
211 98 4.0
211 99 18.0
211 100 18.0
211 101 32.0
211 102 26.0
211 103 21.0
211 104 27.0
211 105 3.0
211 106 29.0
211 107 43.0
211 108 40.0
211 109 13.0
211 110 21.0
211 111 30.0
211 112 35.0
211 113 24.0
211 114 29.0
211 115 25.0
211 116 2.0
211 117 21.0
211 118 35.0
211 119 27.0
211 120 1.0
211 121 18.0
211 122 23.0
211 123 14.0
211 124 20.0
211 125 29.0
211 126 29.0
211 127 33.0
211 128 25.0
211 129 30.0
211 130 32.0
211 131 32.0
211 132 15.0
211 133 23.0
211 134 23.0
211 135 24.0
211 136 18.0
211 137 35.0
211 138 28.0
211 139 24.0
211 140 32.0
211 141 33.0
211 142 2.0
211 143 11.0
211 144 31.0
211 145 37.0
211 146 33.0
211 147 30.0
211 148 31.0
211 149 23.0
211 150 21.0
211 151 17.0
211 152 17.0
211 153 21.0
211 154 7.0
211 155 31.0
211 156 32.0
211 157 24.0
211 158 28.0
211 159 31.0
211 160 24.0
211 161 31.0
211 162 14.0
211 163 18.0
211 164 13.0
211 165 27.0
211 166 23.0
211 167 10.0
211 168 26.0
211 169 26.0
211 170 9.0
211 171 11.0
211 172 13.0
211 173 29.0
211 174 20.0
211 175 37.0
211 176 4.0
211 177 6.0
211 178 21.0
211 179 15.0
211 180 27.0
211 181 30.0
211 182 33.0
211 183 19.0
211 184 15.0
211 185 28.0
211 186 22.0
211 187 31.0
211 188 16.0
211 189 24.0
211 190 21.0
211 191 21.0
211 192 27.0
211 193 19.0
