//NbLocations
222
//NbProducts
367
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
174 105 32.0
174 106 16.0
174 107 18.0
174 108 32.0
174 109 33.0
174 110 21.0
174 111 23.0
174 112 30.0
174 113 26.0
174 114 28.0
174 115 32.0
174 116 19.0
174 117 12.0
174 118 28.0
174 119 22.0
174 120 22.0
174 121 22.0
174 122 27.0
174 123 30.0
174 124 33.0
174 125 3.0
174 126 29.0
174 127 26.0
174 128 17.0
174 129 25.0
174 130 18.0
174 131 24.0
174 132 18.0
174 133 28.0
174 134 21.0
174 135 30.0
174 136 37.0
174 137 19.0
174 138 31.0
174 139 8.0
174 140 31.0
174 141 24.0
174 142 22.0
174 143 32.0
174 144 27.0
174 145 28.0
174 146 25.0
174 147 36.0
174 148 23.0
174 149 20.0
174 150 19.0
174 151 38.0
174 152 35.0
174 153 45.0
174 154 29.0
174 155 25.0
174 156 27.0
174 157 32.0
174 158 40.0
174 159 42.0
174 160 38.0
174 161 16.0
174 162 36.0
174 163 39.0
174 164 26.0
174 165 23.0
174 166 21.0
174 167 38.0
174 168 39.0
174 169 5.0
174 170 19.0
174 171 27.0
174 172 33.0
174 173 20.0
174 174 0.0
174 175 22.0
174 176 33.0
174 177 14.0
174 178 30.0
174 179 24.0
174 180 18.0
174 181 28.0
174 182 33.0
174 183 23.0
174 184 25.0
174 185 24.0
174 186 28.0
174 187 30.0
174 188 22.0
174 189 32.0
174 190 31.0
174 191 28.0
174 192 5.0
174 193 31.0
174 194 35.0
174 195 21.0
174 196 23.0
174 197 28.0
174 198 50.0
174 199 30.0
174 200 29.0
174 201 45.0
174 202 25.0
174 203 24.0
174 204 40.0
174 205 20.0
174 206 19.0
174 207 35.0
174 208 15.0
174 209 14.0
174 210 30.0
174 211 10.0
174 212 9.0
174 213 35.0
174 214 15.0
174 215 14.0
174 216 40.0
174 217 20.0
174 218 19.0
174 219 45.0
174 220 25.0
174 221 24.0
174 222 50.16
175 0 46.31
175 1 33.0
175 2 5.0
175 3 46.0
175 4 39.0
175 5 14.0
175 6 9.0
175 7 32.0
175 8 23.0
175 9 40.0
175 10 17.0
175 11 23.0
175 12 20.0
175 13 49.0
175 14 15.0
175 15 45.0
175 16 31.0
175 17 40.0
175 18 13.0
175 19 43.0
175 20 38.0
175 21 30.0
175 22 18.0
175 23 4.0
175 24 28.0
175 25 35.0
175 26 54.0
175 27 33.0
175 28 44.0
175 29 30.0
175 30 36.0
175 31 35.0
175 32 33.0
175 33 42.0
175 34 16.0
175 35 28.0
175 36 7.0
175 37 38.0
175 38 37.0
175 39 16.0
175 40 30.0
175 41 34.0
175 42 44.0
175 43 42.0
175 44 32.0
175 45 18.0
175 46 41.0
175 47 30.0
175 48 54.0
175 49 31.0
175 50 32.0
175 51 28.0
175 52 24.0
175 53 17.0
175 54 6.0
175 55 21.0
175 56 39.0
175 57 28.0
175 58 20.0
175 59 15.0
175 60 32.0
175 61 55.0
175 62 21.0
175 63 36.0
175 64 52.0
175 65 34.0
175 66 10.0
175 67 11.0
175 68 32.0
175 69 33.0
175 70 27.0
175 71 35.0
175 72 36.0
175 73 21.0
175 74 57.0
175 75 23.0
175 76 29.0
175 77 16.0
175 78 11.0
175 79 10.0
175 80 50.0
175 81 15.0
175 82 29.0
175 83 25.0
175 84 29.0
175 85 12.0
175 86 38.0
175 87 43.0
175 88 38.0
175 89 26.0
175 90 28.0
175 91 24.0
175 92 21.0
175 93 31.0
175 94 24.0
175 95 33.0
175 96 2.0
175 97 32.0
175 98 31.0
175 99 33.0
175 100 38.0
175 101 18.0
175 102 25.0
175 103 37.0
175 104 53.0
175 105 40.0
175 106 32.0
175 107 34.0
175 108 28.0
175 109 19.0
175 110 1.0
175 111 27.0
175 112 42.0
175 113 36.0
175 114 24.0
175 115 48.0
175 116 35.0
175 117 28.0
175 118 44.0
175 119 26.0
175 120 14.0
175 121 38.0
175 122 43.0
175 123 22.0
175 124 39.0
175 125 25.0
175 126 13.0
175 127 22.0
175 128 21.0
175 129 31.0
175 130 34.0
175 131 20.0
175 132 24.0
175 133 34.0
175 134 27.0
175 135 46.0
175 136 53.0
175 137 23.0
175 138 47.0
175 139 28.0
175 140 27.0
175 141 18.0
175 142 38.0
175 143 28.0
175 144 43.0
175 145 8.0
175 146 3.0
175 147 52.0
175 148 39.0
175 149 14.0
175 150 33.0
175 151 34.0
175 152 51.0
175 153 41.0
175 154 23.0
175 155 41.0
175 156 43.0
175 157 48.0
175 158 56.0
175 159 38.0
175 160 22.0
175 161 20.0
175 162 32.0
175 163 35.0
175 164 42.0
175 165 19.0
175 166 25.0
175 167 34.0
175 168 23.0
175 169 27.0
175 170 35.0
175 171 23.0
175 172 49.0
175 173 22.0
175 174 22.0
175 175 0.0
175 176 39.0
175 177 30.0
175 178 26.0
175 179 40.0
175 180 22.0
175 181 44.0
175 182 29.0
175 183 39.0
175 184 41.0
175 185 12.0
175 186 24.0
175 187 26.0
175 188 20.0
175 189 48.0
175 190 47.0
175 191 44.0
175 192 17.0
175 193 15.0
175 194 51.0
175 195 25.0
175 196 27.0
175 197 12.0
175 198 46.0
175 199 26.0
175 200 13.0
175 201 41.0
175 202 21.0
175 203 8.0
175 204 36.0
175 205 16.0
175 206 3.0
175 207 41.0
175 208 21.0
175 209 8.0
175 210 46.0
175 211 26.0
175 212 13.0
175 213 51.0
175 214 31.0
175 215 18.0
175 216 56.0
175 217 36.0
175 218 23.0
175 219 61.0
175 220 41.0
175 221 28.0
175 222 46.31
176 0 17.21
176 1 20.0
176 2 34.0
176 3 27.0
176 4 24.0
176 5 41.0
176 6 30.0
176 7 53.0
176 8 32.0
176 9 23.0
176 10 38.0
176 11 20.0
176 12 45.0
176 13 14.0
176 14 40.0
176 15 18.0
176 16 34.0
176 17 33.0
176 18 26.0
176 19 30.0
176 20 25.0
176 21 35.0
176 22 25.0
176 23 35.0
176 24 11.0
176 25 4.0
176 26 29.0
176 27 30.0
176 28 19.0
176 29 13.0
176 30 27.0
176 31 40.0
176 32 30.0
176 33 31.0
176 34 39.0
176 35 37.0
176 36 32.0
176 37 35.0
176 38 16.0
176 39 29.0
176 40 9.0
176 41 41.0
176 42 41.0
176 43 21.0
176 44 7.0
176 45 37.0
176 46 22.0
176 47 33.0
176 48 19.0
176 49 12.0
176 50 31.0
176 51 27.0
176 52 41.0
176 53 48.0
176 54 33.0
176 55 24.0
176 56 36.0
176 57 37.0
176 58 35.0
176 59 30.0
176 60 43.0
176 61 28.0
176 62 34.0
176 63 3.0
176 64 21.0
176 65 9.0
176 66 35.0
176 67 34.0
176 68 33.0
176 69 20.0
176 70 38.0
176 71 18.0
176 72 17.0
176 73 34.0
176 74 26.0
176 75 20.0
176 76 36.0
176 77 49.0
176 78 44.0
176 79 45.0
176 80 23.0
176 81 50.0
176 82 14.0
176 83 14.0
176 84 34.0
176 85 33.0
176 86 47.0
176 87 20.0
176 88 15.0
176 89 13.0
176 90 47.0
176 91 31.0
176 92 22.0
176 93 22.0
176 94 41.0
176 95 42.0
176 96 37.0
176 97 11.0
176 98 22.0
176 99 52.0
176 100 37.0
176 101 37.0
176 102 28.0
176 103 26.0
176 104 20.0
176 105 45.0
176 106 21.0
176 107 31.0
176 108 35.0
176 109 36.0
176 110 40.0
176 111 48.0
176 112 43.0
176 113 39.0
176 114 19.0
176 115 15.0
176 116 18.0
176 117 25.0
176 118 29.0
176 119 49.0
176 120 25.0
176 121 15.0
176 122 20.0
176 123 33.0
176 124 46.0
176 125 30.0
176 126 42.0
176 127 21.0
176 128 44.0
176 129 8.0
176 130 29.0
176 131 23.0
176 132 15.0
176 133 5.0
176 134 12.0
176 135 37.0
176 136 30.0
176 137 42.0
176 138 36.0
176 139 25.0
176 140 16.0
176 141 27.0
176 142 35.0
176 143 35.0
176 144 40.0
176 145 31.0
176 146 36.0
176 147 31.0
176 148 24.0
176 149 31.0
176 150 32.0
176 151 19.0
176 152 22.0
176 153 22.0
176 154 32.0
176 155 12.0
176 156 40.0
176 157 35.0
176 158 27.0
176 159 25.0
176 160 43.0
176 161 45.0
176 162 21.0
176 163 28.0
176 164 11.0
176 165 24.0
176 166 50.0
176 167 29.0
176 168 42.0
176 169 28.0
176 170 28.0
176 171 30.0
176 172 24.0
176 173 23.0
176 174 33.0
176 175 39.0
176 176 0.0
176 177 23.0
176 178 27.0
176 179 13.0
176 180 43.0
176 181 19.0
176 182 24.0
176 183 34.0
176 184 32.0
176 185 27.0
176 186 29.0
176 187 17.0
176 188 25.0
176 189 25.0
176 190 16.0
176 191 9.0
176 192 38.0
176 193 40.0
176 194 32.0
176 195 40.0
176 196 38.0
176 197 43.0
176 198 17.0
176 199 33.0
176 200 52.0
176 201 12.0
176 202 28.0
176 203 47.0
176 204 7.0
176 205 23.0
176 206 42.0
176 207 2.0
176 208 18.0
176 209 37.0
176 210 7.0
176 211 23.0
176 212 42.0
176 213 12.0
176 214 28.0
176 215 47.0
176 216 17.0
176 217 33.0
176 218 52.0
176 219 22.0
176 220 38.0
176 221 57.0
176 222 17.21
177 0 36.16
177 1 31.0
177 2 25.0
177 3 24.0
177 4 37.0
177 5 32.0
177 6 21.0
177 7 34.0
177 8 13.0
177 9 38.0
177 10 29.0
177 11 11.0
177 12 36.0
177 13 23.0
177 14 21.0
177 15 23.0
177 16 15.0
177 17 18.0
177 18 17.0
177 19 21.0
177 20 16.0
177 21 16.0
177 22 16.0
177 23 26.0
177 24 16.0
177 25 23.0
177 26 32.0
177 27 11.0
177 28 38.0
177 29 28.0
177 30 34.0
177 31 21.0
177 32 11.0
177 33 20.0
177 34 30.0
177 35 18.0
177 36 23.0
177 37 16.0
177 38 35.0
177 39 20.0
177 40 18.0
177 41 22.0
177 42 22.0
177 43 20.0
177 44 20.0
177 45 18.0
177 46 19.0
177 47 28.0
177 48 28.0
177 49 29.0
177 50 30.0
177 51 8.0
177 52 32.0
177 53 39.0
177 54 24.0
177 55 15.0
177 56 17.0
177 57 28.0
177 58 26.0
177 59 21.0
177 60 24.0
177 61 33.0
177 62 15.0
177 63 24.0
177 64 30.0
177 65 28.0
177 66 26.0
177 67 25.0
177 68 14.0
177 69 3.0
177 70 29.0
177 71 33.0
177 72 34.0
177 73 25.0
177 74 35.0
177 75 21.0
177 76 27.0
177 77 40.0
177 78 35.0
177 79 36.0
177 80 28.0
177 81 41.0
177 82 27.0
177 83 13.0
177 84 27.0
177 85 24.0
177 86 28.0
177 87 39.0
177 88 34.0
177 89 14.0
177 90 28.0
177 91 22.0
177 92 19.0
177 93 29.0
177 94 22.0
177 95 23.0
177 96 28.0
177 97 30.0
177 98 1.0
177 99 33.0
177 100 18.0
177 101 28.0
177 102 23.0
177 103 35.0
177 104 29.0
177 105 26.0
177 106 2.0
177 107 12.0
177 108 26.0
177 109 27.0
177 110 31.0
177 111 29.0
177 112 24.0
177 113 20.0
177 114 22.0
177 115 24.0
177 116 5.0
177 117 2.0
177 118 22.0
177 119 30.0
177 120 16.0
177 121 8.0
177 122 21.0
177 123 24.0
177 124 27.0
177 125 11.0
177 126 33.0
177 127 20.0
177 128 25.0
177 129 19.0
177 130 12.0
177 131 18.0
177 132 12.0
177 133 22.0
177 134 15.0
177 135 24.0
177 136 31.0
177 137 23.0
177 138 25.0
177 139 6.0
177 140 25.0
177 141 18.0
177 142 16.0
177 143 26.0
177 144 21.0
177 145 22.0
177 146 27.0
177 147 30.0
177 148 17.0
177 149 22.0
177 150 13.0
177 151 32.0
177 152 29.0
177 153 39.0
177 154 23.0
177 155 11.0
177 156 21.0
177 157 26.0
177 158 34.0
177 159 36.0
177 160 34.0
177 161 26.0
177 162 30.0
177 163 33.0
177 164 12.0
177 165 17.0
177 166 31.0
177 167 32.0
177 168 33.0
177 169 9.0
177 170 13.0
177 171 21.0
177 172 27.0
177 173 14.0
177 174 14.0
177 175 30.0
177 176 23.0
177 177 0.0
177 178 24.0
177 179 10.0
177 180 24.0
177 181 22.0
177 182 27.0
177 183 17.0
177 184 19.0
177 185 18.0
177 186 22.0
177 187 24.0
177 188 16.0
177 189 26.0
177 190 25.0
177 191 14.0
177 192 19.0
177 193 31.0
177 194 29.0
177 195 21.0
177 196 19.0
177 197 34.0
177 198 36.0
177 199 24.0
177 200 43.0
177 201 31.0
177 202 19.0
177 203 38.0
177 204 26.0
177 205 14.0
177 206 33.0
177 207 21.0
177 208 9.0
177 209 28.0
177 210 16.0
177 211 4.0
177 212 23.0
177 213 21.0
177 214 9.0
177 215 28.0
177 216 26.0
177 217 14.0
177 218 33.0
177 219 31.0
177 220 19.0
177 221 38.0
177 222 36.16
178 0 20.59
178 1 7.0
178 2 21.0
178 3 40.0
178 4 23.0
178 5 18.0
178 6 17.0
178 7 50.0
178 8 29.0
178 9 24.0
178 10 15.0
178 11 17.0
178 12 22.0
178 13 37.0
178 14 37.0
178 15 39.0
178 16 31.0
178 17 34.0
178 18 13.0
178 19 37.0
178 20 32.0
178 21 32.0
178 22 12.0
178 23 22.0
178 24 22.0
178 25 29.0
178 26 48.0
178 27 27.0
178 28 22.0
178 29 24.0
178 30 20.0
178 31 37.0
178 32 27.0
178 33 36.0
178 34 16.0
178 35 34.0
178 36 19.0
178 37 32.0
178 38 11.0
178 39 26.0
178 40 24.0
178 41 38.0
178 42 38.0
178 43 36.0
178 44 26.0
178 45 34.0
178 46 35.0
178 47 14.0
178 48 42.0
178 49 25.0
178 50 16.0
178 51 24.0
178 52 18.0
178 53 25.0
178 54 20.0
178 55 21.0
178 56 33.0
178 57 14.0
178 58 12.0
178 59 27.0
178 60 40.0
178 61 49.0
178 62 31.0
178 63 30.0
178 64 44.0
178 65 22.0
178 66 32.0
178 67 31.0
178 68 30.0
178 69 27.0
178 70 15.0
178 71 9.0
178 72 10.0
178 73 11.0
178 74 49.0
178 75 17.0
178 76 13.0
178 77 26.0
178 78 21.0
178 79 22.0
178 80 44.0
178 81 27.0
178 82 23.0
178 83 19.0
178 84 13.0
178 85 30.0
178 86 44.0
178 87 23.0
178 88 12.0
178 89 20.0
178 90 44.0
178 91 8.0
178 92 15.0
178 93 5.0
178 94 38.0
178 95 39.0
178 96 24.0
178 97 24.0
178 98 25.0
178 99 49.0
178 100 34.0
178 101 14.0
178 102 1.0
178 103 21.0
178 104 43.0
178 105 42.0
178 106 26.0
178 107 28.0
178 108 12.0
178 109 13.0
178 110 27.0
178 111 45.0
178 112 40.0
178 113 36.0
178 114 18.0
178 115 38.0
178 116 29.0
178 117 22.0
178 118 38.0
178 119 46.0
178 120 12.0
178 121 32.0
178 122 37.0
178 123 10.0
178 124 43.0
178 125 27.0
178 126 19.0
178 127 16.0
178 128 41.0
178 129 25.0
178 130 28.0
178 131 14.0
178 132 18.0
178 133 28.0
178 134 21.0
178 135 40.0
178 136 47.0
178 137 39.0
178 138 41.0
178 139 22.0
178 140 21.0
178 141 24.0
178 142 32.0
178 143 12.0
178 144 37.0
178 145 18.0
178 146 23.0
178 147 46.0
178 148 33.0
178 149 28.0
178 150 29.0
178 151 8.0
178 152 45.0
178 153 25.0
178 154 9.0
178 155 35.0
178 156 37.0
178 157 42.0
178 158 50.0
178 159 22.0
178 160 20.0
178 161 42.0
178 162 6.0
178 163 19.0
178 164 34.0
178 165 13.0
178 166 47.0
178 167 18.0
178 168 19.0
178 169 25.0
178 170 29.0
178 171 7.0
178 172 43.0
178 173 20.0
178 174 30.0
178 175 26.0
178 176 27.0
178 177 24.0
178 178 0.0
178 179 34.0
178 180 40.0
178 181 38.0
178 182 3.0
178 183 33.0
178 184 35.0
178 185 14.0
178 186 2.0
178 187 20.0
178 188 22.0
178 189 42.0
178 190 39.0
178 191 32.0
178 192 35.0
178 193 17.0
178 194 45.0
178 195 37.0
178 196 35.0
178 197 20.0
178 198 20.0
178 199 10.0
178 200 29.0
178 201 15.0
178 202 5.0
178 203 24.0
178 204 20.0
178 205 10.0
178 206 29.0
178 207 25.0
178 208 15.0
178 209 34.0
178 210 30.0
178 211 20.0
178 212 39.0
178 213 35.0
178 214 25.0
178 215 44.0
178 216 40.0
178 217 30.0
178 218 49.0
178 219 45.0
178 220 35.0
178 221 54.0
178 222 20.59
179 0 26.16
179 1 29.0
179 2 35.0
179 3 26.0
179 4 33.0
179 5 42.0
179 6 31.0
179 7 44.0
179 8 23.0
179 9 32.0
179 10 39.0
179 11 21.0
179 12 46.0
179 13 13.0
179 14 31.0
179 15 17.0
179 16 25.0
179 17 28.0
179 18 27.0
179 19 29.0
179 20 24.0
179 21 26.0
179 22 26.0
179 23 36.0
179 24 24.0
179 25 17.0
179 26 28.0
179 27 21.0
179 28 28.0
179 29 22.0
179 30 36.0
179 31 31.0
179 32 21.0
179 33 30.0
179 34 40.0
179 35 28.0
179 36 33.0
179 37 26.0
179 38 25.0
179 39 30.0
179 40 22.0
179 41 32.0
179 42 32.0
179 43 20.0
179 44 20.0
179 45 28.0
179 46 21.0
179 47 38.0
179 48 18.0
179 49 21.0
179 50 40.0
179 51 18.0
179 52 42.0
179 53 49.0
179 54 34.0
179 55 25.0
179 56 27.0
179 57 38.0
179 58 36.0
179 59 31.0
179 60 34.0
179 61 27.0
179 62 25.0
179 63 16.0
179 64 20.0
179 65 18.0
179 66 36.0
179 67 35.0
179 68 24.0
179 69 7.0
179 70 39.0
179 71 27.0
179 72 26.0
179 73 35.0
179 74 25.0
179 75 29.0
179 76 37.0
179 77 50.0
179 78 45.0
179 79 46.0
179 80 22.0
179 81 51.0
179 82 23.0
179 83 23.0
179 84 37.0
179 85 34.0
179 86 38.0
179 87 29.0
179 88 24.0
179 89 24.0
179 90 38.0
179 91 32.0
179 92 29.0
179 93 31.0
179 94 32.0
179 95 33.0
179 96 38.0
179 97 20.0
179 98 9.0
179 99 43.0
179 100 28.0
179 101 38.0
179 102 33.0
179 103 35.0
179 104 19.0
179 105 36.0
179 106 8.0
179 107 22.0
179 108 36.0
179 109 37.0
179 110 41.0
179 111 39.0
179 112 34.0
179 113 30.0
179 114 28.0
179 115 14.0
179 116 5.0
179 117 12.0
179 118 28.0
179 119 40.0
179 120 26.0
179 121 2.0
179 122 19.0
179 123 34.0
179 124 37.0
179 125 21.0
179 126 43.0
179 127 30.0
179 128 35.0
179 129 21.0
179 130 22.0
179 131 28.0
179 132 22.0
179 133 18.0
179 134 25.0
179 135 34.0
179 136 29.0
179 137 33.0
179 138 35.0
179 139 16.0
179 140 25.0
179 141 28.0
179 142 26.0
179 143 36.0
179 144 31.0
179 145 32.0
179 146 37.0
179 147 30.0
179 148 23.0
179 149 32.0
179 150 23.0
179 151 28.0
179 152 21.0
179 153 31.0
179 154 33.0
179 155 1.0
179 156 31.0
179 157 34.0
179 158 26.0
179 159 34.0
179 160 44.0
179 161 36.0
179 162 30.0
179 163 37.0
179 164 2.0
179 165 27.0
179 166 41.0
179 167 38.0
179 168 43.0
179 169 19.0
179 170 23.0
179 171 31.0
179 172 23.0
179 173 24.0
179 174 24.0
179 175 40.0
179 176 13.0
179 177 10.0
179 178 34.0
179 179 0.0
179 180 34.0
179 181 18.0
179 182 33.0
179 183 27.0
179 184 29.0
179 185 28.0
179 186 32.0
179 187 26.0
179 188 26.0
179 189 24.0
179 190 15.0
179 191 4.0
179 192 29.0
179 193 41.0
179 194 31.0
179 195 31.0
179 196 29.0
179 197 44.0
179 198 26.0
179 199 34.0
179 200 53.0
179 201 21.0
179 202 29.0
179 203 48.0
179 204 16.0
179 205 24.0
179 206 43.0
179 207 11.0
179 208 19.0
179 209 38.0
179 210 6.0
179 211 14.0
179 212 33.0
179 213 11.0
179 214 19.0
179 215 38.0
179 216 16.0
179 217 24.0
179 218 43.0
179 219 21.0
179 220 29.0
179 221 48.0
179 222 26.16
180 0 60.12
180 1 47.0
180 2 27.0
180 3 30.0
180 4 53.0
180 5 30.0
180 6 31.0
180 7 18.0
180 8 19.0
180 9 54.0
180 10 33.0
180 11 27.0
180 12 36.0
180 13 33.0
180 14 11.0
180 15 29.0
180 16 9.0
180 17 24.0
180 18 33.0
180 19 27.0
180 20 22.0
180 21 8.0
180 22 32.0
180 23 26.0
180 24 32.0
180 25 39.0
180 26 38.0
180 27 13.0
180 28 58.0
180 29 44.0
180 30 50.0
180 31 21.0
180 32 17.0
180 33 26.0
180 34 32.0
180 35 6.0
180 36 29.0
180 37 22.0
180 38 51.0
180 39 22.0
180 40 34.0
180 41 20.0
180 42 28.0
180 43 26.0
180 44 36.0
180 45 14.0
180 46 25.0
180 47 44.0
180 48 38.0
180 49 45.0
180 50 46.0
180 51 24.0
180 52 40.0
180 53 33.0
180 54 28.0
180 55 27.0
180 56 23.0
180 57 44.0
180 58 36.0
180 59 21.0
180 60 18.0
180 61 39.0
180 62 17.0
180 63 40.0
180 64 36.0
180 65 48.0
180 66 16.0
180 67 17.0
180 68 10.0
180 69 27.0
180 70 43.0
180 71 49.0
180 72 50.0
180 73 37.0
180 74 41.0
180 75 37.0
180 76 43.0
180 77 32.0
180 78 27.0
180 79 26.0
180 80 34.0
180 81 31.0
180 82 43.0
180 83 29.0
180 84 43.0
180 85 18.0
180 86 24.0
180 87 57.0
180 88 52.0
180 89 30.0
180 90 14.0
180 91 38.0
180 92 35.0
180 93 45.0
180 94 2.0
180 95 19.0
180 96 24.0
180 97 46.0
180 98 25.0
180 99 19.0
180 100 24.0
180 101 34.0
180 102 39.0
180 103 51.0
180 104 37.0
180 105 26.0
180 106 26.0
180 107 12.0
180 108 42.0
180 109 35.0
180 110 21.0
180 111 13.0
180 112 28.0
180 113 22.0
180 114 38.0
180 115 32.0
180 116 29.0
180 117 22.0
180 118 28.0
180 119 12.0
180 120 32.0
180 121 32.0
180 122 27.0
180 123 38.0
180 124 25.0
180 125 21.0
180 126 29.0
180 127 36.0
180 128 1.0
180 129 35.0
180 130 18.0
180 131 34.0
180 132 28.0
180 133 38.0
180 134 31.0
180 135 30.0
180 136 37.0
180 137 1.0
180 138 31.0
180 139 22.0
180 140 41.0
180 141 24.0
180 142 22.0
180 143 42.0
180 144 27.0
180 145 30.0
180 146 25.0
180 147 36.0
180 148 23.0
180 149 20.0
180 150 11.0
180 151 48.0
180 152 35.0
180 153 55.0
180 154 39.0
180 155 35.0
180 156 27.0
180 157 32.0
180 158 40.0
180 159 52.0
180 160 38.0
180 161 2.0
180 162 46.0
180 163 49.0
180 164 36.0
180 165 33.0
180 166 11.0
180 167 48.0
180 168 39.0
180 169 23.0
180 170 19.0
180 171 37.0
180 172 33.0
180 173 28.0
180 174 18.0
180 175 22.0
180 176 43.0
180 177 24.0
180 178 40.0
180 179 34.0
180 180 0.0
180 181 28.0
180 182 43.0
180 183 23.0
180 184 25.0
180 185 34.0
180 186 38.0
180 187 40.0
180 188 26.0
180 189 32.0
180 190 31.0
180 191 38.0
180 192 13.0
180 193 31.0
180 194 35.0
180 195 3.0
180 196 5.0
180 197 28.0
180 198 60.0
180 199 40.0
180 200 29.0
180 201 55.0
180 202 35.0
180 203 24.0
180 204 50.0
180 205 30.0
180 206 19.0
180 207 45.0
180 208 25.0
180 209 14.0
180 210 40.0
180 211 20.0
180 212 9.0
180 213 35.0
180 214 15.0
180 215 4.0
180 216 40.0
180 217 20.0
180 218 9.0
180 219 45.0
180 220 25.0
180 221 14.0
180 222 60.12
181 0 32.12
181 1 35.0
181 2 39.0
181 3 22.0
181 4 39.0
181 5 46.0
181 6 35.0
181 7 38.0
181 8 27.0
181 9 38.0
181 10 43.0
181 11 25.0
181 12 50.0
181 13 5.0
181 14 35.0
181 15 1.0
181 16 19.0
181 17 22.0
181 18 31.0
181 19 25.0
181 20 6.0
181 21 20.0
181 22 30.0
181 23 40.0
181 24 30.0
181 25 23.0
181 26 24.0
181 27 15.0
181 28 34.0
181 29 28.0
181 30 42.0
181 31 25.0
181 32 11.0
181 33 24.0
181 34 44.0
181 35 22.0
181 36 37.0
181 37 20.0
181 38 31.0
181 39 34.0
181 40 28.0
181 41 26.0
181 42 26.0
181 43 2.0
181 44 26.0
181 45 32.0
181 46 3.0
181 47 42.0
181 48 14.0
181 49 27.0
181 50 44.0
181 51 22.0
181 52 46.0
181 53 53.0
181 54 38.0
181 55 29.0
181 56 21.0
181 57 42.0
181 58 40.0
181 59 35.0
181 60 28.0
181 61 23.0
181 62 29.0
181 63 22.0
181 64 16.0
181 65 24.0
181 66 40.0
181 67 39.0
181 68 18.0
181 69 25.0
181 70 43.0
181 71 33.0
181 72 32.0
181 73 39.0
181 74 21.0
181 75 35.0
181 76 41.0
181 77 54.0
181 78 49.0
181 79 50.0
181 80 18.0
181 81 55.0
181 82 29.0
181 83 27.0
181 84 41.0
181 85 38.0
181 86 32.0
181 87 35.0
181 88 30.0
181 89 28.0
181 90 32.0
181 91 36.0
181 92 33.0
181 93 37.0
181 94 26.0
181 95 27.0
181 96 42.0
181 97 26.0
181 98 23.0
181 99 37.0
181 100 22.0
181 101 42.0
181 102 37.0
181 103 41.0
181 104 15.0
181 105 30.0
181 106 24.0
181 107 16.0
181 108 40.0
181 109 41.0
181 110 45.0
181 111 33.0
181 112 28.0
181 113 24.0
181 114 34.0
181 115 4.0
181 116 23.0
181 117 20.0
181 118 24.0
181 119 34.0
181 120 30.0
181 121 20.0
181 122 1.0
181 123 38.0
181 124 31.0
181 125 25.0
181 126 47.0
181 127 34.0
181 128 29.0
181 129 27.0
181 130 10.0
181 131 32.0
181 132 26.0
181 133 24.0
181 134 29.0
181 135 28.0
181 136 25.0
181 137 27.0
181 138 29.0
181 139 20.0
181 140 31.0
181 141 32.0
181 142 20.0
181 143 40.0
181 144 25.0
181 145 36.0
181 146 41.0
181 147 26.0
181 148 5.0
181 149 36.0
181 150 17.0
181 151 34.0
181 152 17.0
181 153 37.0
181 154 37.0
181 155 17.0
181 156 25.0
181 157 30.0
181 158 22.0
181 159 40.0
181 160 48.0
181 161 30.0
181 162 36.0
181 163 43.0
181 164 16.0
181 165 31.0
181 166 35.0
181 167 44.0
181 168 47.0
181 169 23.0
181 170 9.0
181 171 35.0
181 172 19.0
181 173 28.0
181 174 28.0
181 175 44.0
181 176 19.0
181 177 22.0
181 178 38.0
181 179 18.0
181 180 28.0
181 181 0.0
181 182 39.0
181 183 21.0
181 184 23.0
181 185 32.0
181 186 36.0
181 187 32.0
181 188 30.0
181 189 20.0
181 190 3.0
181 191 14.0
181 192 33.0
181 193 45.0
181 194 27.0
181 195 25.0
181 196 23.0
181 197 48.0
181 198 32.0
181 199 38.0
181 200 57.0
181 201 27.0
181 202 33.0
181 203 52.0
181 204 22.0
181 205 28.0
181 206 47.0
181 207 17.0
181 208 23.0
181 209 42.0
181 210 12.0
181 211 18.0
181 212 37.0
181 213 7.0
181 214 13.0
181 215 32.0
181 216 12.0
181 217 18.0
181 218 37.0
181 219 17.0
181 220 23.0
181 221 42.0
181 222 32.12
182 0 17.59
182 1 4.0
182 2 24.0
182 3 43.0
182 4 24.0
182 5 21.0
182 6 20.0
182 7 53.0
182 8 32.0
182 9 23.0
182 10 18.0
182 11 20.0
182 12 25.0
182 13 34.0
182 14 40.0
182 15 38.0
182 16 34.0
182 17 37.0
182 18 16.0
182 19 40.0
182 20 35.0
182 21 35.0
182 22 15.0
182 23 25.0
182 24 25.0
182 25 28.0
182 26 49.0
182 27 30.0
182 28 19.0
182 29 23.0
182 30 23.0
182 31 40.0
182 32 30.0
182 33 39.0
182 34 19.0
182 35 37.0
182 36 22.0
182 37 35.0
182 38 8.0
182 39 29.0
182 40 27.0
182 41 41.0
182 42 41.0
182 43 39.0
182 44 29.0
182 45 37.0
182 46 38.0
182 47 17.0
182 48 39.0
182 49 22.0
182 50 19.0
182 51 27.0
182 52 21.0
182 53 28.0
182 54 23.0
182 55 24.0
182 56 36.0
182 57 17.0
