//NbLocations
196
//NbProducts
265
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
180 106 47.0
180 107 27.0
180 108 58.0
180 109 31.0
180 110 39.0
180 111 38.0
180 112 15.0
180 113 26.0
180 114 49.0
180 115 33.0
180 116 28.0
180 117 9.0
180 118 35.0
180 119 41.0
180 120 29.0
180 121 12.0
180 122 45.0
180 123 22.0
180 124 38.0
180 125 37.0
180 126 47.0
180 127 17.0
180 128 15.0
180 129 10.0
180 130 46.0
180 131 28.0
180 132 23.0
180 133 17.0
180 134 7.0
180 135 26.0
180 136 26.0
180 137 53.0
180 138 22.0
180 139 34.0
180 140 56.0
180 141 37.0
180 142 32.0
180 143 41.0
180 144 57.0
180 145 13.0
180 146 7.0
180 147 20.0
180 148 19.0
180 149 41.0
180 150 29.0
180 151 23.0
180 152 35.0
180 153 39.0
180 154 37.0
180 155 49.0
180 156 8.0
180 157 42.0
180 158 36.0
180 159 29.0
180 160 32.0
180 161 19.0
180 162 26.0
180 163 22.0
180 164 17.0
180 165 23.0
180 166 17.0
180 167 20.0
180 168 42.0
180 169 24.0
180 170 21.0
180 171 19.0
180 172 49.0
180 173 29.0
180 174 10.0
180 175 44.0
180 176 24.0
180 177 5.0
180 178 39.0
180 179 19.0
180 180 0.0
180 181 44.0
180 182 24.0
180 183 5.0
180 184 49.0
180 185 29.0
180 186 10.0
180 187 54.0
180 188 34.0
180 189 15.0
180 190 59.0
180 191 39.0
180 192 20.0
180 193 64.0
180 194 44.0
180 195 25.0
180 196 49.31
181 0 15.21
181 1 18.0
181 2 36.0
181 3 25.0
181 4 22.0
181 5 43.0
181 6 32.0
181 7 55.0
181 8 34.0
181 9 21.0
181 10 40.0
181 11 22.0
181 12 47.0
181 13 12.0
181 14 42.0
181 15 16.0
181 16 36.0
181 17 31.0
181 18 28.0
181 19 28.0
181 20 23.0
181 21 37.0
181 22 23.0
181 23 37.0
181 24 13.0
181 25 6.0
181 26 27.0
181 27 32.0
181 28 17.0
181 29 11.0
181 30 25.0
181 31 42.0
181 32 28.0
181 33 29.0
181 34 41.0
181 35 39.0
181 36 34.0
181 37 33.0
181 38 14.0
181 39 31.0
181 40 11.0
181 41 43.0
181 42 43.0
181 43 29.0
181 44 17.0
181 45 33.0
181 46 20.0
181 47 20.0
181 48 34.0
181 49 5.0
181 50 10.0
181 51 52.0
181 52 39.0
181 53 21.0
181 54 9.0
181 55 39.0
181 56 50.0
181 57 28.0
181 58 17.0
181 59 34.0
181 60 15.0
181 61 43.0
181 62 27.0
181 63 19.0
181 64 13.0
181 65 19.0
181 66 2.0
181 67 33.0
181 68 30.0
181 69 36.0
181 70 42.0
181 71 32.0
181 72 40.0
181 73 24.0
181 74 27.0
181 75 35.0
181 76 45.0
181 77 32.0
181 78 36.0
181 79 50.0
181 80 9.0
181 81 23.0
181 82 38.0
181 83 30.0
181 84 4.0
181 85 31.0
181 86 43.0
181 87 35.0
181 88 26.0
181 89 38.0
181 90 13.0
181 91 14.0
181 92 23.0
181 93 25.0
181 94 38.0
181 95 27.0
181 96 41.0
181 97 24.0
181 98 10.0
181 99 18.0
181 100 28.0
181 101 24.0
181 102 40.0
181 103 7.0
181 104 19.0
181 105 17.0
181 106 37.0
181 107 57.0
181 108 26.0
181 109 23.0
181 110 25.0
181 111 26.0
181 112 49.0
181 113 38.0
181 114 15.0
181 115 21.0
181 116 16.0
181 117 35.0
181 118 49.0
181 119 13.0
181 120 15.0
181 121 32.0
181 122 9.0
181 123 22.0
181 124 16.0
181 125 27.0
181 126 27.0
181 127 47.0
181 128 39.0
181 129 44.0
181 130 18.0
181 131 46.0
181 132 21.0
181 133 37.0
181 134 37.0
181 135 38.0
181 136 18.0
181 137 31.0
181 138 42.0
181 139 10.0
181 140 18.0
181 141 47.0
181 142 12.0
181 143 3.0
181 144 17.0
181 145 51.0
181 146 47.0
181 147 44.0
181 148 45.0
181 149 13.0
181 150 35.0
181 151 31.0
181 152 19.0
181 153 15.0
181 154 7.0
181 155 35.0
181 156 46.0
181 157 22.0
181 158 28.0
181 159 45.0
181 160 12.0
181 161 45.0
181 162 28.0
181 163 32.0
181 164 27.0
181 165 41.0
181 166 37.0
181 167 24.0
181 168 12.0
181 169 40.0
181 170 23.0
181 171 25.0
181 172 15.0
181 173 35.0
181 174 54.0
181 175 10.0
181 176 30.0
181 177 49.0
181 178 5.0
181 179 25.0
181 180 44.0
181 181 0.0
181 182 20.0
181 183 39.0
181 184 5.0
181 185 25.0
181 186 44.0
181 187 10.0
181 188 30.0
181 189 49.0
181 190 15.0
181 191 35.0
181 192 54.0
181 193 20.0
181 194 40.0
181 195 59.0
181 196 15.21
182 0 35.21
182 1 22.0
182 2 16.0
182 3 25.0
182 4 28.0
182 5 23.0
182 6 12.0
182 7 35.0
182 8 14.0
182 9 29.0
182 10 20.0
182 11 2.0
182 12 27.0
182 13 28.0
182 14 22.0
182 15 24.0
182 16 16.0
182 17 19.0
182 18 8.0
182 19 22.0
182 20 17.0
182 21 17.0
182 22 7.0
182 23 17.0
182 24 7.0
182 25 14.0
182 26 33.0
182 27 12.0
182 28 33.0
182 29 19.0
182 30 25.0
182 31 22.0
182 32 12.0
182 33 21.0
182 34 21.0
182 35 19.0
182 36 14.0
182 37 17.0
182 38 26.0
182 39 11.0
182 40 9.0
182 41 23.0
182 42 23.0
182 43 9.0
182 44 23.0
182 45 13.0
182 46 30.0
182 47 30.0
182 48 14.0
182 49 15.0
182 50 20.0
182 51 32.0
182 52 19.0
182 53 29.0
182 54 11.0
182 55 19.0
182 56 30.0
182 57 32.0
182 58 23.0
182 59 26.0
182 60 15.0
182 61 23.0
182 62 7.0
182 63 31.0
182 64 27.0
182 65 11.0
182 66 18.0
182 67 27.0
182 68 30.0
182 69 16.0
182 70 22.0
182 71 18.0
182 72 20.0
182 73 26.0
182 74 13.0
182 75 15.0
182 76 25.0
182 77 18.0
182 78 16.0
182 79 30.0
182 80 21.0
182 81 27.0
182 82 18.0
182 83 10.0
182 84 16.0
182 85 19.0
182 86 23.0
182 87 15.0
182 88 6.0
182 89 18.0
182 90 17.0
182 91 16.0
182 92 27.0
182 93 35.0
182 94 18.0
182 95 13.0
182 96 21.0
182 97 16.0
182 98 10.0
182 99 12.0
182 100 12.0
182 101 26.0
182 102 20.0
182 103 23.0
182 104 21.0
182 105 3.0
182 106 23.0
182 107 37.0
182 108 34.0
182 109 7.0
182 110 15.0
182 111 24.0
182 112 29.0
182 113 18.0
182 114 25.0
182 115 19.0
182 116 4.0
182 117 15.0
182 118 29.0
182 119 27.0
182 120 5.0
182 121 12.0
182 122 21.0
182 123 8.0
182 124 14.0
182 125 23.0
182 126 23.0
182 127 27.0
182 128 19.0
182 129 24.0
182 130 32.0
182 131 26.0
182 132 9.0
182 133 17.0
182 134 17.0
182 135 18.0
182 136 12.0
182 137 29.0
182 138 22.0
182 139 20.0
182 140 32.0
182 141 27.0
182 142 8.0
182 143 17.0
182 144 33.0
182 145 31.0
182 146 27.0
182 147 24.0
182 148 25.0
182 149 17.0
182 150 15.0
182 151 11.0
182 152 11.0
182 153 15.0
182 154 13.0
182 155 25.0
182 156 26.0
182 157 18.0
182 158 22.0
182 159 25.0
182 160 18.0
182 161 25.0
182 162 8.0
182 163 12.0
182 164 7.0
182 165 21.0
182 166 17.0
182 167 4.0
182 168 28.0
182 169 20.0
182 170 3.0
182 171 5.0
182 172 35.0
182 173 15.0
182 174 34.0
182 175 30.0
182 176 10.0
182 177 29.0
182 178 25.0
182 179 5.0
182 180 24.0
182 181 20.0
182 182 0.0
182 183 19.0
182 184 25.0
182 185 5.0
182 186 24.0
182 187 30.0
182 188 10.0
182 189 29.0
182 190 35.0
182 191 15.0
182 192 34.0
182 193 40.0
182 194 20.0
182 195 39.0
182 196 35.21
183 0 54.21
183 1 41.0
183 2 13.0
183 3 44.0
183 4 47.0
183 5 16.0
183 6 17.0
183 7 24.0
183 8 15.0
183 9 48.0
183 10 19.0
183 11 17.0
183 12 22.0
183 13 47.0
183 14 7.0
183 15 43.0
183 16 23.0
183 17 38.0
183 18 21.0
183 19 41.0
183 20 36.0
183 21 22.0
183 22 26.0
183 23 12.0
183 24 26.0
183 25 33.0
183 26 52.0
183 27 27.0
183 28 52.0
183 29 38.0
183 30 44.0
183 31 27.0
183 32 31.0
183 33 40.0
183 34 18.0
183 35 20.0
183 36 15.0
183 37 36.0
183 38 45.0
183 39 8.0
183 40 28.0
183 41 26.0
183 42 36.0
183 43 20.0
183 44 42.0
183 45 16.0
183 46 49.0
183 47 49.0
183 48 25.0
183 49 34.0
183 50 39.0
183 51 17.0
183 52 30.0
183 53 48.0
183 54 30.0
183 55 10.0
183 56 19.0
183 57 51.0
183 58 42.0
183 59 45.0
183 60 34.0
183 61 16.0
183 62 12.0
183 63 50.0
183 64 46.0
183 65 30.0
183 66 37.0
183 67 46.0
183 68 49.0
183 69 23.0
183 70 17.0
183 71 37.0
183 72 19.0
183 73 45.0
183 74 32.0
183 75 14.0
183 76 14.0
183 77 37.0
183 78 13.0
183 79 19.0
183 80 40.0
183 81 46.0
183 82 11.0
183 83 19.0
183 84 35.0
183 85 38.0
183 86 26.0
183 87 14.0
183 88 13.0
183 89 31.0
183 90 36.0
183 91 35.0
183 92 46.0
183 93 54.0
183 94 11.0
183 95 32.0
183 96 18.0
183 97 35.0
183 98 29.0
183 99 31.0
183 100 31.0
183 101 45.0
183 102 9.0
183 103 42.0
183 104 40.0
183 105 22.0
183 106 42.0
183 107 22.0
183 108 53.0
183 109 26.0
183 110 34.0
183 111 43.0
183 112 20.0
183 113 31.0
183 114 44.0
183 115 38.0
183 116 23.0
183 117 4.0
183 118 30.0
183 119 46.0
183 120 24.0
183 121 7.0
183 122 40.0
183 123 27.0
183 124 33.0
183 125 42.0
183 126 42.0
183 127 12.0
183 128 20.0
183 129 15.0
183 130 51.0
183 131 23.0
183 132 28.0
183 133 12.0
183 134 2.0
183 135 21.0
183 136 31.0
183 137 48.0
183 138 27.0
183 139 39.0
183 140 51.0
183 141 32.0
183 142 27.0
183 143 36.0
183 144 52.0
183 145 18.0
183 146 12.0
183 147 25.0
183 148 24.0
183 149 36.0
183 150 24.0
183 151 18.0
183 152 30.0
183 153 34.0
183 154 32.0
183 155 44.0
183 156 13.0
183 157 37.0
183 158 41.0
183 159 24.0
183 160 37.0
183 161 14.0
183 162 21.0
183 163 17.0
183 164 22.0
183 165 28.0
183 166 22.0
183 167 15.0
183 168 47.0
183 169 29.0
183 170 16.0
183 171 14.0
183 172 54.0
183 173 34.0
183 174 15.0
183 175 49.0
183 176 29.0
183 177 10.0
183 178 44.0
183 179 24.0
183 180 5.0
183 181 39.0
183 182 19.0
183 183 0.0
183 184 44.0
183 185 24.0
183 186 5.0
183 187 49.0
183 188 29.0
183 189 10.0
183 190 54.0
183 191 34.0
183 192 15.0
183 193 59.0
183 194 39.0
183 195 20.0
183 196 54.21
184 0 20.16
184 1 23.0
184 2 41.0
184 3 20.0
184 4 27.0
184 5 48.0
184 6 37.0
184 7 50.0
184 8 29.0
184 9 26.0
184 10 45.0
184 11 27.0
184 12 52.0
184 13 7.0
184 14 37.0
184 15 11.0
184 16 31.0
184 17 26.0
184 18 33.0
184 19 23.0
184 20 18.0
184 21 32.0
184 22 28.0
184 23 42.0
184 24 18.0
184 25 11.0
184 26 22.0
184 27 27.0
184 28 22.0
184 29 16.0
184 30 30.0
184 31 37.0
184 32 23.0
184 33 24.0
184 34 46.0
184 35 34.0
184 36 39.0
184 37 28.0
184 38 19.0
184 39 36.0
184 40 16.0
184 41 38.0
184 42 38.0
184 43 24.0
184 44 22.0
184 45 38.0
184 46 15.0
184 47 25.0
184 48 39.0
184 49 10.0
184 50 5.0
184 51 57.0
184 52 34.0
184 53 16.0
184 54 14.0
184 55 34.0
184 56 45.0
184 57 23.0
184 58 12.0
184 59 29.0
184 60 20.0
184 61 38.0
184 62 32.0
184 63 14.0
184 64 8.0
184 65 24.0
184 66 7.0
184 67 28.0
184 68 25.0
184 69 41.0
184 70 37.0
184 71 37.0
184 72 35.0
184 73 29.0
184 74 32.0
184 75 30.0
184 76 50.0
184 77 27.0
184 78 31.0
184 79 55.0
184 80 14.0
184 81 28.0
184 82 43.0
184 83 25.0
184 84 9.0
184 85 36.0
184 86 48.0
184 87 40.0
184 88 31.0
184 89 33.0
184 90 18.0
184 91 19.0
184 92 18.0
184 93 20.0
184 94 33.0
184 95 22.0
184 96 36.0
184 97 29.0
184 98 15.0
184 99 13.0
184 100 33.0
184 101 19.0
184 102 45.0
184 103 2.0
184 104 24.0
184 105 22.0
184 106 32.0
184 107 52.0
184 108 21.0
184 109 18.0
184 110 20.0
184 111 31.0
184 112 54.0
184 113 43.0
184 114 10.0
184 115 26.0
184 116 21.0
184 117 40.0
184 118 44.0
184 119 18.0
184 120 20.0
184 121 37.0
184 122 4.0
184 123 27.0
184 124 11.0
184 125 32.0
184 126 22.0
184 127 42.0
184 128 44.0
184 129 49.0
184 130 23.0
184 131 41.0
184 132 26.0
184 133 32.0
184 134 42.0
184 135 33.0
184 136 23.0
184 137 26.0
184 138 47.0
184 139 15.0
184 140 13.0
184 141 42.0
184 142 17.0
184 143 8.0
184 144 12.0
184 145 56.0
184 146 52.0
184 147 49.0
184 148 50.0
184 149 8.0
184 150 30.0
184 151 26.0
184 152 14.0
184 153 10.0
184 154 12.0
184 155 30.0
184 156 51.0
184 157 17.0
184 158 33.0
184 159 40.0
184 160 17.0
184 161 40.0
184 162 23.0
184 163 27.0
184 164 32.0
184 165 46.0
184 166 42.0
184 167 29.0
184 168 17.0
184 169 45.0
184 170 28.0
184 171 30.0
184 172 20.0
184 173 40.0
184 174 59.0
184 175 15.0
184 176 35.0
184 177 54.0
184 178 10.0
184 179 30.0
184 180 49.0
184 181 5.0
184 182 25.0
184 183 44.0
184 184 0.0
184 185 20.0
184 186 39.0
184 187 5.0
184 188 25.0
184 189 44.0
184 190 10.0
184 191 30.0
184 192 49.0
184 193 15.0
184 194 35.0
184 195 54.0
184 196 20.16
185 0 40.16
185 1 27.0
185 2 21.0
185 3 20.0
185 4 33.0
185 5 28.0
185 6 17.0
185 7 30.0
185 8 9.0
185 9 34.0
185 10 25.0
185 11 7.0
185 12 32.0
185 13 23.0
185 14 17.0
185 15 19.0
185 16 11.0
185 17 14.0
185 18 13.0
185 19 17.0
185 20 12.0
185 21 12.0
185 22 12.0
185 23 22.0
185 24 12.0
185 25 19.0
185 26 28.0
185 27 7.0
185 28 38.0
185 29 24.0
185 30 30.0
185 31 17.0
185 32 7.0
185 33 16.0
185 34 26.0
185 35 14.0
185 36 19.0
185 37 12.0
185 38 31.0
185 39 16.0
185 40 14.0
185 41 18.0
185 42 18.0
185 43 4.0
185 44 28.0
185 45 18.0
185 46 25.0
185 47 35.0
185 48 19.0
185 49 20.0
185 50 15.0
185 51 37.0
185 52 14.0
185 53 24.0
185 54 16.0
185 55 14.0
185 56 25.0
185 57 27.0
185 58 18.0
185 59 21.0
185 60 20.0
185 61 18.0
185 62 12.0
185 63 26.0
185 64 22.0
185 65 16.0
185 66 23.0
185 67 22.0
185 68 25.0
185 69 21.0
185 70 17.0
185 71 23.0
185 72 15.0
185 73 31.0
185 74 18.0
185 75 10.0
185 76 30.0
185 77 13.0
185 78 11.0
185 79 35.0
185 80 26.0
185 81 32.0
185 82 23.0
185 83 5.0
185 84 21.0
185 85 24.0
185 86 28.0
185 87 20.0
185 88 11.0
185 89 13.0
185 90 22.0
185 91 21.0
185 92 22.0
185 93 30.0
185 94 13.0
185 95 8.0
185 96 16.0
185 97 21.0
185 98 15.0
185 99 7.0
185 100 17.0
185 101 21.0
185 102 25.0
185 103 18.0
185 104 26.0
185 105 8.0
185 106 18.0
185 107 32.0
185 108 29.0
185 109 2.0
185 110 10.0
185 111 29.0
185 112 34.0
185 113 23.0
185 114 20.0
185 115 24.0
185 116 9.0
185 117 20.0
185 118 24.0
185 119 32.0
185 120 10.0
185 121 17.0
185 122 16.0
185 123 13.0
185 124 9.0
185 125 28.0
185 126 18.0
185 127 22.0
185 128 24.0
185 129 29.0
185 130 37.0
185 131 21.0
185 132 14.0
185 133 12.0
185 134 22.0
185 135 13.0
185 136 17.0
185 137 24.0
185 138 27.0
185 139 25.0
185 140 27.0
185 141 22.0
185 142 13.0
185 143 22.0
185 144 28.0
185 145 36.0
185 146 32.0
185 147 29.0
185 148 30.0
185 149 12.0
185 150 10.0
185 151 6.0
185 152 6.0
185 153 10.0
185 154 18.0
185 155 20.0
185 156 31.0
185 157 13.0
185 158 27.0
185 159 20.0
185 160 23.0
185 161 20.0
185 162 3.0
185 163 7.0
185 164 12.0
185 165 26.0
185 166 22.0
185 167 9.0
185 168 33.0
185 169 25.0
185 170 8.0
185 171 10.0
185 172 40.0
185 173 20.0
185 174 39.0
185 175 35.0
185 176 15.0
185 177 34.0
185 178 30.0
185 179 10.0
185 180 29.0
185 181 25.0
185 182 5.0
185 183 24.0
185 184 20.0
185 185 0.0
185 186 19.0
185 187 25.0
185 188 5.0
185 189 24.0
185 190 30.0
185 191 10.0
185 192 29.0
185 193 35.0
185 194 15.0
185 195 34.0
185 196 40.16
186 0 59.16
186 1 46.0
186 2 18.0
186 3 39.0
186 4 52.0
186 5 21.0
186 6 22.0
186 7 19.0
186 8 10.0
186 9 53.0
186 10 24.0
186 11 22.0
186 12 27.0
186 13 42.0
186 14 2.0
186 15 38.0
186 16 18.0
186 17 33.0
186 18 26.0
186 19 36.0
186 20 31.0
186 21 17.0
186 22 31.0
186 23 17.0
186 24 31.0
186 25 38.0
186 26 47.0
186 27 22.0
186 28 57.0
186 29 43.0
186 30 49.0
186 31 22.0
186 32 26.0
186 33 35.0
186 34 23.0
186 35 15.0
186 36 20.0
186 37 31.0
186 38 50.0
186 39 13.0
186 40 33.0
186 41 21.0
186 42 31.0
186 43 15.0
186 44 47.0
186 45 21.0
186 46 44.0
186 47 54.0
186 48 30.0
186 49 39.0
186 50 34.0
186 51 22.0
186 52 25.0
186 53 43.0
186 54 35.0
186 55 5.0
186 56 14.0
186 57 46.0
186 58 37.0
186 59 40.0
186 60 39.0
186 61 11.0
186 62 17.0
186 63 45.0
186 64 41.0
186 65 35.0
186 66 42.0
186 67 41.0
186 68 44.0
186 69 28.0
186 70 12.0
186 71 42.0
186 72 14.0
186 73 50.0
186 74 37.0
186 75 9.0
186 76 19.0
186 77 32.0
186 78 8.0
186 79 24.0
186 80 45.0
186 81 51.0
186 82 16.0
186 83 14.0
186 84 40.0
186 85 43.0
186 86 31.0
186 87 19.0
186 88 18.0
186 89 26.0
186 90 41.0
186 91 40.0
186 92 41.0
186 93 49.0
186 94 6.0
186 95 27.0
186 96 13.0
186 97 40.0
186 98 34.0
186 99 26.0
186 100 36.0
186 101 40.0
186 102 14.0
186 103 37.0
186 104 45.0
186 105 27.0
186 106 37.0
186 107 17.0
186 108 48.0
186 109 21.0
186 110 29.0
186 111 48.0
186 112 25.0
186 113 36.0
186 114 39.0
186 115 43.0
186 116 28.0
186 117 9.0
186 118 25.0
186 119 51.0
186 120 29.0
186 121 12.0
186 122 35.0
186 123 32.0
186 124 28.0
186 125 47.0
186 126 37.0
186 127 7.0
186 128 25.0
186 129 20.0
186 130 56.0
186 131 18.0
186 132 33.0
186 133 7.0
186 134 7.0
186 135 16.0
186 136 36.0
186 137 43.0
186 138 32.0
186 139 44.0
186 140 46.0
186 141 27.0
186 142 32.0
186 143 41.0
186 144 47.0
186 145 23.0
186 146 17.0
186 147 30.0
186 148 29.0
186 149 31.0
186 150 19.0
186 151 13.0
186 152 25.0
186 153 29.0
186 154 37.0
186 155 39.0
186 156 18.0
186 157 32.0
186 158 46.0
186 159 19.0
186 160 42.0
186 161 9.0
186 162 16.0
186 163 12.0
186 164 27.0
186 165 33.0
186 166 27.0
186 167 20.0
186 168 52.0
186 169 34.0
186 170 21.0
186 171 19.0
186 172 59.0
186 173 39.0
186 174 20.0
186 175 54.0
186 176 34.0
186 177 15.0
186 178 49.0
186 179 29.0
186 180 10.0
186 181 44.0
186 182 24.0
186 183 5.0
186 184 39.0
186 185 19.0
186 186 0.0
186 187 44.0
186 188 24.0
186 189 5.0
186 190 49.0
186 191 29.0
186 192 10.0
186 193 54.0
186 194 34.0
186 195 15.0
186 196 59.16
187 0 25.12
187 1 28.0
187 2 46.0
187 3 15.0
187 4 32.0
187 5 53.0
187 6 42.0
187 7 45.0
187 8 34.0
187 9 31.0
187 10 50.0
187 11 32.0
187 12 57.0
187 13 2.0
187 14 42.0
187 15 6.0
187 16 26.0
187 17 21.0
187 18 38.0
187 19 18.0
187 20 13.0
187 21 27.0
187 22 33.0
187 23 47.0
187 24 23.0
187 25 16.0
187 26 17.0
187 27 22.0
187 28 27.0
187 29 21.0
187 30 35.0
187 31 32.0
187 32 18.0
187 33 19.0
187 34 51.0
187 35 29.0
187 36 44.0
187 37 23.0
187 38 24.0
187 39 41.0
187 40 21.0
187 41 33.0
187 42 33.0
187 43 29.0
187 44 27.0
187 45 43.0
187 46 10.0
187 47 30.0
187 48 44.0
187 49 15.0
187 50 10.0
187 51 62.0
187 52 29.0
187 53 11.0
187 54 19.0
187 55 39.0
187 56 40.0
187 57 18.0
187 58 7.0
187 59 24.0
187 60 25.0
187 61 33.0
187 62 37.0
187 63 9.0
187 64 3.0
187 65 29.0
187 66 12.0
187 67 23.0
187 68 20.0
187 69 46.0
187 70 32.0
187 71 42.0
187 72 30.0
187 73 34.0
187 74 37.0
187 75 35.0
187 76 55.0
187 77 22.0
187 78 36.0
187 79 60.0
187 80 19.0
187 81 33.0
187 82 48.0
187 83 30.0
187 84 14.0
187 85 41.0
187 86 53.0
187 87 45.0
187 88 36.0
187 89 28.0
187 90 23.0
187 91 24.0
187 92 13.0
187 93 15.0
187 94 38.0
187 95 17.0
187 96 31.0
187 97 34.0
187 98 20.0
187 99 18.0
187 100 38.0
187 101 14.0
187 102 50.0
187 103 7.0
187 104 29.0
187 105 27.0
187 106 27.0
187 107 47.0
187 108 16.0
187 109 23.0
187 110 15.0
187 111 36.0
187 112 59.0
187 113 48.0
187 114 5.0
187 115 31.0
187 116 26.0
187 117 45.0
187 118 39.0
187 119 23.0
187 120 25.0
187 121 42.0
187 122 9.0
187 123 32.0
187 124 16.0
187 125 37.0
187 126 17.0
187 127 37.0
187 128 49.0
187 129 54.0
187 130 28.0
187 131 36.0
187 132 31.0
187 133 37.0
187 134 47.0
187 135 28.0
187 136 28.0
187 137 21.0
187 138 52.0
187 139 20.0
187 140 8.0
187 141 37.0
187 142 22.0
187 143 13.0
187 144 7.0
187 145 61.0
187 146 57.0
187 147 54.0
187 148 55.0
187 149 13.0
187 150 25.0
187 151 31.0
187 152 19.0
187 153 15.0
187 154 17.0
187 155 25.0
187 156 56.0
187 157 12.0
187 158 38.0
187 159 35.0
187 160 22.0
187 161 35.0
187 162 28.0
187 163 32.0
187 164 37.0
187 165 51.0
187 166 47.0
187 167 34.0
187 168 22.0
187 169 50.0
187 170 33.0
187 171 35.0
187 172 25.0
187 173 45.0
187 174 64.0
187 175 20.0
187 176 40.0
187 177 59.0
187 178 15.0
187 179 35.0
187 180 54.0
187 181 10.0
187 182 30.0
187 183 49.0
187 184 5.0
187 185 25.0
187 186 44.0
187 187 0.0
187 188 20.0
187 189 39.0
187 190 5.0
187 191 25.0
187 192 44.0
187 193 10.0
187 194 30.0
187 195 49.0
187 196 25.12
188 0 45.12
188 1 32.0
188 2 26.0
188 3 15.0
188 4 38.0
188 5 33.0
188 6 22.0
188 7 25.0
188 8 14.0
188 9 39.0
188 10 30.0
188 11 12.0
188 12 37.0
188 13 18.0
188 14 22.0
188 15 14.0
188 16 6.0
188 17 9.0
188 18 18.0
188 19 12.0
188 20 7.0
188 21 7.0
188 22 17.0
188 23 27.0
188 24 17.0
188 25 24.0
188 26 23.0
188 27 2.0
188 28 43.0
188 29 29.0
188 30 35.0
188 31 12.0
188 32 2.0
188 33 11.0
188 34 31.0
188 35 9.0
188 36 24.0
188 37 7.0
188 38 36.0
188 39 21.0
188 40 19.0
188 41 13.0
188 42 13.0
188 43 9.0
188 44 33.0
188 45 23.0
188 46 20.0
188 47 40.0
188 48 24.0
188 49 25.0
188 50 20.0
188 51 42.0
188 52 9.0
188 53 19.0
188 54 21.0
188 55 19.0
188 56 20.0
188 57 22.0
188 58 13.0
188 59 16.0
188 60 25.0
188 61 13.0
188 62 17.0
188 63 21.0
188 64 17.0
188 65 21.0
188 66 28.0
188 67 17.0
188 68 20.0
188 69 26.0
188 70 12.0
188 71 28.0
188 72 10.0
188 73 36.0
188 74 23.0
188 75 15.0
188 76 35.0
188 77 8.0
188 78 16.0
188 79 40.0
188 80 31.0
188 81 37.0
188 82 28.0
188 83 10.0
188 84 26.0
188 85 29.0
188 86 33.0
188 87 25.0
188 88 16.0
188 89 8.0
188 90 27.0
188 91 26.0
188 92 17.0
188 93 25.0
188 94 18.0
188 95 3.0
188 96 11.0
188 97 26.0
188 98 20.0
188 99 12.0
188 100 22.0
188 101 16.0
188 102 30.0
188 103 23.0
188 104 31.0
188 105 13.0
188 106 13.0
188 107 27.0
188 108 24.0
188 109 7.0
188 110 5.0
188 111 34.0
188 112 39.0
188 113 28.0
188 114 15.0
188 115 29.0
188 116 14.0
188 117 25.0
188 118 19.0
188 119 37.0
188 120 15.0
188 121 22.0
188 122 21.0
188 123 18.0
188 124 14.0
188 125 33.0
188 126 13.0
188 127 17.0
188 128 29.0
188 129 34.0
188 130 42.0
188 131 16.0
188 132 19.0
188 133 17.0
188 134 27.0
188 135 8.0
188 136 22.0
188 137 19.0
188 138 32.0
188 139 30.0
188 140 22.0
188 141 17.0
188 142 18.0
188 143 27.0
188 144 23.0
188 145 41.0
188 146 37.0
188 147 34.0
188 148 35.0
188 149 17.0
188 150 5.0
188 151 11.0
188 152 11.0
188 153 15.0
188 154 23.0
188 155 15.0
188 156 36.0
188 157 8.0
188 158 32.0
188 159 15.0
188 160 28.0
188 161 15.0
188 162 8.0
188 163 12.0
188 164 17.0
188 165 31.0
188 166 27.0
188 167 14.0
188 168 38.0
188 169 30.0
188 170 13.0
188 171 15.0
188 172 45.0
188 173 25.0
188 174 44.0
188 175 40.0
188 176 20.0
188 177 39.0
188 178 35.0
188 179 15.0
188 180 34.0
188 181 30.0
188 182 10.0
188 183 29.0
188 184 25.0
188 185 5.0
188 186 24.0
188 187 20.0
188 188 0.0
188 189 19.0
188 190 25.0
188 191 5.0
188 192 24.0
188 193 30.0
188 194 10.0
188 195 29.0
188 196 45.12
189 0 64.12
189 1 51.0
189 2 23.0
189 3 34.0
189 4 57.0
189 5 26.0
189 6 27.0
189 7 14.0
189 8 15.0
189 9 58.0
189 10 29.0
189 11 27.0
189 12 32.0
189 13 37.0
189 14 7.0
189 15 33.0
189 16 13.0
189 17 28.0
189 18 31.0
189 19 31.0
189 20 26.0
189 21 12.0
189 22 36.0
189 23 22.0
189 24 36.0
189 25 43.0
189 26 42.0
189 27 17.0
189 28 62.0
189 29 48.0
189 30 54.0
189 31 17.0
189 32 21.0
189 33 30.0
189 34 28.0
189 35 10.0
189 36 25.0
189 37 26.0
189 38 55.0
189 39 18.0
189 40 38.0
189 41 16.0
189 42 26.0
189 43 20.0
189 44 52.0
189 45 26.0
189 46 39.0
189 47 59.0
189 48 35.0
189 49 44.0
189 50 39.0
189 51 27.0
189 52 20.0
189 53 38.0
189 54 40.0
189 55 10.0
189 56 9.0
189 57 41.0
189 58 32.0
189 59 35.0
189 60 44.0
189 61 6.0
189 62 22.0
189 63 40.0
189 64 36.0
189 65 40.0
189 66 47.0
189 67 36.0
189 68 39.0
189 69 33.0
