//NbLocations
242
//NbProducts
433
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
193 40 26.0
193 41 34.0
193 42 20.0
193 43 32.0
193 44 31.0
193 45 38.0
193 46 24.0
193 47 28.0
193 48 29.0
193 49 28.0
193 50 35.0
193 51 33.0
193 52 22.0
193 53 18.0
193 54 36.0
193 55 24.0
193 56 20.0
193 57 30.0
193 58 22.0
193 59 28.0
193 60 32.0
193 61 27.0
193 62 39.0
193 63 36.0
193 64 21.0
193 65 27.0
193 66 34.0
193 67 25.0
193 68 27.0
193 69 36.0
193 70 21.0
193 71 4.0
193 72 24.0
193 73 27.0
193 74 26.0
193 75 28.0
193 76 13.0
193 77 34.0
193 78 23.0
193 79 23.0
193 80 24.0
193 81 26.0
193 82 33.0
193 83 16.0
193 84 34.0
193 85 34.0
193 86 12.0
193 87 17.0
193 88 16.0
193 89 32.0
193 90 31.0
193 91 25.0
193 92 30.0
193 93 31.0
193 94 14.0
193 95 8.0
193 96 19.0
193 97 3.0
193 98 30.0
193 99 27.0
193 100 25.0
193 101 22.0
193 102 11.0
193 103 31.0
193 104 36.0
193 105 30.0
193 106 27.0
193 107 22.0
193 108 26.0
193 109 40.0
193 110 23.0
193 111 5.0
193 112 29.0
193 113 33.0
193 114 26.0
193 115 28.0
193 116 34.0
193 117 30.0
193 118 26.0
193 119 2.0
193 120 38.0
193 121 17.0
193 122 46.0
193 123 28.0
193 124 35.0
193 125 29.0
193 126 32.0
193 127 32.0
193 128 26.0
193 129 38.0
193 130 31.0
193 131 20.0
193 132 33.0
193 133 33.0
193 134 24.0
193 135 19.0
193 136 26.0
193 137 35.0
193 138 25.0
193 139 30.0
193 140 18.0
193 141 24.0
193 142 25.0
193 143 33.0
193 144 25.0
193 145 35.0
193 146 18.0
193 147 32.0
193 148 29.0
193 149 18.0
193 150 26.0
193 151 21.0
193 152 28.0
193 153 24.0
193 154 23.0
193 155 30.0
193 156 22.0
193 157 21.0
193 158 28.0
193 159 22.0
193 160 27.0
193 161 28.0
193 162 30.0
193 163 31.0
193 164 25.0
193 165 22.0
193 166 31.0
193 167 24.0
193 168 28.0
193 169 37.0
193 170 33.0
193 171 20.0
193 172 39.0
193 173 31.0
193 174 39.0
193 175 19.0
193 176 35.0
193 177 29.0
193 178 20.0
193 179 29.0
193 180 29.0
193 181 15.0
193 182 9.0
193 183 29.0
193 184 34.0
193 185 40.0
193 186 17.0
193 187 34.0
193 188 37.0
193 189 26.0
193 190 23.0
193 191 22.0
193 192 22.0
193 193 0.0
193 194 45.0
193 195 27.0
193 196 34.0
193 197 4.0
193 198 35.0
193 199 23.0
193 200 39.0
193 201 28.0
193 202 24.0
193 203 40.0
193 204 31.0
193 205 26.0
193 206 37.0
193 207 22.0
193 208 32.0
193 209 21.0
193 210 40.0
193 211 21.0
193 212 3.0
193 213 23.0
193 214 41.0
193 215 29.0
193 216 41.0
193 217 37.0
193 218 26.0
193 219 24.0
193 220 43.0
193 221 21.0
193 222 19.0
193 223 38.0
193 224 16.0
193 225 14.0
193 226 33.0
193 227 11.0
193 228 9.0
193 229 28.0
193 230 16.0
193 231 14.0
193 232 33.0
193 233 21.0
193 234 19.0
193 235 38.0
193 236 26.0
193 237 24.0
193 238 43.0
193 239 31.0
193 240 29.0
193 241 48.0
193 242 26.21
194 0 71.09
194 1 37.0
194 2 52.0
194 3 27.0
194 4 48.0
194 5 56.0
194 6 13.0
194 7 54.0
194 8 32.0
194 9 30.0
194 10 55.0
194 11 48.0
194 12 23.0
194 13 51.0
194 14 34.0
194 15 42.0
194 16 33.0
194 17 15.0
194 18 38.0
194 19 23.0
194 20 58.0
194 21 63.0
194 22 38.0
194 23 48.0
194 24 46.0
194 25 32.0
194 26 32.0
194 27 49.0
194 28 57.0
194 29 39.0
194 30 19.0
194 31 43.0
194 32 27.0
194 33 38.0
194 34 45.0
194 35 31.0
194 36 24.0
194 37 49.0
194 38 45.0
194 39 44.0
194 40 25.0
194 41 61.0
194 42 37.0
194 43 35.0
194 44 36.0
194 45 43.0
194 46 27.0
194 47 23.0
194 48 22.0
194 49 53.0
194 50 46.0
194 51 30.0
194 52 45.0
194 53 43.0
194 54 35.0
194 55 51.0
194 56 31.0
194 57 67.0
194 58 29.0
194 59 35.0
194 60 65.0
194 61 44.0
194 62 26.0
194 63 31.0
194 64 30.0
194 65 54.0
194 66 17.0
194 67 36.0
194 68 24.0
194 69 15.0
194 70 46.0
194 71 49.0
194 72 41.0
194 73 24.0
194 74 45.0
194 75 23.0
194 76 38.0
194 77 33.0
194 78 64.0
194 79 54.0
194 80 53.0
194 81 25.0
194 82 64.0
194 83 35.0
194 84 37.0
194 85 47.0
194 86 39.0
194 87 34.0
194 88 33.0
194 89 59.0
194 90 20.0
194 91 26.0
194 92 41.0
194 93 20.0
194 94 37.0
194 95 53.0
194 96 46.0
194 97 48.0
194 98 21.0
194 99 34.0
194 100 62.0
194 101 39.0
194 102 38.0
194 103 18.0
194 104 9.0
194 105 51.0
194 106 60.0
194 107 49.0
194 108 53.0
194 109 5.0
194 110 44.0
194 111 40.0
194 112 38.0
194 113 60.0
194 114 35.0
194 115 43.0
194 116 11.0
194 117 37.0
194 118 53.0
194 119 47.0
194 120 25.0
194 121 34.0
194 122 1.0
194 123 59.0
194 124 16.0
194 125 36.0
194 126 19.0
194 127 29.0
194 128 25.0
194 129 7.0
194 130 14.0
194 131 47.0
194 132 34.0
194 133 18.0
194 134 63.0
194 135 32.0
194 136 33.0
194 137 32.0
194 138 42.0
194 139 37.0
194 140 33.0
194 141 31.0
194 142 32.0
194 143 34.0
194 144 42.0
194 145 16.0
194 146 59.0
194 147 39.0
194 148 58.0
194 149 35.0
194 150 53.0
194 151 40.0
194 152 39.0
194 153 43.0
194 154 48.0
194 155 21.0
194 156 49.0
194 157 28.0
194 158 23.0
194 159 49.0
194 160 24.0
194 161 33.0
194 162 21.0
194 163 66.0
194 164 26.0
194 165 29.0
194 166 40.0
194 167 43.0
194 168 39.0
194 169 30.0
194 170 38.0
194 171 47.0
194 172 12.0
194 173 30.0
194 174 42.0
194 175 48.0
194 176 62.0
194 177 68.0
194 178 57.0
194 179 22.0
194 180 56.0
194 181 36.0
194 182 54.0
194 183 56.0
194 184 31.0
194 185 11.0
194 186 44.0
194 187 33.0
194 188 14.0
194 189 61.0
194 190 28.0
194 191 29.0
194 192 39.0
194 193 45.0
194 194 0.0
194 195 34.0
194 196 17.0
194 197 41.0
194 198 36.0
194 199 50.0
194 200 28.0
194 201 69.0
194 202 47.0
194 203 27.0
194 204 20.0
194 205 23.0
194 206 8.0
194 207 29.0
194 208 13.0
194 209 48.0
194 210 41.0
194 211 28.0
194 212 42.0
194 213 50.0
194 214 40.0
194 215 42.0
194 216 10.0
194 217 44.0
194 218 71.0
194 219 51.0
194 220 38.0
194 221 66.0
194 222 46.0
194 223 33.0
194 224 61.0
194 225 41.0
194 226 28.0
194 227 56.0
194 228 36.0
194 229 23.0
194 230 51.0
194 231 31.0
194 232 18.0
194 233 46.0
194 234 26.0
194 235 13.0
194 236 41.0
194 237 21.0
194 238 8.0
194 239 36.0
194 240 16.0
194 241 3.0
194 242 71.09
195 0 43.31
195 1 3.0
195 2 28.0
195 3 39.0
195 4 26.0
195 5 28.0
195 6 31.0
195 7 26.0
195 8 28.0
195 9 32.0
195 10 27.0
195 11 20.0
195 12 45.0
195 13 23.0
195 14 22.0
195 15 8.0
195 16 21.0
195 17 33.0
195 18 20.0
195 19 35.0
195 20 30.0
195 21 35.0
195 22 30.0
195 23 20.0
195 24 28.0
195 25 44.0
195 26 2.0
195 27 41.0
195 28 29.0
195 29 21.0
195 30 41.0
195 31 25.0
195 32 33.0
195 33 40.0
195 34 23.0
195 35 19.0
195 36 36.0
195 37 27.0
195 38 17.0
195 39 26.0
195 40 13.0
195 41 33.0
195 42 29.0
195 43 47.0
195 44 48.0
195 45 21.0
195 46 25.0
195 47 31.0
195 48 38.0
195 49 27.0
195 50 24.0
195 51 42.0
195 52 37.0
195 53 9.0
195 54 13.0
195 55 23.0
195 56 29.0
195 57 39.0
195 58 31.0
195 59 37.0
195 60 37.0
195 61 22.0
195 62 48.0
195 63 53.0
195 64 18.0
195 65 26.0
195 66 25.0
195 67 2.0
195 68 22.0
195 69 23.0
195 70 38.0
195 71 31.0
195 72 33.0
195 73 32.0
195 74 23.0
195 75 37.0
195 76 22.0
195 77 45.0
195 78 36.0
195 79 26.0
195 80 25.0
195 81 23.0
195 82 36.0
195 83 23.0
195 84 15.0
195 85 25.0
195 86 21.0
195 87 26.0
195 88 25.0
195 89 31.0
195 90 38.0
195 91 34.0
195 92 19.0
195 93 18.0
195 94 23.0
195 95 35.0
195 96 18.0
195 97 30.0
195 98 29.0
195 99 36.0
195 100 34.0
195 101 31.0
195 102 20.0
195 103 40.0
195 104 43.0
195 105 29.0
195 106 32.0
195 107 21.0
195 108 25.0
195 109 39.0
195 110 36.0
195 111 22.0
195 112 50.0
195 113 32.0
195 114 1.0
195 115 21.0
195 116 43.0
195 117 39.0
195 118 25.0
195 119 29.0
195 120 47.0
195 121 26.0
195 122 33.0
195 123 31.0
195 124 34.0
195 125 38.0
195 126 27.0
195 127 41.0
195 128 33.0
195 129 41.0
195 130 40.0
195 131 39.0
195 132 46.0
195 133 36.0
195 134 35.0
195 135 20.0
195 136 35.0
195 137 54.0
195 138 34.0
195 139 49.0
195 140 27.0
195 141 33.0
195 142 34.0
195 143 56.0
195 144 44.0
195 145 24.0
195 146 31.0
195 147 17.0
195 148 30.0
195 149 27.0
195 150 25.0
195 151 6.0
195 152 41.0
195 153 45.0
195 154 22.0
195 155 39.0
195 156 21.0
195 157 30.0
195 158 21.0
195 159 21.0
195 160 36.0
195 161 1.0
195 162 19.0
195 163 38.0
195 164 14.0
195 165 27.0
195 166 18.0
195 167 35.0
195 168 51.0
195 169 52.0
195 170 16.0
195 171 19.0
195 172 30.0
195 173 4.0
195 174 20.0
195 175 40.0
195 176 34.0
195 177 40.0
195 178 29.0
195 179 30.0
195 180 28.0
195 181 24.0
195 182 36.0
195 183 28.0
195 184 43.0
195 185 29.0
195 186 16.0
195 187 55.0
195 188 32.0
195 189 33.0
195 190 16.0
195 191 31.0
195 192 5.0
195 193 27.0
195 194 34.0
195 195 0.0
195 196 35.0
195 197 23.0
195 198 14.0
195 199 22.0
195 200 50.0
195 201 41.0
195 202 23.0
195 203 49.0
195 204 28.0
195 205 35.0
195 206 42.0
195 207 17.0
195 208 41.0
195 209 20.0
195 210 19.0
195 211 30.0
195 212 24.0
195 213 22.0
195 214 18.0
195 215 20.0
195 216 28.0
195 217 22.0
195 218 43.0
195 219 23.0
195 220 16.0
195 221 38.0
195 222 18.0
195 223 11.0
195 224 33.0
195 225 13.0
195 226 6.0
195 227 38.0
195 228 18.0
195 229 11.0
195 230 43.0
195 231 23.0
195 232 16.0
195 233 48.0
195 234 28.0
195 235 21.0
195 236 53.0
195 237 33.0
195 238 26.0
195 239 58.0
195 240 38.0
195 241 31.0
195 242 43.31
196 0 60.1
196 1 38.0
196 2 45.0
196 3 16.0
196 4 49.0
196 5 45.0
196 6 4.0
196 7 43.0
196 8 25.0
196 9 19.0
196 10 44.0
196 11 37.0
196 12 22.0
196 13 40.0
196 14 33.0
196 15 35.0
196 16 34.0
196 17 2.0
196 18 27.0
196 19 12.0
196 20 47.0
196 21 52.0
196 22 27.0
196 23 37.0
196 24 35.0
196 25 21.0
196 26 33.0
196 27 38.0
196 28 46.0
196 29 28.0
196 30 18.0
196 31 32.0
196 32 20.0
196 33 27.0
196 34 46.0
196 35 32.0
196 36 13.0
196 37 48.0
196 38 34.0
196 39 33.0
196 40 26.0
196 41 50.0
196 42 26.0
196 43 24.0
196 44 25.0
196 45 44.0
196 46 28.0
196 47 24.0
196 48 5.0
196 49 44.0
196 50 47.0
196 51 19.0
196 52 34.0
196 53 34.0
196 54 36.0
196 55 40.0
196 56 26.0
196 57 56.0
196 58 18.0
196 59 24.0
196 60 54.0
196 61 43.0
196 62 25.0
196 63 30.0
196 64 31.0
196 65 43.0
196 66 18.0
196 67 37.0
196 68 25.0
196 69 16.0
196 70 35.0
196 71 38.0
196 72 30.0
196 73 23.0
196 74 42.0
196 75 6.0
196 76 29.0
196 77 22.0
196 78 53.0
196 79 43.0
196 80 42.0
196 81 26.0
196 82 53.0
196 83 32.0
196 84 38.0
196 85 48.0
196 86 28.0
196 87 23.0
196 88 22.0
196 89 48.0
196 90 3.0
196 91 21.0
196 92 42.0
196 93 21.0
196 94 30.0
196 95 42.0
196 96 35.0
196 97 37.0
196 98 22.0
196 99 23.0
196 100 51.0
196 101 28.0
196 102 27.0
196 103 17.0
196 104 22.0
196 105 46.0
196 106 49.0
196 107 38.0
196 108 42.0
196 109 22.0
196 110 33.0
196 111 29.0
196 112 27.0
196 113 49.0
196 114 36.0
196 115 44.0
196 116 20.0
196 117 26.0
196 118 42.0
196 119 36.0
196 120 24.0
196 121 23.0
196 122 16.0
196 123 48.0
196 124 1.0
196 125 25.0
196 126 20.0
196 127 18.0
196 128 22.0
196 129 24.0
196 130 17.0
196 131 36.0
196 132 23.0
196 133 1.0
196 134 52.0
196 135 33.0
196 136 22.0
196 137 31.0
196 138 31.0
196 139 26.0
196 140 24.0
196 141 20.0
196 142 21.0
196 143 33.0
196 144 31.0
196 145 17.0
196 146 48.0
196 147 40.0
196 148 47.0
196 149 24.0
196 150 42.0
196 151 37.0
196 152 28.0
196 153 32.0
196 154 39.0
196 155 4.0
196 156 38.0
196 157 17.0
196 158 24.0
196 159 38.0
196 160 7.0
196 161 34.0
196 162 22.0
196 163 55.0
196 164 27.0
196 165 28.0
196 166 41.0
196 167 32.0
196 168 28.0
196 169 29.0
196 170 39.0
196 171 36.0
196 172 5.0
196 173 31.0
196 174 43.0
196 175 37.0
196 176 51.0
196 177 57.0
196 178 46.0
196 179 23.0
196 180 45.0
196 181 31.0
196 182 43.0
196 183 45.0
196 184 20.0
196 185 6.0
196 186 33.0
196 187 32.0
196 188 3.0
196 189 50.0
196 190 29.0
196 191 18.0
196 192 38.0
196 193 34.0
196 194 17.0
196 195 35.0
196 196 0.0
196 197 30.0
196 198 37.0
196 199 39.0
196 200 27.0
196 201 58.0
196 202 40.0
196 203 26.0
196 204 21.0
196 205 8.0
196 206 23.0
196 207 30.0
196 208 18.0
196 209 37.0
196 210 42.0
196 211 17.0
196 212 31.0
196 213 39.0
196 214 41.0
196 215 43.0
196 216 7.0
196 217 45.0
196 218 60.0
196 219 40.0
196 220 39.0
196 221 55.0
196 222 35.0
196 223 34.0
196 224 50.0
196 225 30.0
196 226 29.0
196 227 45.0
196 228 25.0
196 229 24.0
196 230 40.0
196 231 20.0
196 232 19.0
196 233 35.0
196 234 15.0
196 235 14.0
196 236 30.0
196 237 10.0
196 238 9.0
196 239 35.0
196 240 15.0
196 241 14.0
196 242 60.1
197 0 30.21
197 1 20.0
197 2 25.0
197 3 26.0
197 4 29.0
197 5 25.0
197 6 34.0
197 7 23.0
197 8 15.0
197 9 19.0
197 10 24.0
197 11 17.0
197 12 32.0
197 13 20.0
197 14 13.0
197 15 15.0
197 16 14.0
197 17 32.0
197 18 3.0
197 19 22.0
197 20 23.0
197 21 32.0
197 22 17.0
197 23 17.0
197 24 5.0
197 25 31.0
197 26 25.0
197 27 22.0
197 28 26.0
197 29 2.0
197 30 28.0
197 31 2.0
197 32 20.0
197 33 27.0
197 34 32.0
197 35 16.0
197 36 23.0
197 37 28.0
197 38 14.0
197 39 3.0
197 40 22.0
197 41 30.0
197 42 16.0
197 43 34.0
197 44 35.0
197 45 34.0
197 46 20.0
197 47 24.0
197 48 25.0
197 49 24.0
197 50 31.0
197 51 29.0
197 52 24.0
197 53 14.0
197 54 32.0
197 55 20.0
197 56 16.0
197 57 34.0
197 58 18.0
197 59 24.0
197 60 34.0
197 61 23.0
197 62 35.0
197 63 40.0
197 64 17.0
197 65 23.0
197 66 30.0
197 67 21.0
197 68 23.0
197 69 32.0
197 70 25.0
197 71 8.0
197 72 20.0
197 73 23.0
197 74 22.0
197 75 24.0
197 76 9.0
197 77 32.0
197 78 27.0
197 79 23.0
197 80 22.0
197 81 22.0
197 82 33.0
197 83 12.0
197 84 30.0
197 85 30.0
197 86 8.0
197 87 13.0
197 88 12.0
197 89 28.0
197 90 27.0
197 91 21.0
197 92 26.0
197 93 27.0
197 94 10.0
197 95 12.0
197 96 15.0
197 97 7.0
197 98 26.0
197 99 23.0
197 100 29.0
197 101 18.0
197 102 7.0
197 103 27.0
197 104 32.0
197 105 26.0
197 106 29.0
197 107 18.0
197 108 22.0
197 109 36.0
197 110 23.0
197 111 1.0
197 112 33.0
197 113 29.0
197 114 22.0
197 115 24.0
197 116 30.0
197 117 26.0
197 118 22.0
197 119 6.0
197 120 34.0
197 121 13.0
197 122 42.0
197 123 28.0
197 124 31.0
197 125 25.0
197 126 28.0
197 127 28.0
197 128 22.0
197 129 34.0
197 130 27.0
197 131 24.0
197 132 33.0
197 133 29.0
197 134 28.0
197 135 15.0
197 136 22.0
197 137 39.0
197 138 21.0
197 139 34.0
197 140 14.0
197 141 20.0
197 142 21.0
197 143 37.0
197 144 29.0
197 145 31.0
197 146 22.0
197 147 28.0
197 148 27.0
197 149 14.0
197 150 22.0
197 151 17.0
197 152 28.0
197 153 28.0
197 154 19.0
197 155 26.0
197 156 18.0
197 157 17.0
197 158 24.0
197 159 18.0
197 160 23.0
197 161 24.0
197 162 26.0
197 163 35.0
197 164 21.0
197 165 18.0
197 166 27.0
197 167 22.0
197 168 32.0
197 169 39.0
197 170 29.0
197 171 16.0
197 172 35.0
197 173 27.0
197 174 35.0
197 175 23.0
197 176 31.0
197 177 33.0
197 178 24.0
197 179 25.0
197 180 25.0
197 181 11.0
197 182 13.0
197 183 25.0
197 184 30.0
197 185 36.0
197 186 13.0
197 187 38.0
197 188 33.0
197 189 30.0
197 190 19.0
197 191 18.0
197 192 18.0
197 193 4.0
197 194 41.0
197 195 23.0
197 196 30.0
197 197 0.0
197 198 31.0
197 199 19.0
197 200 37.0
197 201 32.0
197 202 20.0
197 203 36.0
197 204 27.0
197 205 22.0
197 206 33.0
197 207 18.0
197 208 28.0
197 209 17.0
197 210 36.0
197 211 17.0
197 212 1.0
197 213 19.0
197 214 37.0
197 215 25.0
197 216 37.0
197 217 33.0
197 218 30.0
197 219 20.0
197 220 39.0
197 221 25.0
197 222 15.0
197 223 34.0
197 224 20.0
197 225 10.0
197 226 29.0
197 227 15.0
197 228 5.0
197 229 24.0
197 230 20.0
197 231 10.0
197 232 29.0
197 233 25.0
197 234 15.0
197 235 34.0
197 236 30.0
197 237 20.0
197 238 39.0
197 239 35.0
197 240 25.0
197 241 44.0
197 242 30.21
198 0 41.59
198 1 17.0
198 2 22.0
198 3 47.0
198 4 18.0
198 5 36.0
198 6 33.0
198 7 24.0
198 8 32.0
198 9 40.0
198 10 35.0
198 11 14.0
198 12 53.0
198 13 31.0
198 14 24.0
198 15 22.0
198 16 23.0
198 17 35.0
198 18 28.0
198 19 43.0
198 20 38.0
198 21 33.0
198 22 38.0
198 23 18.0
198 24 36.0
198 25 52.0
198 26 12.0
198 27 49.0
198 28 27.0
198 29 29.0
198 30 49.0
198 31 33.0
198 32 37.0
198 33 48.0
198 34 15.0
198 35 21.0
198 36 44.0
198 37 19.0
198 38 25.0
198 39 34.0
198 40 15.0
198 41 31.0
198 42 37.0
198 43 55.0
198 44 56.0
198 45 13.0
198 46 27.0
198 47 33.0
198 48 42.0
198 49 23.0
198 50 16.0
198 51 50.0
198 52 45.0
198 53 23.0
198 54 1.0
198 55 21.0
198 56 31.0
198 57 37.0
198 58 39.0
198 59 45.0
198 60 35.0
198 61 8.0
198 62 56.0
198 63 61.0
198 64 20.0
198 65 24.0
198 66 27.0
198 67 16.0
198 68 24.0
198 69 25.0
198 70 46.0
198 71 39.0
198 72 41.0
198 73 34.0
198 74 9.0
198 75 43.0
198 76 28.0
198 77 53.0
198 78 34.0
198 79 34.0
198 80 33.0
198 81 25.0
198 82 34.0
198 83 25.0
198 84 1.0
198 85 17.0
198 86 29.0
198 87 34.0
198 88 33.0
198 89 29.0
198 90 40.0
198 91 36.0
198 92 5.0
198 93 20.0
198 94 27.0
198 95 43.0
198 96 26.0
198 97 38.0
198 98 31.0
198 99 44.0
198 100 32.0
198 101 39.0
198 102 28.0
198 103 48.0
198 104 45.0
198 105 21.0
198 106 30.0
198 107 13.0
198 108 23.0
198 109 41.0
198 110 44.0
198 111 30.0
198 112 58.0
198 113 30.0
198 114 15.0
198 115 7.0
198 116 47.0
198 117 47.0
198 118 23.0
198 119 37.0
198 120 55.0
198 121 34.0
198 122 35.0
198 123 29.0
198 124 36.0
198 125 46.0
198 126 29.0
198 127 49.0
198 128 35.0
198 129 43.0
198 130 48.0
198 131 47.0
198 132 54.0
198 133 38.0
198 134 33.0
198 135 22.0
198 136 43.0
198 137 62.0
198 138 42.0
198 139 57.0
198 140 33.0
198 141 41.0
198 142 42.0
198 143 64.0
198 144 52.0
198 145 26.0
198 146 39.0
198 147 3.0
198 148 28.0
198 149 35.0
198 150 23.0
198 151 20.0
198 152 49.0
198 153 53.0
198 154 12.0
198 155 41.0
198 156 19.0
198 157 38.0
198 158 23.0
198 159 29.0
198 160 44.0
198 161 13.0
198 162 21.0
198 163 36.0
198 164 16.0
198 165 29.0
198 166 4.0
198 167 43.0
198 168 59.0
198 169 60.0
198 170 2.0
198 171 27.0
198 172 32.0
198 173 10.0
198 174 12.0
198 175 48.0
198 176 32.0
198 177 38.0
198 178 37.0
198 179 32.0
198 180 26.0
198 181 26.0
198 182 44.0
198 183 26.0
198 184 51.0
198 185 31.0
198 186 24.0
198 187 63.0
198 188 34.0
198 189 31.0
198 190 18.0
198 191 39.0
198 192 19.0
198 193 35.0
198 194 36.0
198 195 14.0
198 196 37.0
198 197 31.0
198 198 0.0
198 199 30.0
198 200 58.0
198 201 39.0
198 202 11.0
198 203 57.0
198 204 30.0
198 205 43.0
198 206 44.0
198 207 19.0
198 208 49.0
198 209 28.0
198 210 11.0
198 211 38.0
198 212 32.0
198 213 20.0
198 214 10.0
198 215 6.0
198 216 30.0
198 217 14.0
198 218 41.0
198 219 21.0
198 220 8.0
198 221 36.0
198 222 16.0
198 223 3.0
198 224 41.0
198 225 21.0
198 226 8.0
198 227 46.0
198 228 26.0
198 229 13.0
198 230 51.0
198 231 31.0
198 232 18.0
198 233 56.0
198 234 36.0
198 235 23.0
198 236 61.0
198 237 41.0
198 238 28.0
198 239 66.0
198 240 46.0
198 241 33.0
198 242 41.59
199 0 21.31
199 1 19.0
199 2 24.0
199 3 35.0
199 4 28.0
199 5 6.0
199 6 43.0
199 7 22.0
199 8 24.0
199 9 28.0
199 10 5.0
199 11 16.0
199 12 41.0
199 13 1.0
199 14 22.0
199 15 14.0
199 16 23.0
199 17 41.0
199 18 16.0
199 19 31.0
199 20 8.0
199 21 29.0
199 22 26.0
199 23 16.0
199 24 24.0
199 25 40.0
199 26 24.0
199 27 23.0
199 28 25.0
199 29 17.0
199 30 37.0
199 31 21.0
199 32 29.0
199 33 34.0
199 34 31.0
199 35 25.0
199 36 32.0
199 37 27.0
199 38 5.0
199 39 22.0
199 40 31.0
199 41 29.0
199 42 25.0
199 43 37.0
199 44 36.0
199 45 33.0
199 46 29.0
199 47 33.0
199 48 34.0
199 49 23.0
199 50 30.0
199 51 38.0
199 52 27.0
199 53 13.0
199 54 31.0
199 55 19.0
199 56 25.0
199 57 25.0
199 58 27.0
199 59 33.0
199 60 27.0
199 61 22.0
199 62 44.0
199 63 41.0
199 64 26.0
199 65 22.0
199 66 39.0
199 67 20.0
199 68 32.0
199 69 41.0
199 70 26.0
199 71 23.0
199 72 29.0
199 73 32.0
199 74 21.0
199 75 33.0
199 76 18.0
199 77 39.0
199 78 18.0
199 79 4.0
199 80 3.0
199 81 31.0
199 82 28.0
199 83 21.0
199 84 29.0
199 85 29.0
199 86 17.0
199 87 22.0
199 88 21.0
199 89 27.0
199 90 36.0
199 91 30.0
199 92 25.0
199 93 36.0
199 94 19.0
199 95 19.0
199 96 4.0
199 97 24.0
199 98 35.0
199 99 32.0
199 100 20.0
199 101 27.0
199 102 16.0
199 103 36.0
199 104 41.0
199 105 25.0
199 106 22.0
199 107 17.0
199 108 21.0
199 109 45.0
199 110 28.0
199 111 18.0
199 112 34.0
199 113 28.0
199 114 21.0
199 115 23.0
199 116 39.0
199 117 35.0
199 118 21.0
199 119 25.0
199 120 43.0
199 121 22.0
199 122 51.0
199 123 23.0
199 124 40.0
199 125 34.0
199 126 37.0
199 127 37.0
199 128 31.0
199 129 43.0
199 130 36.0
199 131 25.0
199 132 38.0
199 133 38.0
199 134 19.0
199 135 24.0
199 136 31.0
199 137 40.0
199 138 30.0
199 139 35.0
199 140 23.0
199 141 29.0
199 142 30.0
199 143 38.0
199 144 30.0
199 145 40.0
199 146 9.0
199 147 27.0
199 148 24.0
199 149 23.0
199 150 21.0
199 151 16.0
199 152 33.0
199 153 29.0
199 154 18.0
199 155 35.0
199 156 17.0
199 157 26.0
199 158 33.0
199 159 1.0
199 160 32.0
199 161 23.0
199 162 35.0
199 163 26.0
199 164 30.0
199 165 27.0
199 166 26.0
199 167 29.0
199 168 33.0
199 169 42.0
199 170 28.0
199 171 3.0
199 172 44.0
199 173 26.0
199 174 34.0
199 175 24.0
199 176 30.0
199 177 24.0
199 178 7.0
199 179 34.0
199 180 24.0
199 181 20.0
199 182 18.0
199 183 24.0
199 184 39.0
199 185 45.0
199 186 6.0
199 187 39.0
199 188 42.0
199 189 21.0
199 190 28.0
199 191 27.0
199 192 17.0
199 193 23.0
199 194 50.0
199 195 22.0
199 196 39.0
199 197 19.0
199 198 30.0
199 199 0.0
199 200 44.0
199 201 23.0
199 202 19.0
199 203 45.0
199 204 36.0
199 205 31.0
199 206 42.0
199 207 27.0
199 208 37.0
199 209 2.0
199 210 35.0
199 211 26.0
199 212 20.0
199 213 18.0
199 214 36.0
199 215 24.0
199 216 46.0
199 217 32.0
199 218 21.0
199 219 19.0
199 220 38.0
199 221 16.0
199 222 14.0
199 223 33.0
199 224 11.0
199 225 9.0
199 226 28.0
199 227 16.0
199 228 14.0
199 229 33.0
199 230 21.0
199 231 19.0
199 232 38.0
199 233 26.0
199 234 24.0
199 235 43.0
199 236 31.0
199 237 29.0
199 238 48.0
199 239 36.0
199 240 34.0
199 241 53.0
199 242 21.31
200 0 43.09
200 1 47.0
200 2 52.0
200 3 23.0
200 4 56.0
200 5 38.0
200 6 31.0
200 7 50.0
200 8 32.0
200 9 26.0
200 10 39.0
200 11 44.0
200 12 5.0
200 13 43.0
200 14 40.0
200 15 42.0
200 16 41.0
200 17 29.0
200 18 34.0
200 19 19.0
200 20 36.0
200 21 51.0
200 22 34.0
200 23 44.0
200 24 38.0
200 25 22.0
200 26 52.0
200 27 25.0
200 28 47.0
200 29 35.0
200 30 9.0
200 31 39.0
200 32 27.0
200 33 26.0
200 34 59.0
200 35 43.0
200 36 20.0
200 37 55.0
200 38 41.0
200 39 40.0
200 40 49.0
200 41 53.0
200 42 33.0
200 43 19.0
200 44 18.0
200 45 61.0
200 46 37.0
200 47 31.0
200 48 22.0
200 49 51.0
200 50 58.0
200 51 24.0
200 52 29.0
200 53 41.0
200 54 59.0
200 55 47.0
200 56 33.0
200 57 47.0
200 58 25.0
200 59 29.0
200 60 49.0
200 61 50.0
200 62 2.0
200 63 3.0
200 64 44.0
200 65 50.0
200 66 37.0
200 67 48.0
200 68 40.0
200 69 39.0
200 70 28.0
200 71 35.0
200 72 33.0
200 73 30.0
200 74 49.0
200 75 21.0
