//NbLocations
160
//NbProducts
183
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
144 8 20.0
144 9 43.0
144 10 14.0
144 11 22.0
144 12 17.0
144 13 52.0
144 14 12.0
144 15 48.0
144 16 28.0
144 17 43.0
144 18 16.0
144 19 46.0
144 20 41.0
144 21 27.0
144 22 21.0
144 23 7.0
144 24 31.0
144 25 38.0
144 26 57.0
144 27 32.0
144 28 47.0
144 29 33.0
144 30 39.0
144 31 32.0
144 32 36.0
144 33 45.0
144 34 13.0
144 35 25.0
144 36 10.0
144 37 41.0
144 38 40.0
144 39 13.0
144 40 33.0
144 41 31.0
144 42 41.0
144 43 25.0
144 44 37.0
144 45 11.0
144 46 54.0
144 47 44.0
144 48 20.0
144 49 39.0
144 50 44.0
144 51 12.0
144 52 35.0
144 53 53.0
144 54 35.0
144 55 15.0
144 56 24.0
144 57 56.0
144 58 47.0
144 59 50.0
144 60 29.0
144 61 21.0
144 62 17.0
144 63 55.0
144 64 51.0
144 65 25.0
144 66 42.0
144 67 51.0
144 68 54.0
144 69 18.0
144 70 22.0
144 71 32.0
144 72 24.0
144 73 40.0
144 74 27.0
144 75 19.0
144 76 9.0
144 77 42.0
144 78 18.0
144 79 14.0
144 80 35.0
144 81 41.0
144 82 6.0
144 83 24.0
144 84 40.0
144 85 33.0
144 86 21.0
144 87 9.0
144 88 18.0
144 89 36.0
144 90 31.0
144 91 30.0
144 92 51.0
144 93 59.0
144 94 16.0
144 95 37.0
144 96 23.0
144 97 30.0
144 98 34.0
144 99 36.0
144 100 26.0
144 101 50.0
144 102 4.0
144 103 47.0
144 104 35.0
144 105 27.0
144 106 47.0
144 107 27.0
144 108 58.0
144 109 31.0
144 110 39.0
144 111 38.0
144 112 15.0
144 113 26.0
144 114 49.0
144 115 33.0
144 116 28.0
144 117 9.0
144 118 35.0
144 119 41.0
144 120 29.0
144 121 12.0
144 122 45.0
144 123 22.0
144 124 38.0
144 125 37.0
144 126 47.0
144 127 17.0
144 128 15.0
144 129 10.0
144 130 46.0
144 131 28.0
144 132 23.0
144 133 17.0
144 134 7.0
144 135 26.0
144 136 49.0
144 137 29.0
144 138 10.0
144 139 44.0
144 140 24.0
144 141 5.0
144 142 39.0
144 143 19.0
144 144 0.0
144 145 44.0
144 146 24.0
144 147 5.0
144 148 49.0
144 149 29.0
144 150 10.0
144 151 54.0
144 152 34.0
144 153 15.0
144 154 59.0
144 155 39.0
144 156 20.0
144 157 64.0
144 158 44.0
144 159 25.0
144 160 49.31
145 0 15.21
145 1 18.0
145 2 36.0
145 3 25.0
145 4 22.0
145 5 43.0
145 6 32.0
145 7 55.0
145 8 34.0
145 9 21.0
145 10 40.0
145 11 22.0
145 12 47.0
145 13 12.0
145 14 42.0
145 15 16.0
145 16 36.0
145 17 31.0
145 18 28.0
145 19 28.0
145 20 23.0
145 21 37.0
145 22 23.0
145 23 37.0
145 24 13.0
145 25 6.0
145 26 27.0
145 27 32.0
145 28 17.0
145 29 11.0
145 30 25.0
145 31 42.0
145 32 28.0
145 33 29.0
145 34 41.0
145 35 39.0
145 36 34.0
145 37 33.0
145 38 14.0
145 39 31.0
145 40 11.0
145 41 43.0
145 42 43.0
145 43 29.0
145 44 17.0
145 45 33.0
145 46 20.0
145 47 20.0
145 48 34.0
145 49 5.0
145 50 10.0
145 51 52.0
145 52 39.0
145 53 21.0
145 54 9.0
145 55 39.0
145 56 50.0
145 57 28.0
145 58 17.0
145 59 34.0
145 60 15.0
145 61 43.0
145 62 27.0
145 63 19.0
145 64 13.0
145 65 19.0
145 66 2.0
145 67 33.0
145 68 30.0
145 69 36.0
145 70 42.0
145 71 32.0
145 72 40.0
145 73 24.0
145 74 27.0
145 75 35.0
145 76 45.0
145 77 32.0
145 78 36.0
145 79 50.0
145 80 9.0
145 81 23.0
145 82 38.0
145 83 30.0
145 84 4.0
145 85 31.0
145 86 43.0
145 87 35.0
145 88 26.0
145 89 38.0
145 90 13.0
145 91 14.0
145 92 23.0
145 93 25.0
145 94 38.0
145 95 27.0
145 96 41.0
145 97 24.0
145 98 10.0
145 99 18.0
145 100 28.0
145 101 24.0
145 102 40.0
145 103 7.0
145 104 19.0
145 105 17.0
145 106 37.0
145 107 57.0
145 108 26.0
145 109 23.0
145 110 25.0
145 111 26.0
145 112 49.0
145 113 38.0
145 114 15.0
145 115 21.0
145 116 16.0
145 117 35.0
145 118 49.0
145 119 13.0
145 120 15.0
145 121 32.0
145 122 9.0
145 123 22.0
145 124 16.0
145 125 27.0
145 126 27.0
145 127 47.0
145 128 39.0
145 129 44.0
145 130 18.0
145 131 46.0
145 132 21.0
145 133 37.0
145 134 37.0
145 135 38.0
145 136 15.0
145 137 35.0
145 138 54.0
145 139 10.0
145 140 30.0
145 141 49.0
145 142 5.0
145 143 25.0
145 144 44.0
145 145 0.0
145 146 20.0
145 147 39.0
145 148 5.0
145 149 25.0
145 150 44.0
145 151 10.0
145 152 30.0
145 153 49.0
145 154 15.0
145 155 35.0
145 156 54.0
145 157 20.0
145 158 40.0
145 159 59.0
145 160 15.21
146 0 35.21
146 1 22.0
146 2 16.0
146 3 25.0
146 4 28.0
146 5 23.0
146 6 12.0
146 7 35.0
146 8 14.0
146 9 29.0
146 10 20.0
146 11 2.0
146 12 27.0
146 13 28.0
146 14 22.0
146 15 24.0
146 16 16.0
146 17 19.0
146 18 8.0
146 19 22.0
146 20 17.0
146 21 17.0
146 22 7.0
146 23 17.0
146 24 7.0
146 25 14.0
146 26 33.0
146 27 12.0
146 28 33.0
146 29 19.0
146 30 25.0
146 31 22.0
146 32 12.0
146 33 21.0
146 34 21.0
146 35 19.0
146 36 14.0
146 37 17.0
146 38 26.0
146 39 11.0
146 40 9.0
146 41 23.0
146 42 23.0
146 43 9.0
146 44 23.0
146 45 13.0
146 46 30.0
146 47 30.0
146 48 14.0
146 49 15.0
146 50 20.0
146 51 32.0
146 52 19.0
146 53 29.0
146 54 11.0
146 55 19.0
146 56 30.0
146 57 32.0
146 58 23.0
146 59 26.0
146 60 15.0
146 61 23.0
146 62 7.0
146 63 31.0
146 64 27.0
146 65 11.0
146 66 18.0
146 67 27.0
146 68 30.0
146 69 16.0
146 70 22.0
146 71 18.0
146 72 20.0
146 73 26.0
146 74 13.0
146 75 15.0
146 76 25.0
146 77 18.0
146 78 16.0
146 79 30.0
146 80 21.0
146 81 27.0
146 82 18.0
146 83 10.0
146 84 16.0
146 85 19.0
146 86 23.0
146 87 15.0
146 88 6.0
146 89 18.0
146 90 17.0
146 91 16.0
146 92 27.0
146 93 35.0
146 94 18.0
146 95 13.0
146 96 21.0
146 97 16.0
146 98 10.0
146 99 12.0
146 100 12.0
146 101 26.0
146 102 20.0
146 103 23.0
146 104 21.0
146 105 3.0
146 106 23.0
146 107 37.0
146 108 34.0
146 109 7.0
146 110 15.0
146 111 24.0
146 112 29.0
146 113 18.0
146 114 25.0
146 115 19.0
146 116 4.0
146 117 15.0
146 118 29.0
146 119 27.0
146 120 5.0
146 121 12.0
146 122 21.0
146 123 8.0
146 124 14.0
146 125 23.0
146 126 23.0
146 127 27.0
146 128 19.0
146 129 24.0
146 130 32.0
146 131 26.0
146 132 9.0
146 133 17.0
146 134 17.0
146 135 18.0
146 136 35.0
146 137 15.0
146 138 34.0
146 139 30.0
146 140 10.0
146 141 29.0
146 142 25.0
146 143 5.0
146 144 24.0
146 145 20.0
146 146 0.0
146 147 19.0
146 148 25.0
146 149 5.0
146 150 24.0
146 151 30.0
146 152 10.0
146 153 29.0
146 154 35.0
146 155 15.0
146 156 34.0
146 157 40.0
146 158 20.0
146 159 39.0
146 160 35.21
147 0 54.21
147 1 41.0
147 2 13.0
147 3 44.0
147 4 47.0
147 5 16.0
147 6 17.0
147 7 24.0
147 8 15.0
147 9 48.0
147 10 19.0
147 11 17.0
147 12 22.0
147 13 47.0
147 14 7.0
147 15 43.0
147 16 23.0
147 17 38.0
147 18 21.0
147 19 41.0
147 20 36.0
147 21 22.0
147 22 26.0
147 23 12.0
147 24 26.0
147 25 33.0
147 26 52.0
147 27 27.0
147 28 52.0
147 29 38.0
147 30 44.0
147 31 27.0
147 32 31.0
147 33 40.0
147 34 18.0
147 35 20.0
147 36 15.0
147 37 36.0
147 38 45.0
147 39 8.0
147 40 28.0
147 41 26.0
147 42 36.0
147 43 20.0
147 44 42.0
147 45 16.0
147 46 49.0
147 47 49.0
147 48 25.0
147 49 34.0
147 50 39.0
147 51 17.0
147 52 30.0
147 53 48.0
147 54 30.0
147 55 10.0
147 56 19.0
147 57 51.0
147 58 42.0
147 59 45.0
147 60 34.0
147 61 16.0
147 62 12.0
147 63 50.0
147 64 46.0
147 65 30.0
147 66 37.0
147 67 46.0
147 68 49.0
147 69 23.0
147 70 17.0
147 71 37.0
147 72 19.0
147 73 45.0
147 74 32.0
147 75 14.0
147 76 14.0
147 77 37.0
147 78 13.0
147 79 19.0
147 80 40.0
147 81 46.0
147 82 11.0
147 83 19.0
147 84 35.0
147 85 38.0
147 86 26.0
147 87 14.0
147 88 13.0
147 89 31.0
147 90 36.0
147 91 35.0
147 92 46.0
147 93 54.0
147 94 11.0
147 95 32.0
147 96 18.0
147 97 35.0
147 98 29.0
147 99 31.0
147 100 31.0
147 101 45.0
147 102 9.0
147 103 42.0
147 104 40.0
147 105 22.0
147 106 42.0
147 107 22.0
147 108 53.0
147 109 26.0
147 110 34.0
147 111 43.0
147 112 20.0
147 113 31.0
147 114 44.0
147 115 38.0
147 116 23.0
147 117 4.0
147 118 30.0
147 119 46.0
147 120 24.0
147 121 7.0
147 122 40.0
147 123 27.0
147 124 33.0
147 125 42.0
147 126 42.0
147 127 12.0
147 128 20.0
147 129 15.0
147 130 51.0
147 131 23.0
147 132 28.0
147 133 12.0
147 134 2.0
147 135 21.0
147 136 54.0
147 137 34.0
147 138 15.0
147 139 49.0
147 140 29.0
147 141 10.0
147 142 44.0
147 143 24.0
147 144 5.0
147 145 39.0
147 146 19.0
147 147 0.0
147 148 44.0
147 149 24.0
147 150 5.0
147 151 49.0
147 152 29.0
147 153 10.0
147 154 54.0
147 155 34.0
147 156 15.0
147 157 59.0
147 158 39.0
147 159 20.0
147 160 54.21
148 0 20.16
148 1 23.0
148 2 41.0
148 3 20.0
148 4 27.0
148 5 48.0
148 6 37.0
148 7 50.0
148 8 29.0
148 9 26.0
148 10 45.0
148 11 27.0
148 12 52.0
148 13 7.0
148 14 37.0
148 15 11.0
148 16 31.0
148 17 26.0
148 18 33.0
148 19 23.0
148 20 18.0
148 21 32.0
148 22 28.0
148 23 42.0
148 24 18.0
148 25 11.0
148 26 22.0
148 27 27.0
148 28 22.0
148 29 16.0
148 30 30.0
148 31 37.0
148 32 23.0
148 33 24.0
148 34 46.0
148 35 34.0
148 36 39.0
148 37 28.0
148 38 19.0
148 39 36.0
148 40 16.0
148 41 38.0
148 42 38.0
148 43 24.0
148 44 22.0
148 45 38.0
148 46 15.0
148 47 25.0
148 48 39.0
148 49 10.0
148 50 5.0
148 51 57.0
148 52 34.0
148 53 16.0
148 54 14.0
148 55 34.0
148 56 45.0
148 57 23.0
148 58 12.0
148 59 29.0
148 60 20.0
148 61 38.0
148 62 32.0
148 63 14.0
148 64 8.0
148 65 24.0
148 66 7.0
148 67 28.0
148 68 25.0
148 69 41.0
148 70 37.0
148 71 37.0
148 72 35.0
148 73 29.0
148 74 32.0
148 75 30.0
148 76 50.0
148 77 27.0
148 78 31.0
148 79 55.0
148 80 14.0
148 81 28.0
148 82 43.0
148 83 25.0
148 84 9.0
148 85 36.0
148 86 48.0
148 87 40.0
148 88 31.0
148 89 33.0
148 90 18.0
148 91 19.0
148 92 18.0
148 93 20.0
148 94 33.0
148 95 22.0
148 96 36.0
148 97 29.0
148 98 15.0
148 99 13.0
148 100 33.0
148 101 19.0
148 102 45.0
148 103 2.0
148 104 24.0
148 105 22.0
148 106 32.0
148 107 52.0
148 108 21.0
148 109 18.0
148 110 20.0
148 111 31.0
148 112 54.0
148 113 43.0
148 114 10.0
148 115 26.0
148 116 21.0
148 117 40.0
148 118 44.0
148 119 18.0
148 120 20.0
148 121 37.0
148 122 4.0
148 123 27.0
148 124 11.0
148 125 32.0
148 126 22.0
148 127 42.0
148 128 44.0
148 129 49.0
148 130 23.0
148 131 41.0
148 132 26.0
148 133 32.0
148 134 42.0
148 135 33.0
148 136 20.0
148 137 40.0
148 138 59.0
148 139 15.0
148 140 35.0
148 141 54.0
148 142 10.0
148 143 30.0
148 144 49.0
148 145 5.0
148 146 25.0
148 147 44.0
148 148 0.0
148 149 20.0
148 150 39.0
148 151 5.0
148 152 25.0
148 153 44.0
148 154 10.0
148 155 30.0
148 156 49.0
148 157 15.0
148 158 35.0
148 159 54.0
148 160 20.16
149 0 40.16
149 1 27.0
149 2 21.0
149 3 20.0
149 4 33.0
149 5 28.0
149 6 17.0
149 7 30.0
149 8 9.0
149 9 34.0
149 10 25.0
149 11 7.0
149 12 32.0
149 13 23.0
149 14 17.0
149 15 19.0
149 16 11.0
149 17 14.0
149 18 13.0
149 19 17.0
149 20 12.0
149 21 12.0
149 22 12.0
149 23 22.0
149 24 12.0
149 25 19.0
149 26 28.0
149 27 7.0
149 28 38.0
149 29 24.0
149 30 30.0
149 31 17.0
149 32 7.0
149 33 16.0
149 34 26.0
149 35 14.0
149 36 19.0
149 37 12.0
149 38 31.0
149 39 16.0
149 40 14.0
149 41 18.0
149 42 18.0
149 43 4.0
149 44 28.0
149 45 18.0
149 46 25.0
149 47 35.0
149 48 19.0
149 49 20.0
149 50 15.0
149 51 37.0
149 52 14.0
149 53 24.0
149 54 16.0
149 55 14.0
149 56 25.0
149 57 27.0
149 58 18.0
149 59 21.0
149 60 20.0
149 61 18.0
149 62 12.0
149 63 26.0
149 64 22.0
149 65 16.0
149 66 23.0
149 67 22.0
149 68 25.0
149 69 21.0
149 70 17.0
149 71 23.0
149 72 15.0
149 73 31.0
149 74 18.0
149 75 10.0
149 76 30.0
149 77 13.0
149 78 11.0
149 79 35.0
149 80 26.0
149 81 32.0
149 82 23.0
149 83 5.0
149 84 21.0
149 85 24.0
149 86 28.0
149 87 20.0
149 88 11.0
149 89 13.0
149 90 22.0
149 91 21.0
149 92 22.0
149 93 30.0
149 94 13.0
149 95 8.0
149 96 16.0
149 97 21.0
149 98 15.0
149 99 7.0
149 100 17.0
149 101 21.0
149 102 25.0
149 103 18.0
149 104 26.0
149 105 8.0
149 106 18.0
149 107 32.0
149 108 29.0
149 109 2.0
149 110 10.0
149 111 29.0
149 112 34.0
149 113 23.0
149 114 20.0
149 115 24.0
149 116 9.0
149 117 20.0
149 118 24.0
149 119 32.0
149 120 10.0
149 121 17.0
149 122 16.0
149 123 13.0
149 124 9.0
149 125 28.0
149 126 18.0
149 127 22.0
149 128 24.0
149 129 29.0
149 130 37.0
149 131 21.0
149 132 14.0
149 133 12.0
149 134 22.0
149 135 13.0
149 136 40.0
149 137 20.0
149 138 39.0
149 139 35.0
149 140 15.0
149 141 34.0
149 142 30.0
149 143 10.0
149 144 29.0
149 145 25.0
149 146 5.0
149 147 24.0
149 148 20.0
149 149 0.0
149 150 19.0
149 151 25.0
149 152 5.0
149 153 24.0
149 154 30.0
149 155 10.0
149 156 29.0
149 157 35.0
149 158 15.0
149 159 34.0
149 160 40.16
150 0 59.16
150 1 46.0
150 2 18.0
150 3 39.0
150 4 52.0
150 5 21.0
150 6 22.0
150 7 19.0
150 8 10.0
150 9 53.0
150 10 24.0
150 11 22.0
150 12 27.0
150 13 42.0
150 14 2.0
150 15 38.0
150 16 18.0
150 17 33.0
150 18 26.0
150 19 36.0
150 20 31.0
150 21 17.0
150 22 31.0
150 23 17.0
150 24 31.0
150 25 38.0
150 26 47.0
150 27 22.0
150 28 57.0
150 29 43.0
150 30 49.0
150 31 22.0
150 32 26.0
150 33 35.0
150 34 23.0
150 35 15.0
150 36 20.0
150 37 31.0
150 38 50.0
150 39 13.0
150 40 33.0
150 41 21.0
150 42 31.0
150 43 15.0
150 44 47.0
150 45 21.0
150 46 44.0
150 47 54.0
150 48 30.0
150 49 39.0
150 50 34.0
150 51 22.0
150 52 25.0
150 53 43.0
150 54 35.0
150 55 5.0
150 56 14.0
150 57 46.0
150 58 37.0
150 59 40.0
150 60 39.0
150 61 11.0
150 62 17.0
150 63 45.0
150 64 41.0
150 65 35.0
150 66 42.0
150 67 41.0
150 68 44.0
150 69 28.0
150 70 12.0
150 71 42.0
150 72 14.0
150 73 50.0
150 74 37.0
150 75 9.0
150 76 19.0
150 77 32.0
150 78 8.0
150 79 24.0
150 80 45.0
150 81 51.0
150 82 16.0
150 83 14.0
150 84 40.0
150 85 43.0
150 86 31.0
150 87 19.0
150 88 18.0
150 89 26.0
150 90 41.0
150 91 40.0
150 92 41.0
150 93 49.0
150 94 6.0
150 95 27.0
150 96 13.0
150 97 40.0
150 98 34.0
150 99 26.0
150 100 36.0
150 101 40.0
150 102 14.0
150 103 37.0
150 104 45.0
150 105 27.0
150 106 37.0
150 107 17.0
150 108 48.0
150 109 21.0
150 110 29.0
150 111 48.0
150 112 25.0
150 113 36.0
150 114 39.0
150 115 43.0
150 116 28.0
150 117 9.0
150 118 25.0
150 119 51.0
150 120 29.0
150 121 12.0
150 122 35.0
150 123 32.0
150 124 28.0
150 125 47.0
150 126 37.0
150 127 7.0
150 128 25.0
150 129 20.0
150 130 56.0
150 131 18.0
150 132 33.0
150 133 7.0
150 134 7.0
150 135 16.0
150 136 59.0
150 137 39.0
150 138 20.0
150 139 54.0
150 140 34.0
150 141 15.0
150 142 49.0
150 143 29.0
150 144 10.0
150 145 44.0
150 146 24.0
150 147 5.0
150 148 39.0
150 149 19.0
150 150 0.0
150 151 44.0
150 152 24.0
150 153 5.0
150 154 49.0
150 155 29.0
150 156 10.0
150 157 54.0
150 158 34.0
150 159 15.0
150 160 59.16
151 0 25.12
151 1 28.0
151 2 46.0
151 3 15.0
151 4 32.0
151 5 53.0
151 6 42.0
151 7 45.0
151 8 34.0
151 9 31.0
151 10 50.0
151 11 32.0
151 12 57.0
151 13 2.0
151 14 42.0
151 15 6.0
151 16 26.0
151 17 21.0
151 18 38.0
151 19 18.0
151 20 13.0
151 21 27.0
151 22 33.0
151 23 47.0
151 24 23.0
151 25 16.0
151 26 17.0
151 27 22.0
151 28 27.0
151 29 21.0
151 30 35.0
151 31 32.0
151 32 18.0
151 33 19.0
151 34 51.0
151 35 29.0
151 36 44.0
151 37 23.0
151 38 24.0
151 39 41.0
151 40 21.0
151 41 33.0
151 42 33.0
151 43 29.0
151 44 27.0
151 45 43.0
151 46 10.0
151 47 30.0
151 48 44.0
151 49 15.0
151 50 10.0
151 51 62.0
151 52 29.0
151 53 11.0
151 54 19.0
151 55 39.0
151 56 40.0
151 57 18.0
151 58 7.0
151 59 24.0
151 60 25.0
151 61 33.0
151 62 37.0
151 63 9.0
151 64 3.0
151 65 29.0
151 66 12.0
151 67 23.0
151 68 20.0
151 69 46.0
151 70 32.0
151 71 42.0
151 72 30.0
151 73 34.0
151 74 37.0
151 75 35.0
151 76 55.0
151 77 22.0
151 78 36.0
151 79 60.0
151 80 19.0
151 81 33.0
151 82 48.0
151 83 30.0
151 84 14.0
151 85 41.0
151 86 53.0
151 87 45.0
151 88 36.0
151 89 28.0
151 90 23.0
151 91 24.0
151 92 13.0
151 93 15.0
151 94 38.0
151 95 17.0
151 96 31.0
151 97 34.0
151 98 20.0
151 99 18.0
151 100 38.0
151 101 14.0
151 102 50.0
151 103 7.0
151 104 29.0
151 105 27.0
151 106 27.0
151 107 47.0
151 108 16.0
151 109 23.0
151 110 15.0
151 111 36.0
151 112 59.0
151 113 48.0
151 114 5.0
151 115 31.0
151 116 26.0
151 117 45.0
151 118 39.0
151 119 23.0
151 120 25.0
151 121 42.0
151 122 9.0
151 123 32.0
151 124 16.0
151 125 37.0
151 126 17.0
151 127 37.0
151 128 49.0
151 129 54.0
151 130 28.0
151 131 36.0
151 132 31.0
151 133 37.0
151 134 47.0
151 135 28.0
151 136 25.0
151 137 45.0
151 138 64.0
151 139 20.0
151 140 40.0
151 141 59.0
151 142 15.0
151 143 35.0
151 144 54.0
151 145 10.0
151 146 30.0
151 147 49.0
151 148 5.0
151 149 25.0
151 150 44.0
151 151 0.0
151 152 20.0
151 153 39.0
151 154 5.0
151 155 25.0
151 156 44.0
151 157 10.0
151 158 30.0
151 159 49.0
151 160 25.12
152 0 45.12
152 1 32.0
152 2 26.0
152 3 15.0
152 4 38.0
152 5 33.0
152 6 22.0
152 7 25.0
152 8 14.0
152 9 39.0
152 10 30.0
152 11 12.0
152 12 37.0
152 13 18.0
152 14 22.0
152 15 14.0
152 16 6.0
152 17 9.0
152 18 18.0
152 19 12.0
152 20 7.0
152 21 7.0
152 22 17.0
152 23 27.0
152 24 17.0
152 25 24.0
152 26 23.0
152 27 2.0
152 28 43.0
152 29 29.0
152 30 35.0
152 31 12.0
152 32 2.0
152 33 11.0
152 34 31.0
152 35 9.0
152 36 24.0
152 37 7.0
152 38 36.0
152 39 21.0
152 40 19.0
152 41 13.0
152 42 13.0
152 43 9.0
152 44 33.0
152 45 23.0
152 46 20.0
152 47 40.0
152 48 24.0
152 49 25.0
152 50 20.0
152 51 42.0
152 52 9.0
152 53 19.0
152 54 21.0
152 55 19.0
152 56 20.0
152 57 22.0
152 58 13.0
152 59 16.0
152 60 25.0
152 61 13.0
152 62 17.0
152 63 21.0
152 64 17.0
152 65 21.0
152 66 28.0
152 67 17.0
152 68 20.0
152 69 26.0
152 70 12.0
152 71 28.0
152 72 10.0
152 73 36.0
152 74 23.0
152 75 15.0
152 76 35.0
152 77 8.0
152 78 16.0
152 79 40.0
152 80 31.0
152 81 37.0
152 82 28.0
152 83 10.0
152 84 26.0
152 85 29.0
152 86 33.0
152 87 25.0
152 88 16.0
152 89 8.0
152 90 27.0
152 91 26.0
152 92 17.0
152 93 25.0
152 94 18.0
152 95 3.0
152 96 11.0
152 97 26.0
152 98 20.0
152 99 12.0
152 100 22.0
152 101 16.0
152 102 30.0
152 103 23.0
152 104 31.0
152 105 13.0
152 106 13.0
152 107 27.0
152 108 24.0
152 109 7.0
152 110 5.0
152 111 34.0
152 112 39.0
152 113 28.0
152 114 15.0
152 115 29.0
152 116 14.0
152 117 25.0
152 118 19.0
152 119 37.0
152 120 15.0
152 121 22.0
152 122 21.0
152 123 18.0
152 124 14.0
152 125 33.0
152 126 13.0
152 127 17.0
152 128 29.0
152 129 34.0
152 130 42.0
152 131 16.0
152 132 19.0
152 133 17.0
152 134 27.0
152 135 8.0
152 136 45.0
152 137 25.0
152 138 44.0
152 139 40.0
152 140 20.0
152 141 39.0
152 142 35.0
152 143 15.0
152 144 34.0
152 145 30.0
152 146 10.0
152 147 29.0
152 148 25.0
152 149 5.0
152 150 24.0
152 151 20.0
152 152 0.0
152 153 19.0
152 154 25.0
152 155 5.0
152 156 24.0
152 157 30.0
152 158 10.0
152 159 29.0
152 160 45.12
153 0 64.12
153 1 51.0
153 2 23.0
153 3 34.0
153 4 57.0
153 5 26.0
153 6 27.0
153 7 14.0
153 8 15.0
153 9 58.0
153 10 29.0
153 11 27.0
153 12 32.0
153 13 37.0
153 14 7.0
153 15 33.0
153 16 13.0
153 17 28.0
153 18 31.0
153 19 31.0
153 20 26.0
153 21 12.0
153 22 36.0
153 23 22.0
153 24 36.0
153 25 43.0
153 26 42.0
153 27 17.0
153 28 62.0
153 29 48.0
153 30 54.0
153 31 17.0
153 32 21.0
153 33 30.0
153 34 28.0
153 35 10.0
153 36 25.0
153 37 26.0
153 38 55.0
153 39 18.0
153 40 38.0
153 41 16.0
153 42 26.0
153 43 20.0
153 44 52.0
153 45 26.0
153 46 39.0
153 47 59.0
153 48 35.0
153 49 44.0
153 50 39.0
153 51 27.0
153 52 20.0
153 53 38.0
153 54 40.0
153 55 10.0
153 56 9.0
153 57 41.0
153 58 32.0
153 59 35.0
153 60 44.0
153 61 6.0
153 62 22.0
153 63 40.0
153 64 36.0
153 65 40.0
153 66 47.0
153 67 36.0
153 68 39.0
153 69 33.0
153 70 7.0
153 71 47.0
153 72 9.0
153 73 55.0
153 74 42.0
153 75 14.0
153 76 24.0
153 77 27.0
153 78 13.0
153 79 29.0
153 80 50.0
153 81 56.0
153 82 21.0
153 83 19.0
153 84 45.0
153 85 48.0
153 86 36.0
153 87 24.0
153 88 23.0
153 89 21.0
153 90 46.0
153 91 45.0
153 92 36.0
153 93 44.0
153 94 11.0
153 95 22.0
153 96 8.0
153 97 45.0
153 98 39.0
153 99 31.0
153 100 41.0
153 101 35.0
153 102 19.0
153 103 42.0
153 104 50.0
153 105 32.0
153 106 32.0
153 107 12.0
153 108 43.0
153 109 26.0
153 110 24.0
153 111 53.0
153 112 30.0
153 113 41.0
153 114 34.0
153 115 48.0
153 116 33.0
153 117 14.0
153 118 20.0
153 119 56.0
153 120 34.0
153 121 17.0
153 122 40.0
153 123 37.0
153 124 33.0
153 125 52.0
153 126 32.0
153 127 2.0
153 128 30.0
153 129 25.0
153 130 61.0
153 131 13.0
153 132 38.0
153 133 12.0
153 134 12.0
153 135 11.0
153 136 64.0
153 137 44.0
153 138 25.0
153 139 59.0
153 140 39.0
153 141 20.0
153 142 54.0
153 143 34.0
153 144 15.0
153 145 49.0
153 146 29.0
153 147 10.0
153 148 44.0
153 149 24.0
153 150 5.0
153 151 39.0
153 152 19.0
153 153 0.0
153 154 44.0
153 155 24.0
153 156 5.0
153 157 49.0
153 158 29.0
153 159 10.0
153 160 64.12
154 0 30.1
154 1 33.0
154 2 51.0
154 3 10.0
154 4 37.0
154 5 58.0
154 6 47.0
154 7 40.0
154 8 39.0
154 9 36.0
154 10 55.0
154 11 37.0
154 12 62.0
154 13 7.0
154 14 47.0
154 15 11.0
154 16 31.0
154 17 16.0
154 18 43.0
154 19 13.0
154 20 18.0
154 21 32.0
154 22 38.0
154 23 52.0
154 24 28.0
154 25 21.0
154 26 12.0
154 27 27.0
154 28 32.0
154 29 26.0
154 30 40.0
154 31 27.0
154 32 23.0
154 33 14.0
154 34 56.0
154 35 34.0
154 36 49.0
154 37 18.0
154 38 29.0
154 39 46.0
154 40 26.0
154 41 28.0
154 42 28.0
154 43 34.0
154 44 32.0
154 45 48.0
154 46 5.0
154 47 35.0
154 48 49.0
154 49 20.0
154 50 15.0
154 51 67.0
154 52 24.0
154 53 6.0
154 54 24.0
154 55 44.0
154 56 35.0
154 57 13.0
154 58 12.0
154 59 19.0
154 60 30.0
154 61 38.0
154 62 42.0
154 63 4.0
154 64 8.0
154 65 34.0
154 66 17.0
154 67 18.0
154 68 15.0
154 69 51.0
154 70 37.0
154 71 47.0
154 72 35.0
154 73 39.0
154 74 42.0
154 75 40.0
154 76 60.0
154 77 17.0
154 78 41.0
154 79 65.0
154 80 24.0
154 81 38.0
154 82 53.0
154 83 35.0
154 84 19.0
154 85 46.0
154 86 58.0
154 87 50.0
154 88 41.0
154 89 23.0
154 90 28.0
154 91 29.0
154 92 8.0
154 93 10.0
154 94 43.0
154 95 22.0
154 96 36.0
154 97 39.0
154 98 25.0
154 99 23.0
154 100 43.0
154 101 9.0
154 102 55.0
154 103 12.0
154 104 34.0
154 105 32.0
154 106 22.0
154 107 42.0
154 108 11.0
154 109 28.0
154 110 20.0
154 111 41.0
154 112 64.0
154 113 53.0
154 114 10.0
154 115 36.0
154 116 31.0
154 117 50.0
154 118 34.0
154 119 28.0
154 120 30.0
154 121 47.0
154 122 14.0
154 123 37.0
154 124 21.0
154 125 42.0
154 126 12.0
154 127 42.0
154 128 54.0
154 129 59.0
154 130 33.0
154 131 31.0
154 132 36.0
154 133 42.0
154 134 52.0
