//NbLocations
183
//NbProducts
230
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
154 124 40.0
154 125 41.0
154 126 35.0
154 127 11.0
154 128 29.0
154 129 6.0
154 130 28.0
154 131 36.0
154 132 31.0
154 133 40.0
154 134 48.0
154 135 45.0
154 136 20.0
154 137 34.0
154 138 39.0
154 139 33.0
154 140 54.0
154 141 16.0
154 142 18.0
154 143 14.0
154 144 4.0
154 145 55.0
154 146 18.0
154 147 19.0
154 148 49.0
154 149 24.0
154 150 37.0
154 151 1.0
154 152 30.0
154 153 37.0
154 154 0.0
154 155 5.0
154 156 33.0
154 157 39.0
154 158 15.0
154 159 66.0
154 160 46.0
154 161 33.0
154 162 61.0
154 163 41.0
154 164 28.0
154 165 56.0
154 166 36.0
154 167 23.0
154 168 51.0
154 169 31.0
154 170 18.0
154 171 46.0
154 172 26.0
154 173 13.0
154 174 41.0
154 175 21.0
154 176 8.0
154 177 36.0
154 178 16.0
154 179 3.0
154 180 41.0
154 181 21.0
154 182 8.0
154 183 66.1
155 0 61.1
155 1 37.0
155 2 46.0
155 3 17.0
155 4 48.0
155 5 46.0
155 6 3.0
155 7 44.0
155 8 26.0
155 9 20.0
155 10 45.0
155 11 38.0
155 12 23.0
155 13 53.0
155 14 28.0
155 15 38.0
155 16 36.0
155 17 22.0
155 18 32.0
155 19 39.0
155 20 47.0
155 21 29.0
155 22 19.0
155 23 33.0
155 24 21.0
155 25 33.0
155 26 28.0
155 27 45.0
155 28 31.0
155 29 14.0
155 30 49.0
155 31 35.0
155 32 17.0
155 33 36.0
155 34 24.0
155 35 15.0
155 36 36.0
155 37 39.0
155 38 31.0
155 39 24.0
155 40 43.0
155 41 7.0
155 42 30.0
155 43 23.0
155 44 54.0
155 45 44.0
155 46 43.0
155 47 25.0
155 48 54.0
155 49 33.0
155 50 37.0
155 51 34.0
155 52 47.0
155 53 29.0
155 54 24.0
155 55 23.0
155 56 41.0
155 57 49.0
155 58 4.0
155 59 22.0
155 60 41.0
155 61 20.0
155 62 31.0
155 63 43.0
155 64 36.0
155 65 38.0
155 66 21.0
155 67 24.0
155 68 52.0
155 69 29.0
155 70 43.0
155 71 24.0
155 72 2.0
155 73 28.0
155 74 53.0
155 75 32.0
155 76 37.0
155 77 21.0
155 78 23.0
155 79 26.0
155 80 32.0
155 81 32.0
155 82 27.0
155 83 25.0
155 84 21.0
155 85 22.0
155 86 47.0
155 87 34.0
155 88 32.0
155 89 16.0
155 90 19.0
155 91 27.0
155 92 43.0
155 93 25.0
155 94 49.0
155 95 39.0
155 96 30.0
155 97 48.0
155 98 25.0
155 99 43.0
155 100 25.0
155 101 38.0
155 102 29.0
155 103 33.0
155 104 26.0
155 105 40.0
155 106 5.0
155 107 29.0
155 108 30.0
155 109 33.0
155 110 38.0
155 111 37.0
155 112 4.0
155 113 30.0
155 114 21.0
155 115 42.0
155 116 38.0
155 117 52.0
155 118 58.0
155 119 50.0
155 120 31.0
155 121 19.0
155 122 19.0
155 123 30.0
155 124 35.0
155 125 46.0
155 126 40.0
155 127 16.0
155 128 34.0
155 129 1.0
155 130 33.0
155 131 31.0
155 132 36.0
155 133 35.0
155 134 45.0
155 135 40.0
155 136 23.0
155 137 39.0
155 138 34.0
155 139 28.0
155 140 49.0
155 141 21.0
155 142 23.0
155 143 9.0
155 144 1.0
155 145 50.0
155 146 13.0
155 147 24.0
155 148 44.0
155 149 29.0
155 150 42.0
155 151 6.0
155 152 25.0
155 153 36.0
155 154 5.0
155 155 0.0
155 156 28.0
155 157 44.0
155 158 20.0
155 159 61.0
155 160 41.0
155 161 38.0
155 162 56.0
155 163 36.0
155 164 33.0
155 165 51.0
155 166 31.0
155 167 28.0
155 168 46.0
155 169 26.0
155 170 23.0
155 171 41.0
155 172 21.0
155 173 18.0
155 174 36.0
155 175 16.0
155 176 13.0
155 177 31.0
155 178 11.0
155 179 8.0
155 180 36.0
155 181 16.0
155 182 13.0
155 183 61.1
156 0 33.21
156 1 17.0
156 2 22.0
156 3 23.0
156 4 26.0
156 5 22.0
156 6 31.0
156 7 20.0
156 8 12.0
156 9 16.0
156 10 21.0
156 11 14.0
156 12 29.0
156 13 29.0
156 14 14.0
156 15 14.0
156 16 8.0
156 17 28.0
156 18 22.0
156 19 25.0
156 20 23.0
156 21 1.0
156 22 25.0
156 23 5.0
156 24 17.0
156 25 11.0
156 26 24.0
156 27 29.0
156 28 13.0
156 29 20.0
156 30 25.0
156 31 11.0
156 32 27.0
156 33 18.0
156 34 20.0
156 35 29.0
156 36 22.0
156 37 11.0
156 38 17.0
156 39 20.0
156 40 19.0
156 41 21.0
156 42 6.0
156 43 29.0
156 44 30.0
156 45 20.0
156 46 19.0
156 47 19.0
156 48 30.0
156 49 9.0
156 50 27.0
156 51 6.0
156 52 27.0
156 53 5.0
156 54 10.0
156 55 9.0
156 56 17.0
156 57 25.0
156 58 24.0
156 59 18.0
156 60 23.0
156 61 24.0
156 62 7.0
156 63 15.0
156 64 12.0
156 65 10.0
156 66 23.0
156 67 20.0
156 68 28.0
156 69 15.0
156 70 21.0
156 71 30.0
156 72 26.0
156 73 34.0
156 74 29.0
156 75 12.0
156 76 9.0
156 77 27.0
156 78 19.0
156 79 32.0
156 80 38.0
156 81 18.0
156 82 33.0
156 83 11.0
156 84 17.0
156 85 18.0
156 86 23.0
156 87 40.0
156 88 28.0
156 89 28.0
156 90 15.0
156 91 23.0
156 92 31.0
156 93 31.0
156 94 25.0
156 95 25.0
156 96 2.0
156 97 24.0
156 98 11.0
156 99 19.0
156 100 19.0
156 101 14.0
156 102 25.0
156 103 29.0
156 104 22.0
156 105 16.0
156 106 23.0
156 107 35.0
156 108 36.0
156 109 19.0
156 110 26.0
156 111 13.0
156 112 32.0
156 113 24.0
156 114 33.0
156 115 32.0
156 116 24.0
156 117 28.0
156 118 34.0
156 119 26.0
156 120 37.0
156 121 25.0
156 122 25.0
156 123 14.0
156 124 7.0
156 125 28.0
156 126 24.0
156 127 38.0
156 128 20.0
156 129 27.0
156 130 21.0
156 131 3.0
156 132 28.0
156 133 21.0
156 134 21.0
156 135 16.0
156 136 19.0
156 137 15.0
156 138 20.0
156 139 34.0
156 140 25.0
156 141 23.0
156 142 21.0
156 143 19.0
156 144 29.0
156 145 26.0
156 146 19.0
156 147 30.0
156 148 20.0
156 149 15.0
156 150 22.0
156 151 34.0
156 152 21.0
156 153 12.0
156 154 33.0
156 155 28.0
156 156 0.0
156 157 30.0
156 158 24.0
156 159 33.0
156 160 17.0
156 161 36.0
156 162 28.0
156 163 12.0
156 164 31.0
156 165 23.0
156 166 7.0
156 167 26.0
156 168 18.0
156 169 2.0
156 170 21.0
156 171 23.0
156 172 7.0
156 173 26.0
156 174 28.0
156 175 12.0
156 176 31.0
156 177 33.0
156 178 17.0
156 179 36.0
156 180 38.0
156 181 22.0
156 182 41.0
156 183 33.21
157 0 35.5
157 1 25.0
157 2 8.0
157 3 49.0
157 4 4.0
157 5 38.0
157 6 41.0
157 7 10.0
157 8 38.0
157 9 42.0
157 10 37.0
157 11 20.0
157 12 55.0
157 13 25.0
157 14 40.0
157 15 20.0
157 16 38.0
157 17 54.0
157 18 20.0
157 19 51.0
157 20 29.0
157 21 31.0
157 22 51.0
157 23 35.0
157 24 43.0
157 25 31.0
157 26 50.0
157 27 1.0
157 28 29.0
157 29 46.0
157 30 5.0
157 31 27.0
157 32 35.0
157 33 24.0
157 34 32.0
157 35 33.0
157 36 48.0
157 37 41.0
157 38 43.0
157 39 42.0
157 40 23.0
157 41 47.0
157 42 32.0
157 43 55.0
157 44 36.0
157 45 36.0
157 46 35.0
157 47 33.0
157 48 26.0
157 49 33.0
157 50 15.0
157 51 36.0
157 52 3.0
157 53 31.0
157 54 36.0
157 55 35.0
157 56 33.0
157 57 21.0
157 58 48.0
157 59 44.0
157 60 19.0
157 61 28.0
157 62 33.0
157 63 45.0
157 64 28.0
157 65 40.0
157 66 39.0
157 67 46.0
157 68 34.0
157 69 41.0
157 70 21.0
157 71 56.0
157 72 46.0
157 73 60.0
157 74 35.0
157 75 30.0
157 76 39.0
157 77 53.0
157 78 45.0
157 79 58.0
157 80 64.0
157 81 44.0
157 82 59.0
157 83 37.0
157 84 43.0
157 85 44.0
157 86 7.0
157 87 66.0
157 88 54.0
157 89 34.0
157 90 41.0
157 91 49.0
157 92 1.0
157 93 57.0
157 94 41.0
157 95 17.0
157 96 32.0
157 97 30.0
157 98 37.0
157 99 11.0
157 100 23.0
157 101 28.0
157 102 51.0
157 103 55.0
157 104 48.0
157 105 22.0
157 106 49.0
157 107 61.0
157 108 62.0
157 109 45.0
157 110 16.0
157 111 29.0
157 112 40.0
157 113 18.0
157 114 49.0
157 115 2.0
157 116 50.0
157 117 24.0
157 118 30.0
157 119 32.0
157 120 63.0
157 121 37.0
157 122 51.0
157 123 28.0
157 124 37.0
157 125 2.0
157 126 18.0
157 127 44.0
157 128 22.0
157 129 45.0
157 130 21.0
157 131 33.0
157 132 14.0
157 133 47.0
157 134 9.0
157 135 32.0
157 136 43.0
157 137 27.0
157 138 46.0
157 139 60.0
157 140 31.0
157 141 29.0
157 142 41.0
157 143 45.0
157 144 43.0
157 145 22.0
157 146 45.0
157 147 52.0
157 148 26.0
157 149 27.0
157 150 20.0
157 151 38.0
157 152 47.0
157 153 28.0
157 154 39.0
157 155 44.0
157 156 30.0
157 157 0.0
157 158 38.0
157 159 33.0
157 160 13.0
157 161 6.0
157 162 38.0
157 163 18.0
157 164 11.0
157 165 43.0
157 166 23.0
157 167 16.0
157 168 48.0
157 169 28.0
157 170 21.0
157 171 53.0
157 172 33.0
157 173 26.0
157 174 58.0
157 175 38.0
157 176 31.0
157 177 63.0
157 178 43.0
157 179 36.0
157 180 68.0
157 181 48.0
157 182 41.0
157 183 35.5
158 0 57.12
158 1 31.0
158 2 42.0
158 3 23.0
158 4 42.0
158 5 42.0
158 6 17.0
158 7 40.0
158 8 22.0
158 9 16.0
158 10 41.0
158 11 34.0
158 12 29.0
158 13 49.0
158 14 24.0
158 15 34.0
158 16 32.0
158 17 28.0
158 18 26.0
158 19 35.0
158 20 43.0
158 21 25.0
158 22 25.0
158 23 29.0
158 24 7.0
158 25 27.0
158 26 24.0
158 27 39.0
158 28 25.0
158 29 20.0
158 30 43.0
158 31 31.0
158 32 3.0
158 33 30.0
158 34 18.0
158 35 5.0
158 36 32.0
158 37 35.0
158 38 27.0
158 39 4.0
158 40 39.0
158 41 21.0
158 42 26.0
158 43 29.0
158 44 50.0
158 45 40.0
158 46 39.0
158 47 19.0
158 48 50.0
158 49 29.0
158 50 31.0
158 51 30.0
158 52 41.0
158 53 25.0
158 54 20.0
158 55 19.0
158 56 37.0
158 57 45.0
158 58 24.0
158 59 6.0
158 60 35.0
158 61 14.0
158 62 27.0
158 63 39.0
158 64 32.0
158 65 34.0
158 66 1.0
158 67 20.0
158 68 48.0
158 69 25.0
158 70 37.0
158 71 30.0
158 72 22.0
158 73 34.0
158 74 49.0
158 75 26.0
158 76 33.0
158 77 27.0
158 78 19.0
158 79 32.0
158 80 38.0
158 81 28.0
158 82 33.0
158 83 21.0
158 84 17.0
158 85 18.0
158 86 43.0
158 87 40.0
158 88 28.0
158 89 4.0
158 90 9.0
158 91 23.0
158 92 37.0
158 93 31.0
158 94 45.0
158 95 33.0
158 96 26.0
158 97 44.0
158 98 21.0
158 99 39.0
158 100 19.0
158 101 34.0
158 102 25.0
158 103 29.0
158 104 22.0
158 105 36.0
158 106 23.0
158 107 35.0
158 108 36.0
158 109 29.0
158 110 32.0
158 111 33.0
158 112 16.0
158 113 24.0
158 114 25.0
158 115 36.0
158 116 34.0
158 117 48.0
158 118 54.0
158 119 46.0
158 120 37.0
158 121 1.0
158 122 25.0
158 123 24.0
158 124 31.0
158 125 40.0
158 126 34.0
158 127 20.0
158 128 28.0
158 129 21.0
158 130 27.0
158 131 27.0
158 132 30.0
158 133 31.0
158 134 41.0
158 135 36.0
158 136 5.0
158 137 33.0
158 138 30.0
158 139 34.0
158 140 45.0
158 141 15.0
158 142 3.0
158 143 19.0
158 144 19.0
158 145 46.0
158 146 19.0
158 147 28.0
158 148 40.0
158 149 23.0
158 150 36.0
158 151 14.0
158 152 21.0
158 153 32.0
158 154 15.0
158 155 20.0
158 156 24.0
158 157 38.0
158 158 0.0
158 159 57.0
158 160 37.0
158 161 32.0
158 162 52.0
158 163 32.0
158 164 27.0
158 165 47.0
158 166 27.0
158 167 22.0
158 168 42.0
158 169 22.0
158 170 17.0
158 171 37.0
158 172 17.0
158 173 12.0
158 174 32.0
158 175 12.0
158 176 7.0
158 177 37.0
158 178 17.0
158 179 12.0
158 180 42.0
158 181 22.0
158 182 17.0
158 183 57.12
159 0 2.5
159 1 40.0
159 2 25.0
159 3 44.0
159 4 29.0
159 5 15.0
159 6 64.0
159 7 23.0
159 8 45.0
159 9 41.0
159 10 16.0
159 11 27.0
159 12 48.0
159 13 8.0
159 14 33.0
159 15 23.0
159 16 25.0
159 17 39.0
159 18 45.0
159 19 22.0
159 20 14.0
159 21 32.0
159 22 52.0
159 23 28.0
159 24 50.0
159 25 44.0
159 26 33.0
159 27 32.0
159 28 46.0
159 29 47.0
159 30 28.0
159 31 26.0
159 32 60.0
159 33 41.0
159 34 53.0
159 35 62.0
159 36 25.0
159 37 22.0
159 38 30.0
159 39 53.0
159 40 32.0
159 41 54.0
159 42 39.0
159 43 38.0
159 44 7.0
159 45 17.0
159 46 18.0
159 47 52.0
159 48 7.0
159 49 42.0
159 50 40.0
159 51 27.0
159 52 30.0
159 53 38.0
159 54 43.0
159 55 38.0
159 56 20.0
159 57 12.0
159 58 57.0
159 59 51.0
159 60 36.0
159 61 57.0
159 62 40.0
159 63 18.0
159 64 25.0
159 65 23.0
159 66 56.0
159 67 37.0
159 68 9.0
159 69 32.0
159 70 34.0
159 71 37.0
159 72 59.0
159 73 33.0
159 74 8.0
159 75 45.0
159 76 24.0
159 77 60.0
159 78 38.0
159 79 35.0
159 80 39.0
159 81 29.0
159 82 34.0
159 83 44.0
159 84 40.0
159 85 39.0
159 86 26.0
159 87 37.0
159 88 29.0
159 89 61.0
159 90 48.0
159 91 34.0
159 92 34.0
159 93 36.0
159 94 12.0
159 95 38.0
159 96 31.0
159 97 13.0
159 98 36.0
159 99 22.0
159 100 52.0
159 101 37.0
159 102 32.0
159 103 28.0
159 104 35.0
159 105 29.0
159 106 56.0
159 107 32.0
159 108 41.0
159 109 28.0
159 110 39.0
159 111 24.0
159 112 65.0
159 113 47.0
159 114 66.0
159 115 35.0
159 116 23.0
159 117 9.0
159 118 3.0
159 119 11.0
159 120 40.0
159 121 58.0
159 122 42.0
159 123 47.0
159 124 26.0
159 125 31.0
159 126 37.0
159 127 71.0
159 128 43.0
159 129 60.0
159 130 44.0
159 131 30.0
159 132 41.0
159 133 26.0
159 134 24.0
159 135 21.0
159 136 52.0
159 137 38.0
159 138 27.0
159 139 43.0
159 140 12.0
159 141 56.0
159 142 54.0
159 143 52.0
159 144 62.0
159 145 11.0
159 146 48.0
159 147 63.0
159 148 17.0
159 149 48.0
159 150 35.0
159 151 67.0
159 152 36.0
159 153 35.0
159 154 66.0
159 155 61.0
159 156 33.0
159 157 33.0
159 158 57.0
159 159 0.0
159 160 20.0
159 161 39.0
159 162 5.0
159 163 25.0
159 164 44.0
159 165 10.0
159 166 30.0
159 167 49.0
159 168 15.0
159 169 35.0
159 170 54.0
159 171 20.0
159 172 40.0
159 173 59.0
159 174 25.0
159 175 45.0
159 176 64.0
159 177 30.0
159 178 50.0
159 179 69.0
159 180 35.0
159 181 55.0
159 182 74.0
159 183 2.5
160 0 22.5
160 1 20.0
160 2 5.0
160 3 36.0
160 4 9.0
160 5 25.0
160 6 44.0
160 7 3.0
160 8 25.0
160 9 29.0
160 10 24.0
160 11 7.0
160 12 42.0
160 13 12.0
160 14 27.0
160 15 7.0
160 16 25.0
160 17 41.0
160 18 25.0
160 19 38.0
160 20 16.0
160 21 18.0
160 22 38.0
160 23 22.0
160 24 30.0
160 25 24.0
160 26 37.0
160 27 12.0
160 28 26.0
160 29 33.0
160 30 8.0
160 31 14.0
160 32 40.0
160 33 21.0
160 34 33.0
160 35 42.0
160 36 35.0
160 37 28.0
160 38 30.0
160 39 33.0
160 40 12.0
160 41 34.0
160 42 19.0
160 43 42.0
160 44 23.0
160 45 23.0
160 46 22.0
160 47 32.0
160 48 13.0
160 49 22.0
160 50 20.0
160 51 23.0
160 52 10.0
160 53 18.0
160 54 23.0
160 55 22.0
160 56 20.0
160 57 8.0
160 58 37.0
160 59 31.0
160 60 16.0
160 61 37.0
160 62 20.0
160 63 32.0
160 64 15.0
160 65 27.0
160 66 36.0
160 67 33.0
160 68 21.0
160 69 28.0
160 70 14.0
160 71 43.0
160 72 39.0
160 73 47.0
160 74 22.0
160 75 25.0
160 76 26.0
160 77 40.0
160 78 32.0
160 79 45.0
160 80 51.0
160 81 31.0
160 82 46.0
160 83 24.0
160 84 30.0
160 85 31.0
160 86 6.0
160 87 53.0
160 88 41.0
160 89 41.0
160 90 28.0
160 91 36.0
160 92 14.0
160 93 44.0
160 94 28.0
160 95 18.0
160 96 19.0
160 97 17.0
160 98 24.0
160 99 2.0
160 100 32.0
160 101 17.0
160 102 38.0
160 103 42.0
160 104 35.0
160 105 9.0
160 106 36.0
160 107 48.0
160 108 49.0
160 109 32.0
160 110 19.0
160 111 16.0
160 112 45.0
160 113 27.0
160 114 46.0
160 115 15.0
160 116 37.0
160 117 11.0
160 118 17.0
160 119 19.0
160 120 50.0
160 121 38.0
160 122 38.0
160 123 27.0
160 124 24.0
160 125 11.0
160 126 17.0
160 127 51.0
160 128 23.0
160 129 40.0
160 130 24.0
160 131 20.0
160 132 21.0
160 133 34.0
160 134 4.0
160 135 19.0
160 136 32.0
160 137 18.0
160 138 33.0
160 139 47.0
160 140 18.0
160 141 36.0
160 142 34.0
160 143 32.0
160 144 42.0
160 145 9.0
160 146 32.0
160 147 43.0
160 148 13.0
160 149 28.0
160 150 15.0
160 151 47.0
160 152 34.0
160 153 15.0
160 154 46.0
160 155 41.0
160 156 17.0
160 157 13.0
160 158 37.0
160 159 20.0
160 160 0.0
160 161 19.0
160 162 25.0
160 163 5.0
160 164 24.0
160 165 30.0
160 166 10.0
160 167 29.0
160 168 35.0
160 169 15.0
160 170 34.0
160 171 40.0
160 172 20.0
160 173 39.0
160 174 45.0
160 175 25.0
160 176 44.0
160 177 50.0
160 178 30.0
160 179 49.0
160 180 55.0
160 181 35.0
160 182 54.0
160 183 22.5
161 0 41.5
161 1 19.0
161 2 14.0
161 3 55.0
161 4 10.0
161 5 44.0
161 6 35.0
161 7 16.0
161 8 34.0
161 9 48.0
161 10 43.0
161 11 22.0
161 12 61.0
161 13 31.0
161 14 46.0
161 15 26.0
161 16 44.0
161 17 60.0
161 18 14.0
161 19 57.0
161 20 35.0
161 21 37.0
161 22 57.0
161 23 41.0
161 24 39.0
161 25 25.0
161 26 56.0
161 27 7.0
161 28 23.0
161 29 52.0
161 30 11.0
161 31 33.0
161 32 29.0
161 33 18.0
161 34 26.0
161 35 27.0
161 36 54.0
161 37 47.0
161 38 49.0
161 39 36.0
161 40 17.0
161 41 45.0
161 42 30.0
161 43 61.0
161 44 42.0
161 45 42.0
161 46 41.0
161 47 27.0
161 48 32.0
161 49 27.0
161 50 9.0
161 51 42.0
161 52 9.0
161 53 31.0
161 54 36.0
161 55 41.0
161 56 39.0
161 57 27.0
161 58 42.0
161 59 38.0
161 60 13.0
161 61 22.0
161 62 29.0
161 63 51.0
161 64 34.0
161 65 46.0
161 66 33.0
161 67 52.0
161 68 40.0
161 69 47.0
161 70 15.0
161 71 62.0
161 72 40.0
161 73 66.0
161 74 41.0
161 75 24.0
161 76 45.0
161 77 49.0
161 78 51.0
161 79 64.0
161 80 70.0
161 81 50.0
161 82 65.0
161 83 35.0
161 84 49.0
161 85 50.0
161 86 13.0
161 87 72.0
161 88 60.0
161 89 28.0
161 90 41.0
161 91 55.0
161 92 5.0
161 93 63.0
161 94 47.0
161 95 11.0
161 96 38.0
161 97 36.0
161 98 43.0
161 99 17.0
161 100 17.0
161 101 22.0
161 102 57.0
161 103 61.0
161 104 54.0
161 105 20.0
161 106 43.0
161 107 67.0
161 108 68.0
161 109 51.0
161 110 10.0
161 111 35.0
161 112 34.0
161 113 12.0
161 114 43.0
161 115 4.0
161 116 56.0
161 117 30.0
161 118 36.0
161 119 38.0
161 120 69.0
161 121 31.0
161 122 57.0
161 123 22.0
161 124 43.0
161 125 8.0
161 126 12.0
161 127 38.0
161 128 16.0
161 129 39.0
161 130 15.0
161 131 39.0
161 132 8.0
161 133 53.0
161 134 15.0
161 135 38.0
161 136 37.0
161 137 21.0
161 138 52.0
161 139 66.0
161 140 37.0
161 141 23.0
161 142 35.0
161 143 47.0
161 144 37.0
161 145 28.0
161 146 51.0
161 147 46.0
161 148 32.0
161 149 21.0
161 150 14.0
161 151 32.0
161 152 53.0
161 153 24.0
161 154 33.0
161 155 38.0
161 156 36.0
161 157 6.0
161 158 32.0
161 159 39.0
161 160 19.0
161 161 0.0
161 162 44.0
161 163 24.0
161 164 5.0
161 165 49.0
161 166 29.0
161 167 10.0
161 168 54.0
161 169 34.0
161 170 15.0
161 171 59.0
161 172 39.0
161 173 20.0
161 174 64.0
161 175 44.0
161 176 25.0
161 177 69.0
161 178 49.0
161 179 30.0
161 180 74.0
161 181 54.0
161 182 35.0
161 183 41.5
162 0 5.59
162 1 35.0
162 2 30.0
162 3 39.0
162 4 34.0
162 5 10.0
162 6 59.0
162 7 28.0
162 8 40.0
162 9 36.0
162 10 11.0
162 11 22.0
162 12 43.0
162 13 13.0
162 14 28.0
162 15 18.0
162 16 20.0
162 17 34.0
162 18 40.0
162 19 17.0
162 20 9.0
162 21 27.0
162 22 47.0
162 23 23.0
162 24 45.0
162 25 39.0
162 26 28.0
162 27 37.0
162 28 41.0
162 29 42.0
162 30 33.0
162 31 21.0
162 32 55.0
162 33 36.0
162 34 48.0
162 35 57.0
162 36 20.0
162 37 17.0
162 38 25.0
162 39 48.0
162 40 27.0
162 41 49.0
162 42 34.0
162 43 33.0
162 44 2.0
162 45 12.0
162 46 13.0
162 47 47.0
162 48 12.0
162 49 37.0
162 50 35.0
162 51 22.0
162 52 35.0
162 53 33.0
162 54 38.0
162 55 33.0
162 56 15.0
162 57 17.0
162 58 52.0
162 59 46.0
162 60 31.0
162 61 52.0
162 62 35.0
162 63 13.0
162 64 20.0
162 65 18.0
162 66 51.0
162 67 32.0
162 68 4.0
162 69 27.0
162 70 29.0
162 71 32.0
162 72 54.0
162 73 28.0
162 74 3.0
162 75 40.0
162 76 19.0
162 77 55.0
162 78 33.0
162 79 30.0
162 80 34.0
162 81 24.0
162 82 29.0
162 83 39.0
162 84 35.0
162 85 34.0
162 86 31.0
162 87 32.0
162 88 24.0
162 89 56.0
162 90 43.0
162 91 29.0
162 92 39.0
162 93 31.0
162 94 7.0
162 95 33.0
162 96 26.0
162 97 8.0
162 98 31.0
162 99 27.0
162 100 47.0
162 101 32.0
162 102 27.0
162 103 23.0
162 104 30.0
162 105 24.0
162 106 51.0
162 107 27.0
162 108 36.0
162 109 23.0
162 110 34.0
162 111 19.0
162 112 60.0
162 113 42.0
162 114 61.0
162 115 40.0
162 116 18.0
162 117 14.0
162 118 8.0
162 119 6.0
162 120 35.0
162 121 53.0
162 122 37.0
162 123 42.0
162 124 21.0
162 125 36.0
162 126 32.0
162 127 66.0
162 128 38.0
162 129 55.0
162 130 39.0
162 131 25.0
162 132 36.0
162 133 21.0
162 134 29.0
162 135 16.0
162 136 47.0
162 137 33.0
162 138 22.0
162 139 38.0
162 140 7.0
162 141 51.0
162 142 49.0
162 143 47.0
162 144 57.0
162 145 16.0
162 146 43.0
162 147 58.0
162 148 12.0
162 149 43.0
162 150 30.0
162 151 62.0
162 152 31.0
162 153 30.0
162 154 61.0
162 155 56.0
162 156 28.0
162 157 38.0
162 158 52.0
162 159 5.0
162 160 25.0
162 161 44.0
162 162 0.0
162 163 20.0
162 164 39.0
162 165 5.0
162 166 25.0
162 167 44.0
162 168 10.0
162 169 30.0
162 170 49.0
162 171 15.0
162 172 35.0
162 173 54.0
162 174 20.0
162 175 40.0
162 176 59.0
162 177 25.0
162 178 45.0
162 179 64.0
162 180 30.0
162 181 50.0
162 182 69.0
162 183 5.59
163 0 25.59
163 1 15.0
163 2 10.0
163 3 31.0
163 4 14.0
163 5 20.0
163 6 39.0
163 7 8.0
163 8 20.0
163 9 24.0
163 10 19.0
163 11 2.0
163 12 37.0
163 13 17.0
163 14 22.0
163 15 2.0
163 16 20.0
163 17 36.0
163 18 20.0
163 19 33.0
163 20 11.0
163 21 13.0
163 22 33.0
163 23 17.0
163 24 25.0
163 25 19.0
163 26 32.0
163 27 17.0
163 28 21.0
163 29 28.0
163 30 13.0
163 31 9.0
163 32 35.0
163 33 16.0
163 34 28.0
163 35 37.0
163 36 30.0
163 37 23.0
163 38 25.0
163 39 28.0
163 40 7.0
163 41 29.0
163 42 14.0
163 43 37.0
163 44 18.0
163 45 18.0
163 46 17.0
163 47 27.0
163 48 18.0
163 49 17.0
163 50 15.0
163 51 18.0
163 52 15.0
163 53 13.0
163 54 18.0
163 55 17.0
163 56 15.0
163 57 13.0
163 58 32.0
163 59 26.0
163 60 11.0
163 61 32.0
163 62 15.0
163 63 27.0
163 64 10.0
163 65 22.0
163 66 31.0
163 67 28.0
163 68 16.0
163 69 23.0
163 70 9.0
163 71 38.0
163 72 34.0
163 73 42.0
163 74 17.0
163 75 20.0
163 76 21.0
163 77 35.0
163 78 27.0
163 79 40.0
163 80 46.0
163 81 26.0
163 82 41.0
163 83 19.0
163 84 25.0
163 85 26.0
163 86 11.0
163 87 48.0
163 88 36.0
163 89 36.0
163 90 23.0
163 91 31.0
163 92 19.0
163 93 39.0
163 94 23.0
163 95 13.0
163 96 14.0
163 97 12.0
163 98 19.0
163 99 7.0
163 100 27.0
163 101 12.0
163 102 33.0
163 103 37.0
163 104 30.0
163 105 4.0
163 106 31.0
163 107 43.0
163 108 44.0
163 109 27.0
163 110 14.0
163 111 11.0
163 112 40.0
163 113 22.0
163 114 41.0
163 115 20.0
163 116 32.0
163 117 16.0
163 118 22.0
163 119 14.0
163 120 45.0
163 121 33.0
163 122 33.0
163 123 22.0
163 124 19.0
163 125 16.0
163 126 12.0
163 127 46.0
163 128 18.0
163 129 35.0
163 130 19.0
163 131 15.0
163 132 16.0
163 133 29.0
163 134 9.0
163 135 14.0
163 136 27.0
163 137 13.0
163 138 28.0
163 139 42.0
163 140 13.0
163 141 31.0
163 142 29.0
163 143 27.0
163 144 37.0
163 145 14.0
163 146 27.0
163 147 38.0
163 148 8.0
163 149 23.0
163 150 10.0
163 151 42.0
163 152 29.0
163 153 10.0
163 154 41.0
163 155 36.0
163 156 12.0
163 157 18.0
163 158 32.0
163 159 25.0
163 160 5.0
163 161 24.0
163 162 20.0
163 163 0.0
163 164 19.0
163 165 25.0
163 166 5.0
163 167 24.0
163 168 30.0
163 169 10.0
163 170 29.0
163 171 35.0
163 172 15.0
163 173 34.0
163 174 40.0
163 175 20.0
163 176 39.0
163 177 45.0
163 178 25.0
163 179 44.0
163 180 50.0
163 181 30.0
163 182 49.0
163 183 25.59
164 0 44.59
164 1 14.0
164 2 19.0
164 3 50.0
164 4 15.0
164 5 39.0
164 6 30.0
164 7 21.0
164 8 29.0
164 9 43.0
164 10 38.0
164 11 17.0
164 12 56.0
164 13 36.0
164 14 41.0
164 15 21.0
164 16 39.0
164 17 55.0
164 18 9.0
164 19 52.0
164 20 30.0
