//NbLocations
114
//NbProducts
113
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
101 80 40.0
101 81 46.0
101 82 11.0
101 83 19.0
101 84 35.0
101 85 38.0
101 86 26.0
101 87 14.0
101 88 13.0
101 89 31.0
101 90 54.0
101 91 34.0
101 92 15.0
101 93 49.0
101 94 29.0
101 95 10.0
101 96 44.0
101 97 24.0
101 98 5.0
101 99 39.0
101 100 19.0
101 101 0.0
101 102 44.0
101 103 24.0
101 104 5.0
101 105 49.0
101 106 29.0
101 107 10.0
101 108 54.0
101 109 34.0
101 110 15.0
101 111 59.0
101 112 39.0
101 113 20.0
101 114 54.21
102 0 20.16
102 1 23.0
102 2 41.0
102 3 20.0
102 4 27.0
102 5 48.0
102 6 37.0
102 7 50.0
102 8 29.0
102 9 26.0
102 10 45.0
102 11 27.0
102 12 52.0
102 13 7.0
102 14 37.0
102 15 11.0
102 16 31.0
102 17 26.0
102 18 33.0
102 19 23.0
102 20 18.0
102 21 32.0
102 22 28.0
102 23 42.0
102 24 18.0
102 25 11.0
102 26 22.0
102 27 27.0
102 28 22.0
102 29 16.0
102 30 30.0
102 31 37.0
102 32 23.0
102 33 24.0
102 34 46.0
102 35 34.0
102 36 39.0
102 37 28.0
102 38 19.0
102 39 36.0
102 40 16.0
102 41 38.0
102 42 38.0
102 43 24.0
102 44 22.0
102 45 38.0
102 46 15.0
102 47 25.0
102 48 39.0
102 49 10.0
102 50 5.0
102 51 57.0
102 52 34.0
102 53 16.0
102 54 14.0
102 55 34.0
102 56 45.0
102 57 23.0
102 58 12.0
102 59 29.0
102 60 20.0
102 61 38.0
102 62 32.0
102 63 14.0
102 64 8.0
102 65 24.0
102 66 7.0
102 67 28.0
102 68 25.0
102 69 41.0
102 70 37.0
102 71 37.0
102 72 35.0
102 73 29.0
102 74 32.0
102 75 30.0
102 76 50.0
102 77 27.0
102 78 31.0
102 79 55.0
102 80 14.0
102 81 28.0
102 82 43.0
102 83 25.0
102 84 9.0
102 85 36.0
102 86 48.0
102 87 40.0
102 88 31.0
102 89 33.0
102 90 20.0
102 91 40.0
102 92 59.0
102 93 15.0
102 94 35.0
102 95 54.0
102 96 10.0
102 97 30.0
102 98 49.0
102 99 5.0
102 100 25.0
102 101 44.0
102 102 0.0
102 103 20.0
102 104 39.0
102 105 5.0
102 106 25.0
102 107 44.0
102 108 10.0
102 109 30.0
102 110 49.0
102 111 15.0
102 112 35.0
102 113 54.0
102 114 20.16
103 0 40.16
103 1 27.0
103 2 21.0
103 3 20.0
103 4 33.0
103 5 28.0
103 6 17.0
103 7 30.0
103 8 9.0
103 9 34.0
103 10 25.0
103 11 7.0
103 12 32.0
103 13 23.0
103 14 17.0
103 15 19.0
103 16 11.0
103 17 14.0
103 18 13.0
103 19 17.0
103 20 12.0
103 21 12.0
103 22 12.0
103 23 22.0
103 24 12.0
103 25 19.0
103 26 28.0
103 27 7.0
103 28 38.0
103 29 24.0
103 30 30.0
103 31 17.0
103 32 7.0
103 33 16.0
103 34 26.0
103 35 14.0
103 36 19.0
103 37 12.0
103 38 31.0
103 39 16.0
103 40 14.0
103 41 18.0
103 42 18.0
103 43 4.0
103 44 28.0
103 45 18.0
103 46 25.0
103 47 35.0
103 48 19.0
103 49 20.0
103 50 15.0
103 51 37.0
103 52 14.0
103 53 24.0
103 54 16.0
103 55 14.0
103 56 25.0
103 57 27.0
103 58 18.0
103 59 21.0
103 60 20.0
103 61 18.0
103 62 12.0
103 63 26.0
103 64 22.0
103 65 16.0
103 66 23.0
103 67 22.0
103 68 25.0
103 69 21.0
103 70 17.0
103 71 23.0
103 72 15.0
103 73 31.0
103 74 18.0
103 75 10.0
103 76 30.0
103 77 13.0
103 78 11.0
103 79 35.0
103 80 26.0
103 81 32.0
103 82 23.0
103 83 5.0
103 84 21.0
103 85 24.0
103 86 28.0
103 87 20.0
103 88 11.0
103 89 13.0
103 90 40.0
103 91 20.0
103 92 39.0
103 93 35.0
103 94 15.0
103 95 34.0
103 96 30.0
103 97 10.0
103 98 29.0
103 99 25.0
103 100 5.0
103 101 24.0
103 102 20.0
103 103 0.0
103 104 19.0
103 105 25.0
103 106 5.0
103 107 24.0
103 108 30.0
103 109 10.0
103 110 29.0
103 111 35.0
103 112 15.0
103 113 34.0
103 114 40.16
104 0 59.16
104 1 46.0
104 2 18.0
104 3 39.0
104 4 52.0
104 5 21.0
104 6 22.0
104 7 19.0
104 8 10.0
104 9 53.0
104 10 24.0
104 11 22.0
104 12 27.0
104 13 42.0
104 14 2.0
104 15 38.0
104 16 18.0
104 17 33.0
104 18 26.0
104 19 36.0
104 20 31.0
104 21 17.0
104 22 31.0
104 23 17.0
104 24 31.0
104 25 38.0
104 26 47.0
104 27 22.0
104 28 57.0
104 29 43.0
104 30 49.0
104 31 22.0
104 32 26.0
104 33 35.0
104 34 23.0
104 35 15.0
104 36 20.0
104 37 31.0
104 38 50.0
104 39 13.0
104 40 33.0
104 41 21.0
104 42 31.0
104 43 15.0
104 44 47.0
104 45 21.0
104 46 44.0
104 47 54.0
104 48 30.0
104 49 39.0
104 50 34.0
104 51 22.0
104 52 25.0
104 53 43.0
104 54 35.0
104 55 5.0
104 56 14.0
104 57 46.0
104 58 37.0
104 59 40.0
104 60 39.0
104 61 11.0
104 62 17.0
104 63 45.0
104 64 41.0
104 65 35.0
104 66 42.0
104 67 41.0
104 68 44.0
104 69 28.0
104 70 12.0
104 71 42.0
104 72 14.0
104 73 50.0
104 74 37.0
104 75 9.0
104 76 19.0
104 77 32.0
104 78 8.0
104 79 24.0
104 80 45.0
104 81 51.0
104 82 16.0
104 83 14.0
104 84 40.0
104 85 43.0
104 86 31.0
104 87 19.0
104 88 18.0
104 89 26.0
104 90 59.0
104 91 39.0
104 92 20.0
104 93 54.0
104 94 34.0
104 95 15.0
104 96 49.0
104 97 29.0
104 98 10.0
104 99 44.0
104 100 24.0
104 101 5.0
104 102 39.0
104 103 19.0
104 104 0.0
104 105 44.0
104 106 24.0
104 107 5.0
104 108 49.0
104 109 29.0
104 110 10.0
104 111 54.0
104 112 34.0
104 113 15.0
104 114 59.16
105 0 25.12
105 1 28.0
105 2 46.0
105 3 15.0
105 4 32.0
105 5 53.0
105 6 42.0
105 7 45.0
105 8 34.0
105 9 31.0
105 10 50.0
105 11 32.0
105 12 57.0
105 13 2.0
105 14 42.0
105 15 6.0
105 16 26.0
105 17 21.0
105 18 38.0
105 19 18.0
105 20 13.0
105 21 27.0
105 22 33.0
105 23 47.0
105 24 23.0
105 25 16.0
105 26 17.0
105 27 22.0
105 28 27.0
105 29 21.0
105 30 35.0
105 31 32.0
105 32 18.0
105 33 19.0
105 34 51.0
105 35 29.0
105 36 44.0
105 37 23.0
105 38 24.0
105 39 41.0
105 40 21.0
105 41 33.0
105 42 33.0
105 43 29.0
105 44 27.0
105 45 43.0
105 46 10.0
105 47 30.0
105 48 44.0
105 49 15.0
105 50 10.0
105 51 62.0
105 52 29.0
105 53 11.0
105 54 19.0
105 55 39.0
105 56 40.0
105 57 18.0
105 58 7.0
105 59 24.0
105 60 25.0
105 61 33.0
105 62 37.0
105 63 9.0
105 64 3.0
105 65 29.0
105 66 12.0
105 67 23.0
105 68 20.0
105 69 46.0
105 70 32.0
105 71 42.0
105 72 30.0
105 73 34.0
105 74 37.0
105 75 35.0
105 76 55.0
105 77 22.0
105 78 36.0
105 79 60.0
105 80 19.0
105 81 33.0
105 82 48.0
105 83 30.0
105 84 14.0
105 85 41.0
105 86 53.0
105 87 45.0
105 88 36.0
105 89 28.0
105 90 25.0
105 91 45.0
105 92 64.0
105 93 20.0
105 94 40.0
105 95 59.0
105 96 15.0
105 97 35.0
105 98 54.0
105 99 10.0
105 100 30.0
105 101 49.0
105 102 5.0
105 103 25.0
105 104 44.0
105 105 0.0
105 106 20.0
105 107 39.0
105 108 5.0
105 109 25.0
105 110 44.0
105 111 10.0
105 112 30.0
105 113 49.0
105 114 25.12
106 0 45.12
106 1 32.0
106 2 26.0
106 3 15.0
106 4 38.0
106 5 33.0
106 6 22.0
106 7 25.0
106 8 14.0
106 9 39.0
106 10 30.0
106 11 12.0
106 12 37.0
106 13 18.0
106 14 22.0
106 15 14.0
106 16 6.0
106 17 9.0
106 18 18.0
106 19 12.0
106 20 7.0
106 21 7.0
106 22 17.0
106 23 27.0
106 24 17.0
106 25 24.0
106 26 23.0
106 27 2.0
106 28 43.0
106 29 29.0
106 30 35.0
106 31 12.0
106 32 2.0
106 33 11.0
106 34 31.0
106 35 9.0
106 36 24.0
106 37 7.0
106 38 36.0
106 39 21.0
106 40 19.0
106 41 13.0
106 42 13.0
106 43 9.0
106 44 33.0
106 45 23.0
106 46 20.0
106 47 40.0
106 48 24.0
106 49 25.0
106 50 20.0
106 51 42.0
106 52 9.0
106 53 19.0
106 54 21.0
106 55 19.0
106 56 20.0
106 57 22.0
106 58 13.0
106 59 16.0
106 60 25.0
106 61 13.0
106 62 17.0
106 63 21.0
106 64 17.0
106 65 21.0
106 66 28.0
106 67 17.0
106 68 20.0
106 69 26.0
106 70 12.0
106 71 28.0
106 72 10.0
106 73 36.0
106 74 23.0
106 75 15.0
106 76 35.0
106 77 8.0
106 78 16.0
106 79 40.0
106 80 31.0
106 81 37.0
106 82 28.0
106 83 10.0
106 84 26.0
106 85 29.0
106 86 33.0
106 87 25.0
106 88 16.0
106 89 8.0
106 90 45.0
106 91 25.0
106 92 44.0
106 93 40.0
106 94 20.0
106 95 39.0
106 96 35.0
106 97 15.0
106 98 34.0
106 99 30.0
106 100 10.0
106 101 29.0
106 102 25.0
106 103 5.0
106 104 24.0
106 105 20.0
106 106 0.0
106 107 19.0
106 108 25.0
106 109 5.0
106 110 24.0
106 111 30.0
106 112 10.0
106 113 29.0
106 114 45.12
107 0 64.12
107 1 51.0
107 2 23.0
107 3 34.0
107 4 57.0
107 5 26.0
107 6 27.0
107 7 14.0
107 8 15.0
107 9 58.0
107 10 29.0
107 11 27.0
107 12 32.0
107 13 37.0
107 14 7.0
107 15 33.0
107 16 13.0
107 17 28.0
107 18 31.0
107 19 31.0
107 20 26.0
107 21 12.0
107 22 36.0
107 23 22.0
107 24 36.0
107 25 43.0
107 26 42.0
107 27 17.0
107 28 62.0
107 29 48.0
107 30 54.0
107 31 17.0
107 32 21.0
107 33 30.0
107 34 28.0
107 35 10.0
107 36 25.0
107 37 26.0
107 38 55.0
107 39 18.0
107 40 38.0
107 41 16.0
107 42 26.0
107 43 20.0
107 44 52.0
107 45 26.0
107 46 39.0
107 47 59.0
107 48 35.0
107 49 44.0
107 50 39.0
107 51 27.0
107 52 20.0
107 53 38.0
107 54 40.0
107 55 10.0
107 56 9.0
107 57 41.0
107 58 32.0
107 59 35.0
107 60 44.0
107 61 6.0
107 62 22.0
107 63 40.0
107 64 36.0
107 65 40.0
107 66 47.0
107 67 36.0
107 68 39.0
107 69 33.0
107 70 7.0
107 71 47.0
107 72 9.0
107 73 55.0
107 74 42.0
107 75 14.0
107 76 24.0
107 77 27.0
107 78 13.0
107 79 29.0
107 80 50.0
107 81 56.0
107 82 21.0
107 83 19.0
107 84 45.0
107 85 48.0
107 86 36.0
107 87 24.0
107 88 23.0
107 89 21.0
107 90 64.0
107 91 44.0
107 92 25.0
107 93 59.0
107 94 39.0
107 95 20.0
107 96 54.0
107 97 34.0
107 98 15.0
107 99 49.0
107 100 29.0
107 101 10.0
107 102 44.0
107 103 24.0
107 104 5.0
107 105 39.0
107 106 19.0
107 107 0.0
107 108 44.0
107 109 24.0
107 110 5.0
107 111 49.0
107 112 29.0
107 113 10.0
107 114 64.12
108 0 30.1
108 1 33.0
108 2 51.0
108 3 10.0
108 4 37.0
108 5 58.0
108 6 47.0
108 7 40.0
108 8 39.0
108 9 36.0
108 10 55.0
108 11 37.0
108 12 62.0
108 13 7.0
108 14 47.0
108 15 11.0
108 16 31.0
108 17 16.0
108 18 43.0
108 19 13.0
108 20 18.0
108 21 32.0
108 22 38.0
108 23 52.0
108 24 28.0
108 25 21.0
108 26 12.0
108 27 27.0
108 28 32.0
108 29 26.0
108 30 40.0
108 31 27.0
108 32 23.0
108 33 14.0
108 34 56.0
108 35 34.0
108 36 49.0
108 37 18.0
108 38 29.0
108 39 46.0
108 40 26.0
108 41 28.0
108 42 28.0
108 43 34.0
108 44 32.0
108 45 48.0
108 46 5.0
108 47 35.0
108 48 49.0
108 49 20.0
108 50 15.0
108 51 67.0
108 52 24.0
108 53 6.0
108 54 24.0
108 55 44.0
108 56 35.0
108 57 13.0
108 58 12.0
108 59 19.0
108 60 30.0
108 61 38.0
108 62 42.0
108 63 4.0
108 64 8.0
108 65 34.0
108 66 17.0
108 67 18.0
108 68 15.0
108 69 51.0
108 70 37.0
108 71 47.0
108 72 35.0
108 73 39.0
108 74 42.0
108 75 40.0
108 76 60.0
108 77 17.0
108 78 41.0
108 79 65.0
108 80 24.0
108 81 38.0
108 82 53.0
108 83 35.0
108 84 19.0
108 85 46.0
108 86 58.0
108 87 50.0
108 88 41.0
108 89 23.0
108 90 30.0
108 91 50.0
108 92 69.0
108 93 25.0
108 94 45.0
108 95 64.0
108 96 20.0
108 97 40.0
108 98 59.0
108 99 15.0
108 100 35.0
108 101 54.0
108 102 10.0
108 103 30.0
108 104 49.0
108 105 5.0
108 106 25.0
108 107 44.0
108 108 0.0
108 109 20.0
108 110 39.0
108 111 5.0
108 112 25.0
108 113 44.0
108 114 30.1
109 0 50.1
109 1 37.0
109 2 31.0
109 3 10.0
109 4 43.0
109 5 38.0
109 6 27.0
109 7 20.0
109 8 19.0
109 9 44.0
109 10 35.0
109 11 17.0
109 12 42.0
109 13 23.0
109 14 27.0
109 15 19.0
109 16 11.0
109 17 4.0
109 18 23.0
109 19 7.0
109 20 12.0
109 21 12.0
109 22 22.0
109 23 32.0
109 24 22.0
109 25 29.0
109 26 18.0
109 27 7.0
109 28 48.0
109 29 34.0
109 30 40.0
109 31 7.0
109 32 7.0
109 33 6.0
109 34 36.0
109 35 14.0
109 36 29.0
109 37 2.0
109 38 41.0
109 39 26.0
109 40 24.0
109 41 8.0
109 42 8.0
109 43 14.0
109 44 38.0
109 45 28.0
109 46 15.0
109 47 45.0
109 48 29.0
109 49 30.0
109 50 25.0
109 51 47.0
109 52 4.0
109 53 14.0
109 54 26.0
109 55 24.0
109 56 15.0
109 57 17.0
109 58 18.0
109 59 11.0
109 60 30.0
109 61 18.0
109 62 22.0
109 63 16.0
109 64 22.0
109 65 26.0
109 66 33.0
109 67 12.0
109 68 15.0
109 69 31.0
109 70 17.0
109 71 33.0
109 72 15.0
109 73 41.0
109 74 28.0
109 75 20.0
109 76 40.0
109 77 3.0
109 78 21.0
109 79 45.0
109 80 36.0
109 81 42.0
109 82 33.0
109 83 15.0
109 84 31.0
109 85 34.0
109 86 38.0
109 87 30.0
109 88 21.0
109 89 3.0
109 90 50.0
109 91 30.0
109 92 49.0
109 93 45.0
109 94 25.0
109 95 44.0
109 96 40.0
109 97 20.0
109 98 39.0
109 99 35.0
109 100 15.0
109 101 34.0
109 102 30.0
109 103 10.0
109 104 29.0
109 105 25.0
109 106 5.0
109 107 24.0
109 108 20.0
109 109 0.0
109 110 19.0
109 111 25.0
109 112 5.0
109 113 24.0
109 114 50.1
110 0 69.1
110 1 56.0
110 2 28.0
110 3 29.0
110 4 62.0
110 5 31.0
110 6 32.0
110 7 9.0
110 8 20.0
110 9 63.0
110 10 34.0
110 11 32.0
110 12 37.0
110 13 42.0
110 14 12.0
110 15 38.0
110 16 18.0
110 17 23.0
110 18 36.0
110 19 26.0
110 20 31.0
110 21 17.0
110 22 41.0
110 23 27.0
110 24 41.0
110 25 48.0
110 26 37.0
110 27 22.0
110 28 67.0
110 29 53.0
110 30 59.0
110 31 12.0
110 32 26.0
110 33 25.0
110 34 33.0
110 35 15.0
110 36 30.0
110 37 21.0
110 38 60.0
110 39 23.0
110 40 43.0
110 41 11.0
110 42 21.0
110 43 25.0
110 44 57.0
110 45 31.0
110 46 34.0
110 47 64.0
110 48 40.0
110 49 49.0
110 50 44.0
110 51 32.0
110 52 15.0
110 53 33.0
110 54 45.0
110 55 15.0
110 56 4.0
110 57 36.0
110 58 37.0
110 59 30.0
110 60 49.0
110 61 11.0
110 62 27.0
110 63 35.0
110 64 41.0
110 65 45.0
110 66 52.0
110 67 31.0
110 68 34.0
110 69 38.0
110 70 12.0
110 71 52.0
110 72 14.0
110 73 60.0
110 74 47.0
110 75 19.0
110 76 29.0
110 77 22.0
110 78 18.0
110 79 34.0
110 80 55.0
110 81 61.0
110 82 26.0
110 83 24.0
110 84 50.0
110 85 53.0
110 86 41.0
110 87 29.0
110 88 28.0
110 89 16.0
110 90 69.0
110 91 49.0
110 92 30.0
110 93 64.0
110 94 44.0
110 95 25.0
110 96 59.0
110 97 39.0
110 98 20.0
110 99 54.0
110 100 34.0
110 101 15.0
110 102 49.0
110 103 29.0
110 104 10.0
110 105 44.0
110 106 24.0
110 107 5.0
110 108 39.0
110 109 19.0
110 110 0.0
110 111 44.0
110 112 24.0
110 113 5.0
110 114 69.1
111 0 35.09
111 1 38.0
111 2 56.0
111 3 15.0
111 4 42.0
111 5 63.0
111 6 52.0
111 7 35.0
111 8 44.0
111 9 41.0
111 10 60.0
111 11 42.0
111 12 67.0
111 13 12.0
111 14 52.0
111 15 16.0
111 16 36.0
111 17 21.0
111 18 48.0
111 19 18.0
111 20 23.0
111 21 37.0
111 22 43.0
111 23 57.0
111 24 33.0
111 25 26.0
111 26 7.0
111 27 32.0
111 28 37.0
111 29 31.0
111 30 45.0
111 31 32.0
111 32 28.0
111 33 19.0
111 34 61.0
111 35 39.0
111 36 54.0
111 37 23.0
111 38 34.0
111 39 51.0
111 40 31.0
111 41 33.0
111 42 23.0
111 43 39.0
111 44 37.0
111 45 53.0
111 46 10.0
111 47 40.0
111 48 54.0
111 49 25.0
111 50 20.0
111 51 72.0
111 52 29.0
111 53 11.0
111 54 29.0
111 55 49.0
111 56 40.0
111 57 8.0
111 58 17.0
111 59 14.0
111 60 35.0
111 61 43.0
111 62 47.0
111 63 9.0
111 64 13.0
111 65 39.0
111 66 22.0
111 67 13.0
111 68 10.0
111 69 56.0
111 70 42.0
111 71 52.0
111 72 40.0
111 73 44.0
111 74 47.0
111 75 45.0
111 76 65.0
111 77 22.0
111 78 46.0
111 79 70.0
111 80 29.0
111 81 43.0
111 82 58.0
111 83 40.0
111 84 24.0
111 85 51.0
111 86 63.0
111 87 55.0
111 88 46.0
111 89 28.0
111 90 35.0
111 91 55.0
111 92 74.0
111 93 30.0
111 94 50.0
111 95 69.0
111 96 25.0
111 97 45.0
111 98 64.0
111 99 20.0
111 100 40.0
111 101 59.0
111 102 15.0
111 103 35.0
111 104 54.0
111 105 10.0
111 106 30.0
111 107 49.0
111 108 5.0
111 109 25.0
111 110 44.0
111 111 0.0
111 112 20.0
111 113 39.0
111 114 35.09
112 0 55.09
112 1 42.0
112 2 36.0
112 3 15.0
112 4 48.0
112 5 43.0
112 6 32.0
112 7 15.0
112 8 24.0
112 9 49.0
112 10 40.0
112 11 22.0
112 12 47.0
112 13 28.0
112 14 32.0
112 15 24.0
112 16 16.0
112 17 9.0
112 18 28.0
112 19 12.0
112 20 17.0
112 21 17.0
112 22 27.0
112 23 37.0
112 24 27.0
112 25 34.0
112 26 13.0
112 27 12.0
112 28 53.0
112 29 39.0
112 30 45.0
112 31 12.0
112 32 12.0
112 33 11.0
112 34 41.0
112 35 19.0
112 36 34.0
112 37 7.0
112 38 46.0
112 39 31.0
112 40 29.0
112 41 13.0
112 42 3.0
112 43 19.0
112 44 43.0
112 45 33.0
112 46 20.0
112 47 50.0
112 48 34.0
112 49 35.0
112 50 30.0
112 51 52.0
112 52 9.0
112 53 19.0
112 54 31.0
112 55 29.0
112 56 20.0
112 57 12.0
112 58 23.0
112 59 6.0
112 60 35.0
112 61 23.0
112 62 27.0
112 63 21.0
112 64 27.0
112 65 31.0
112 66 38.0
112 67 7.0
112 68 10.0
112 69 36.0
112 70 22.0
112 71 38.0
112 72 20.0
112 73 46.0
112 74 33.0
112 75 25.0
112 76 45.0
112 77 8.0
112 78 26.0
112 79 50.0
112 80 41.0
112 81 47.0
112 82 38.0
112 83 20.0
112 84 36.0
112 85 39.0
112 86 43.0
112 87 35.0
112 88 26.0
112 89 8.0
112 90 55.0
112 91 35.0
112 92 54.0
112 93 50.0
112 94 30.0
112 95 49.0
112 96 45.0
112 97 25.0
112 98 44.0
112 99 40.0
112 100 20.0
112 101 39.0
112 102 35.0
112 103 15.0
112 104 34.0
112 105 30.0
112 106 10.0
112 107 29.0
112 108 25.0
112 109 5.0
112 110 24.0
112 111 20.0
112 112 0.0
112 113 19.0
112 114 55.09
113 0 74.09
113 1 61.0
113 2 33.0
113 3 34.0
113 4 67.0
113 5 36.0
113 6 37.0
113 7 4.0
113 8 25.0
113 9 68.0
113 10 39.0
113 11 37.0
113 12 42.0
113 13 47.0
113 14 17.0
113 15 43.0
113 16 23.0
113 17 28.0
113 18 41.0
113 19 31.0
113 20 36.0
113 21 22.0
113 22 46.0
113 23 32.0
113 24 46.0
113 25 53.0
113 26 32.0
113 27 27.0
113 28 72.0
113 29 58.0
113 30 64.0
113 31 17.0
113 32 31.0
113 33 30.0
113 34 38.0
113 35 20.0
113 36 35.0
113 37 26.0
113 38 65.0
113 39 28.0
113 40 48.0
113 41 16.0
113 42 16.0
113 43 30.0
113 44 62.0
113 45 36.0
113 46 39.0
113 47 69.0
113 48 45.0
113 49 54.0
113 50 49.0
113 51 37.0
113 52 20.0
113 53 38.0
113 54 50.0
113 55 20.0
113 56 9.0
113 57 31.0
113 58 42.0
113 59 25.0
113 60 54.0
113 61 16.0
113 62 32.0
113 63 40.0
113 64 46.0
113 65 50.0
113 66 57.0
113 67 26.0
113 68 29.0
113 69 43.0
113 70 17.0
113 71 57.0
113 72 19.0
113 73 65.0
113 74 52.0
113 75 24.0
113 76 34.0
113 77 27.0
113 78 23.0
113 79 39.0
113 80 60.0
113 81 66.0
113 82 31.0
113 83 29.0
113 84 55.0
113 85 58.0
113 86 46.0
113 87 34.0
113 88 33.0
113 89 21.0
113 90 74.0
113 91 54.0
113 92 35.0
113 93 69.0
113 94 49.0
113 95 30.0
113 96 64.0
113 97 44.0
113 98 25.0
113 99 59.0
113 100 39.0
113 101 20.0
113 102 54.0
113 103 34.0
113 104 15.0
113 105 49.0
113 106 29.0
113 107 10.0
113 108 44.0
113 109 24.0
113 110 5.0
113 111 39.0
113 112 19.0
113 113 0.0
113 114 74.09
114 0 0.0
114 1 13.59
114 2 41.31
114 3 40.1
114 4 9.5
114 5 38.59
114 6 37.31
114 7 70.09
114 8 49.16
114 9 8.5
114 10 35.59
114 11 37.21
114 12 34.5
114 13 27.12
114 14 57.16
114 15 31.12
114 16 51.12
114 17 46.1
114 18 33.31
114 19 43.1
114 20 38.12
114 21 52.12
114 22 28.31
114 23 42.31
114 24 28.21
114 25 21.21
114 26 42.09
114 27 47.12
114 28 4.5
114 29 16.31
114 30 12.5
114 31 57.1
114 32 43.12
114 33 44.1
114 34 36.59
114 35 54.12
114 36 39.31
114 37 48.1
114 38 9.59
114 39 46.21
114 40 26.21
114 41 58.1
114 42 58.09
114 43 44.16
114 44 12.59
114 45 38.31
114 46 35.1
114 47 7.5
114 48 29.59
114 49 20.21
114 50 25.16
114 51 39.5
114 52 54.1
114 53 36.1
114 54 24.21
114 55 54.16
114 56 65.1
114 57 43.09
114 58 32.12
114 59 49.09
114 60 20.31
114 61 58.12
114 62 42.21
114 63 34.1
114 64 28.12
114 65 24.31
114 66 17.21
114 67 48.09
114 68 45.09
114 69 31.59
114 70 57.12
114 71 19.5
114 72 55.12
114 73 11.5
114 74 22.59
114 75 50.16
114 76 40.59
114 77 47.1
114 78 51.16
114 79 37.5
114 80 14.31
114 81 10.5
114 82 43.31
114 83 45.16
114 84 19.21
114 85 18.5
114 86 30.5
114 87 40.31
114 88 41.21
114 89 53.1
114 90 2.5
114 91 22.5
114 92 41.5
114 93 5.59
114 94 25.59
114 95 44.59
114 96 10.31
114 97 30.31
114 98 49.31
114 99 15.21
114 100 35.21
114 101 54.21
114 102 20.16
114 103 40.16
114 104 59.16
114 105 25.12
114 106 45.12
114 107 64.12
114 108 30.1
114 109 50.1
114 110 69.1
114 111 35.09
114 112 55.09
114 113 74.09
114 114 0.0
//Vertices coordinates LocationName
0 2.5 -1.0 "depot"
1 7.5 9.5 "product aisle 1 bloc 0 rank 7"
2 12.5 32.5 "product aisle 2 bloc 1 rank 27"
3 32.5 11.5 "product aisle 6 bloc 0 rank 9"
4 2.5 8.5 "product aisle 0 bloc 0 rank 6"
5 7.5 34.5 "product aisle 1 bloc 1 rank 29"
6 12.5 28.5 "product aisle 2 bloc 1 rank 23"
7 37.5 36.5 "product aisle 7 bloc 1 rank 31"
8 22.5 30.5 "product aisle 4 bloc 1 rank 25"
9 2.5 7.5 "product aisle 0 bloc 0 rank 5"
10 7.5 31.5 "product aisle 1 bloc 1 rank 26"
11 17.5 23.5 "product aisle 3 bloc 1 rank 18"
12 2.5 33.5 "product aisle 0 bloc 1 rank 28"
13 27.5 3.5 "product aisle 5 bloc 0 rank 1"
14 22.5 38.5 "product aisle 4 bloc 1 rank 33"
15 27.5 7.5 "product aisle 5 bloc 0 rank 5"
16 27.5 27.5 "product aisle 5 bloc 1 rank 22"
17 32.5 17.5 "product aisle 6 bloc 0 rank 15"
18 12.5 24.5 "product aisle 2 bloc 1 rank 19"
19 32.5 14.5 "product aisle 6 bloc 0 rank 12"
20 27.5 14.5 "product aisle 5 bloc 0 rank 12"
21 27.5 28.5 "product aisle 5 bloc 1 rank 23"
22 12.5 19.5 "product aisle 2 bloc 0 rank 17"
23 12.5 33.5 "product aisle 2 bloc 1 rank 28"
24 17.5 14.5 "product aisle 3 bloc 0 rank 12"
25 17.5 7.5 "product aisle 3 bloc 0 rank 5"
26 37.5 8.5 "product aisle 7 bloc 0 rank 6"
27 27.5 23.5 "product aisle 5 bloc 1 rank 18"
28 2.5 3.5 "product aisle 0 bloc 0 rank 1"
29 12.5 7.5 "product aisle 2 bloc 0 rank 5"
30 2.5 11.5 "product aisle 0 bloc 0 rank 9"
31 32.5 28.5 "product aisle 6 bloc 1 rank 23"
32 27.5 19.5 "product aisle 5 bloc 0 rank 17"
33 32.5 15.5 "product aisle 6 bloc 0 rank 13"
34 7.5 32.5 "product aisle 1 bloc 1 rank 27"
35 27.5 30.5 "product aisle 5 bloc 1 rank 25"
36 12.5 30.5 "product aisle 2 bloc 1 rank 25"
37 32.5 19.5 "product aisle 6 bloc 0 rank 17"
38 7.5 5.5 "product aisle 1 bloc 0 rank 3"
39 17.5 32.5 "product aisle 3 bloc 1 rank 27"
40 17.5 12.5 "product aisle 3 bloc 0 rank 10"
41 32.5 29.5 "product aisle 6 bloc 1 rank 24"
42 37.5 24.5 "product aisle 7 bloc 1 rank 19"
43 22.5 25.5 "product aisle 4 bloc 1 rank 20"
44 7.5 8.5 "product aisle 1 bloc 0 rank 6"
45 12.5 29.5 "product aisle 2 bloc 1 rank 24"
46 32.5 6.5 "product aisle 6 bloc 0 rank 4"
47 2.5 6.5 "product aisle 0 bloc 0 rank 4"
48 7.5 25.5 "product aisle 1 bloc 1 rank 20"
49 17.5 6.5 "product aisle 3 bloc 0 rank 4"
50 22.5 6.5 "product aisle 4 bloc 0 rank 4"
51 2.5 38.5 "product aisle 0 bloc 1 rank 33"
52 32.5 25.5 "product aisle 6 bloc 1 rank 20"
53 32.5 7.5 "product aisle 6 bloc 0 rank 5"
54 17.5 10.5 "product aisle 3 bloc 0 rank 8"
