//NbLocations
188
//NbProducts
255
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
158 168 45.0
158 169 64.0
158 170 30.0
158 171 40.0
158 172 59.0
158 173 25.0
158 174 35.0
158 175 54.0
158 176 20.0
158 177 30.0
158 178 49.0
158 179 15.0
158 180 25.0
158 181 44.0
158 182 10.0
158 183 20.0
158 184 39.0
158 185 5.0
158 186 15.0
158 187 34.0
158 188 40.09
159 0 10.5
159 1 21.0
159 2 33.0
159 3 48.0
159 4 1.0
159 5 30.0
159 6 29.0
159 7 62.0
159 8 41.0
159 9 2.0
159 10 27.0
159 11 29.0
159 12 24.0
159 13 35.0
159 14 49.0
159 15 39.0
159 16 43.0
159 17 46.0
159 18 25.0
159 19 49.0
159 20 44.0
159 21 44.0
159 22 24.0
159 23 34.0
159 24 34.0
159 25 29.0
159 26 50.0
159 27 39.0
159 28 6.0
159 29 24.0
159 30 2.0
159 31 49.0
159 32 39.0
159 33 48.0
159 34 28.0
159 35 46.0
159 36 31.0
159 37 44.0
159 38 17.0
159 39 38.0
159 40 34.0
159 41 50.0
159 42 50.0
159 43 42.0
159 44 32.0
159 45 46.0
159 46 43.0
159 47 8.0
159 48 40.0
159 49 23.0
159 50 6.0
159 51 36.0
159 52 20.0
159 53 27.0
159 54 32.0
159 55 33.0
159 56 45.0
159 57 16.0
159 58 24.0
159 59 39.0
159 60 52.0
159 61 49.0
159 62 43.0
159 63 28.0
159 64 42.0
159 65 20.0
159 66 44.0
159 67 43.0
159 68 42.0
159 69 39.0
159 70 17.0
159 71 19.0
159 72 18.0
159 73 23.0
159 74 47.0
159 75 29.0
159 76 15.0
159 77 28.0
159 78 33.0
159 79 34.0
159 80 44.0
159 81 29.0
159 82 25.0
159 83 31.0
159 84 9.0
159 85 42.0
159 86 56.0
159 87 5.0
159 88 16.0
159 89 32.0
159 90 56.0
159 91 20.0
159 92 27.0
159 93 23.0
159 94 50.0
159 95 51.0
159 96 36.0
159 97 22.0
159 98 37.0
159 99 61.0
159 100 46.0
159 101 26.0
159 102 21.0
159 103 1.0
159 104 41.0
159 105 54.0
159 106 38.0
159 107 40.0
159 108 10.0
159 109 25.0
159 110 39.0
159 111 57.0
159 112 52.0
159 113 48.0
159 114 30.0
159 115 36.0
159 116 39.0
159 117 34.0
159 118 50.0
159 119 58.0
159 120 24.0
159 121 36.0
159 122 41.0
159 123 22.0
159 124 55.0
159 125 39.0
159 126 31.0
159 127 28.0
159 128 53.0
159 129 33.0
159 130 40.0
159 131 26.0
159 132 30.0
159 133 30.0
159 134 33.0
159 135 52.0
159 136 51.0
159 137 51.0
159 138 53.0
159 139 34.0
159 140 27.0
159 141 36.0
159 142 44.0
159 143 14.0
159 144 49.0
159 145 30.0
159 146 35.0
159 147 52.0
159 148 45.0
159 149 40.0
159 150 41.0
159 151 20.0
159 152 43.0
159 153 3.0
159 154 21.0
159 155 33.0
159 156 49.0
159 157 54.0
159 158 48.0
159 159 0.0
159 160 22.0
159 161 54.0
159 162 22.0
159 163 3.0
159 164 8.0
159 165 12.0
159 166 31.0
159 167 13.0
159 168 17.0
159 169 36.0
159 170 18.0
159 171 22.0
159 172 41.0
159 173 23.0
159 174 27.0
159 175 46.0
159 176 28.0
159 177 32.0
159 178 51.0
159 179 33.0
159 180 37.0
159 181 56.0
159 182 38.0
159 183 42.0
159 184 61.0
159 185 43.0
159 186 47.0
159 187 66.0
159 188 10.5
160 0 32.5
160 1 27.0
160 2 27.0
160 3 50.0
160 4 23.0
160 5 20.0
160 6 27.0
160 7 48.0
160 8 39.0
160 9 24.0
160 10 23.0
160 11 27.0
160 12 2.0
160 13 53.0
160 14 31.0
160 15 49.0
160 16 41.0
160 17 44.0
160 18 23.0
160 19 47.0
160 20 42.0
160 21 42.0
160 22 22.0
160 23 26.0
160 24 32.0
160 25 39.0
160 26 58.0
160 27 37.0
160 28 28.0
160 29 34.0
160 30 20.0
160 31 47.0
160 32 37.0
160 33 46.0
160 34 22.0
160 35 44.0
160 36 29.0
160 37 42.0
160 38 31.0
160 39 32.0
160 40 34.0
160 41 48.0
160 42 48.0
160 43 46.0
160 44 36.0
160 45 34.0
160 46 45.0
160 47 14.0
160 48 58.0
160 49 35.0
160 50 16.0
160 51 34.0
160 52 2.0
160 53 5.0
160 54 28.0
160 55 31.0
160 56 43.0
160 57 6.0
160 58 22.0
160 59 31.0
160 60 48.0
160 61 59.0
160 62 37.0
160 63 40.0
160 64 56.0
160 65 38.0
160 66 26.0
160 67 27.0
160 68 40.0
160 69 37.0
160 70 5.0
160 71 29.0
160 72 30.0
160 73 21.0
160 74 61.0
160 75 27.0
160 76 7.0
160 77 6.0
160 78 17.0
160 79 16.0
160 80 54.0
160 81 7.0
160 82 33.0
160 83 29.0
160 84 13.0
160 85 28.0
160 86 54.0
160 87 27.0
160 88 32.0
160 89 30.0
160 90 44.0
160 91 18.0
160 92 25.0
160 93 25.0
160 94 40.0
160 95 49.0
160 96 24.0
160 97 36.0
160 98 35.0
160 99 49.0
160 100 44.0
160 101 24.0
160 102 19.0
160 103 21.0
160 104 57.0
160 105 52.0
160 106 36.0
160 107 38.0
160 108 12.0
160 109 23.0
160 110 21.0
160 111 43.0
160 112 50.0
160 113 46.0
160 114 28.0
160 115 52.0
160 116 39.0
160 117 32.0
160 118 48.0
160 119 42.0
160 120 22.0
160 121 42.0
160 122 47.0
160 123 20.0
160 124 53.0
160 125 37.0
160 126 19.0
160 127 26.0
160 128 37.0
160 129 35.0
160 130 38.0
160 131 24.0
160 132 28.0
160 133 38.0
160 134 31.0
160 135 50.0
160 136 57.0
160 137 39.0
160 138 51.0
160 139 32.0
160 140 31.0
160 141 34.0
160 142 42.0
160 143 8.0
160 144 47.0
160 145 28.0
160 146 25.0
160 147 56.0
160 148 43.0
160 149 30.0
160 150 39.0
160 151 28.0
160 152 55.0
160 153 25.0
160 154 19.0
160 155 45.0
160 156 47.0
160 157 52.0
160 158 60.0
160 159 22.0
160 160 0.0
160 161 36.0
160 162 26.0
160 163 19.0
160 164 30.0
160 165 10.0
160 166 9.0
160 167 35.0
160 168 15.0
160 169 14.0
160 170 40.0
160 171 20.0
160 172 19.0
160 173 45.0
160 174 25.0
160 175 24.0
160 176 50.0
160 177 30.0
160 178 29.0
160 179 55.0
160 180 35.0
160 181 34.0
160 182 60.0
160 183 40.0
160 184 39.0
160 185 65.0
160 186 45.0
160 187 44.0
160 188 32.5
161 0 62.12
161 1 49.0
161 2 25.0
161 3 32.0
161 4 55.0
161 5 28.0
161 6 29.0
161 7 16.0
161 8 17.0
161 9 56.0
161 10 31.0
161 11 29.0
161 12 34.0
161 13 35.0
161 14 9.0
161 15 31.0
161 16 11.0
161 17 26.0
161 18 33.0
161 19 29.0
161 20 24.0
161 21 10.0
161 22 34.0
161 23 24.0
161 24 34.0
161 25 41.0
161 26 40.0
161 27 15.0
161 28 60.0
161 29 46.0
161 30 52.0
161 31 19.0
161 32 19.0
161 33 28.0
161 34 30.0
161 35 8.0
161 36 27.0
161 37 24.0
161 38 53.0
161 39 20.0
161 40 36.0
161 41 18.0
161 42 28.0
161 43 28.0
161 44 38.0
161 45 12.0
161 46 27.0
161 47 46.0
161 48 40.0
161 49 47.0
161 50 48.0
161 51 22.0
161 52 38.0
161 53 31.0
161 54 26.0
161 55 25.0
161 56 23.0
161 57 42.0
161 58 34.0
161 59 19.0
161 60 16.0
161 61 41.0
161 62 15.0
161 63 42.0
161 64 38.0
161 65 50.0
161 66 14.0
161 67 15.0
161 68 12.0
161 69 29.0
161 70 41.0
161 71 51.0
161 72 52.0
161 73 35.0
161 74 43.0
161 75 39.0
161 76 43.0
161 77 30.0
161 78 25.0
161 79 24.0
161 80 36.0
161 81 29.0
161 82 45.0
161 83 31.0
161 84 45.0
161 85 16.0
161 86 22.0
161 87 59.0
161 88 54.0
161 89 32.0
161 90 12.0
161 91 38.0
161 92 37.0
161 93 47.0
161 94 4.0
161 95 17.0
161 96 22.0
161 97 48.0
161 98 27.0
161 99 17.0
161 100 22.0
161 101 32.0
161 102 41.0
161 103 53.0
161 104 39.0
161 105 24.0
161 106 28.0
161 107 14.0
161 108 44.0
161 109 33.0
161 110 19.0
161 111 11.0
161 112 26.0
161 113 20.0
161 114 40.0
161 115 34.0
161 116 31.0
161 117 24.0
161 118 30.0
161 119 10.0
161 120 34.0
161 121 34.0
161 122 29.0
161 123 36.0
161 124 23.0
161 125 19.0
161 126 27.0
161 127 38.0
161 128 1.0
161 129 37.0
161 130 20.0
161 131 36.0
161 132 30.0
161 133 40.0
161 134 33.0
161 135 32.0
161 136 39.0
161 137 3.0
161 138 33.0
161 139 24.0
161 140 43.0
161 141 22.0
161 142 24.0
161 143 44.0
161 144 29.0
161 145 28.0
161 146 23.0
161 147 38.0
161 148 25.0
161 149 18.0
161 150 13.0
161 151 50.0
161 152 37.0
161 153 57.0
161 154 37.0
161 155 37.0
161 156 29.0
161 157 34.0
161 158 42.0
161 159 54.0
161 160 36.0
161 161 0.0
161 162 48.0
161 163 51.0
161 164 62.0
161 165 42.0
161 166 27.0
161 167 57.0
161 168 37.0
161 169 22.0
161 170 52.0
161 171 32.0
161 172 17.0
161 173 47.0
161 174 27.0
161 175 12.0
161 176 42.0
161 177 22.0
161 178 7.0
161 179 37.0
161 180 17.0
161 181 2.0
161 182 42.0
161 183 22.0
161 184 7.0
161 185 47.0
161 186 27.0
161 187 12.0
161 188 62.12
162 0 14.59
162 1 1.0
162 2 27.0
162 3 44.0
162 4 21.0
162 5 24.0
162 6 23.0
162 7 56.0
162 8 35.0
162 9 20.0
162 10 21.0
162 11 23.0
162 12 28.0
162 13 31.0
162 14 43.0
162 15 35.0
162 16 37.0
162 17 40.0
162 18 19.0
162 19 43.0
162 20 38.0
162 21 38.0
162 22 18.0
162 23 28.0
162 24 28.0
162 25 25.0
162 26 46.0
162 27 33.0
162 28 16.0
162 29 20.0
162 30 24.0
162 31 43.0
162 32 33.0
162 33 42.0
162 34 22.0
162 35 40.0
162 36 25.0
162 37 38.0
162 38 5.0
162 39 32.0
162 40 30.0
162 41 44.0
162 42 44.0
162 43 38.0
162 44 28.0
162 45 40.0
162 46 39.0
162 47 20.0
162 48 36.0
162 49 19.0
162 50 22.0
162 51 30.0
162 52 24.0
162 53 31.0
162 54 26.0
162 55 27.0
162 56 39.0
162 57 20.0
162 58 18.0
162 59 33.0
162 60 46.0
162 61 45.0
162 62 37.0
162 63 24.0
162 64 38.0
162 65 16.0
162 66 38.0
162 67 37.0
162 68 36.0
162 69 33.0
162 70 21.0
162 71 3.0
162 72 4.0
162 73 17.0
162 74 43.0
162 75 23.0
162 76 19.0
162 77 32.0
162 78 27.0
162 79 28.0
162 80 40.0
162 81 33.0
162 82 21.0
162 83 25.0
162 84 19.0
162 85 36.0
162 86 50.0
162 87 17.0
162 88 6.0
162 89 26.0
162 90 50.0
162 91 14.0
162 92 21.0
162 93 1.0
162 94 44.0
162 95 45.0
162 96 30.0
162 97 18.0
162 98 31.0
162 99 55.0
162 100 40.0
162 101 20.0
162 102 7.0
162 103 23.0
162 104 37.0
162 105 48.0
162 106 32.0
162 107 34.0
162 108 18.0
162 109 19.0
162 110 33.0
162 111 51.0
162 112 46.0
162 113 42.0
162 114 24.0
162 115 32.0
162 116 35.0
162 117 28.0
162 118 44.0
162 119 52.0
162 120 18.0
162 121 32.0
162 122 37.0
162 123 16.0
162 124 49.0
162 125 33.0
162 126 25.0
162 127 22.0
162 128 47.0
162 129 29.0
162 130 34.0
162 131 20.0
162 132 24.0
162 133 26.0
162 134 27.0
162 135 46.0
162 136 47.0
162 137 45.0
162 138 47.0
162 139 28.0
162 140 23.0
162 141 30.0
162 142 38.0
162 143 18.0
162 144 43.0
162 145 24.0
162 146 29.0
162 147 48.0
162 148 39.0
162 149 34.0
162 150 35.0
162 151 2.0
162 152 39.0
162 153 19.0
162 154 15.0
162 155 29.0
162 156 43.0
162 157 48.0
162 158 44.0
162 159 22.0
162 160 26.0
162 161 48.0
162 162 0.0
162 163 25.0
162 164 14.0
162 165 16.0
162 166 35.0
162 167 9.0
162 168 11.0
162 169 30.0
162 170 14.0
162 171 16.0
162 172 35.0
162 173 19.0
162 174 21.0
162 175 40.0
162 176 24.0
162 177 26.0
162 178 45.0
162 179 29.0
162 180 31.0
162 181 50.0
162 182 34.0
162 183 36.0
162 184 55.0
162 185 39.0
162 186 41.0
162 187 60.0
162 188 14.59
163 0 13.5
163 1 24.0
163 2 30.0
163 3 49.0
163 4 4.0
163 5 27.0
163 6 26.0
163 7 59.0
163 8 38.0
163 9 5.0
163 10 24.0
163 11 26.0
163 12 21.0
163 13 38.0
163 14 46.0
163 15 42.0
163 16 40.0
163 17 43.0
163 18 22.0
163 19 46.0
163 20 41.0
163 21 41.0
163 22 21.0
163 23 31.0
163 24 31.0
163 25 32.0
163 26 53.0
163 27 36.0
163 28 9.0
163 29 27.0
163 30 1.0
163 31 46.0
163 32 36.0
163 33 45.0
163 34 25.0
163 35 43.0
163 36 28.0
163 37 41.0
163 38 20.0
163 39 35.0
163 40 33.0
163 41 47.0
163 42 47.0
163 43 45.0
163 44 35.0
163 45 43.0
163 46 44.0
163 47 5.0
163 48 43.0
163 49 26.0
163 50 3.0
163 51 33.0
163 52 17.0
163 53 24.0
163 54 29.0
163 55 30.0
163 56 42.0
163 57 13.0
163 58 21.0
163 59 36.0
163 60 49.0
163 61 52.0
163 62 40.0
163 63 31.0
163 64 45.0
163 65 23.0
163 66 41.0
163 67 40.0
163 68 39.0
163 69 36.0
163 70 14.0
163 71 22.0
163 72 21.0
163 73 20.0
163 74 50.0
163 75 26.0
163 76 12.0
163 77 25.0
163 78 30.0
163 79 31.0
163 80 47.0
163 81 26.0
163 82 28.0
163 83 28.0
163 84 6.0
163 85 39.0
163 86 53.0
163 87 8.0
163 88 19.0
163 89 29.0
163 90 53.0
163 91 17.0
163 92 24.0
163 93 24.0
163 94 47.0
163 95 48.0
163 96 33.0
163 97 25.0
163 98 34.0
163 99 58.0
163 100 43.0
163 101 23.0
163 102 18.0
163 103 2.0
163 104 44.0
163 105 51.0
163 106 35.0
163 107 37.0
163 108 7.0
163 109 22.0
163 110 36.0
163 111 54.0
163 112 49.0
163 113 45.0
163 114 27.0
163 115 39.0
163 116 38.0
163 117 31.0
163 118 47.0
163 119 55.0
163 120 21.0
163 121 39.0
163 122 44.0
163 123 19.0
163 124 52.0
163 125 36.0
163 126 28.0
163 127 25.0
163 128 50.0
163 129 34.0
163 130 37.0
163 131 23.0
163 132 27.0
163 133 33.0
163 134 30.0
163 135 49.0
163 136 54.0
163 137 48.0
163 138 50.0
163 139 31.0
163 140 30.0
163 141 33.0
163 142 41.0
163 143 11.0
163 144 46.0
163 145 27.0
163 146 32.0
163 147 55.0
163 148 42.0
163 149 37.0
163 150 38.0
163 151 23.0
163 152 46.0
163 153 6.0
163 154 18.0
163 155 36.0
163 156 46.0
163 157 51.0
163 158 51.0
163 159 3.0
163 160 19.0
163 161 51.0
163 162 25.0
163 163 0.0
163 164 11.0
163 165 9.0
163 166 28.0
163 167 16.0
163 168 14.0
163 169 33.0
163 170 21.0
163 171 19.0
163 172 38.0
163 173 26.0
163 174 24.0
163 175 43.0
163 176 31.0
163 177 29.0
163 178 48.0
163 179 36.0
163 180 34.0
163 181 53.0
163 182 41.0
163 183 39.0
163 184 58.0
163 185 46.0
163 186 44.0
163 187 63.0
163 188 13.5
164 0 2.5
164 1 13.0
164 2 41.0
164 3 40.0
164 4 7.0
164 5 38.0
164 6 37.0
164 7 70.0
164 8 49.0
164 9 6.0
164 10 35.0
164 11 37.0
164 12 32.0
164 13 27.0
164 14 57.0
164 15 31.0
164 16 51.0
164 17 46.0
164 18 33.0
164 19 43.0
164 20 38.0
164 21 52.0
164 22 28.0
164 23 42.0
164 24 28.0
164 25 21.0
164 26 42.0
164 27 47.0
164 28 2.0
164 29 16.0
164 30 10.0
164 31 57.0
164 32 43.0
164 33 44.0
164 34 36.0
164 35 54.0
164 36 39.0
164 37 48.0
164 38 9.0
164 39 46.0
164 40 26.0
164 41 58.0
164 42 58.0
164 43 34.0
164 44 24.0
164 45 54.0
164 46 35.0
164 47 16.0
164 48 32.0
164 49 15.0
164 50 14.0
164 51 44.0
164 52 28.0
164 53 35.0
164 54 40.0
164 55 41.0
164 56 53.0
164 57 24.0
164 58 32.0
164 59 47.0
164 60 60.0
164 61 41.0
164 62 51.0
164 63 20.0
164 64 34.0
164 65 12.0
164 66 52.0
164 67 51.0
164 68 50.0
164 69 33.0
164 70 25.0
164 71 11.0
164 72 10.0
164 73 31.0
164 74 39.0
164 75 23.0
164 76 23.0
164 77 36.0
164 78 41.0
164 79 42.0
164 80 36.0
164 81 37.0
164 82 17.0
164 83 31.0
164 84 17.0
164 85 50.0
164 86 64.0
164 87 3.0
164 88 8.0
164 89 30.0
164 90 64.0
164 91 28.0
164 92 25.0
164 93 15.0
164 94 58.0
164 95 59.0
164 96 44.0
164 97 14.0
164 98 35.0
164 99 69.0
164 100 54.0
164 101 34.0
164 102 21.0
164 103 9.0
164 104 33.0
164 105 62.0
164 106 34.0
164 107 48.0
164 108 18.0
164 109 33.0
164 110 47.0
164 111 65.0
164 112 60.0
164 113 56.0
164 114 22.0
164 115 28.0
164 116 31.0
164 117 38.0
164 118 42.0
164 119 66.0
164 120 32.0
164 121 28.0
164 122 33.0
164 123 30.0
164 124 63.0
164 125 47.0
164 126 39.0
164 127 24.0
164 128 61.0
164 129 25.0
164 130 42.0
164 131 26.0
164 132 32.0
164 133 22.0
164 134 29.0
164 135 50.0
164 136 43.0
164 137 59.0
164 138 49.0
164 139 42.0
164 140 19.0
164 141 44.0
164 142 52.0
164 143 22.0
164 144 53.0
164 145 38.0
164 146 43.0
164 147 44.0
164 148 37.0
164 149 48.0
164 150 49.0
164 151 12.0
164 152 35.0
164 153 5.0
164 154 29.0
164 155 25.0
164 156 57.0
164 157 48.0
164 158 40.0
164 159 8.0
164 160 30.0
164 161 62.0
164 162 14.0
164 163 11.0
164 164 0.0
164 165 20.0
164 166 39.0
164 167 5.0
164 168 25.0
164 169 44.0
164 170 10.0
164 171 30.0
164 172 49.0
164 173 15.0
164 174 35.0
164 175 54.0
164 176 20.0
164 177 40.0
164 178 59.0
164 179 25.0
164 180 45.0
164 181 64.0
164 182 30.0
164 183 50.0
164 184 69.0
164 185 35.0
164 186 55.0
164 187 74.0
164 188 2.5
165 0 22.5
165 1 17.0
165 2 21.0
165 3 40.0
165 4 13.0
165 5 18.0
165 6 17.0
165 7 50.0
165 8 29.0
165 9 14.0
165 10 15.0
165 11 17.0
165 12 12.0
165 13 43.0
165 14 37.0
165 15 39.0
165 16 31.0
165 17 34.0
165 18 13.0
165 19 37.0
165 20 32.0
165 21 32.0
165 22 12.0
165 23 22.0
165 24 22.0
165 25 29.0
165 26 48.0
165 27 27.0
165 28 18.0
165 29 24.0
165 30 10.0
165 31 37.0
165 32 27.0
165 33 36.0
165 34 16.0
165 35 34.0
165 36 19.0
165 37 32.0
165 38 21.0
165 39 26.0
165 40 24.0
165 41 38.0
165 42 38.0
165 43 36.0
165 44 26.0
165 45 34.0
165 46 35.0
165 47 4.0
165 48 48.0
165 49 25.0
165 50 6.0
165 51 24.0
165 52 8.0
165 53 15.0
165 54 20.0
165 55 21.0
165 56 33.0
165 57 4.0
165 58 12.0
165 59 27.0
165 60 40.0
165 61 49.0
165 62 31.0
165 63 30.0
165 64 46.0
165 65 28.0
165 66 32.0
165 67 31.0
165 68 30.0
165 69 27.0
165 70 5.0
165 71 19.0
165 72 20.0
165 73 11.0
165 74 51.0
165 75 17.0
165 76 3.0
165 77 16.0
165 78 21.0
165 79 22.0
165 80 44.0
165 81 17.0
165 82 23.0
165 83 19.0
165 84 3.0
165 85 30.0
165 86 44.0
165 87 17.0
165 88 22.0
165 89 20.0
165 90 44.0
165 91 8.0
165 92 15.0
165 93 15.0
165 94 38.0
165 95 39.0
165 96 24.0
165 97 26.0
165 98 25.0
165 99 49.0
165 100 34.0
165 101 14.0
165 102 9.0
165 103 11.0
165 104 47.0
165 105 42.0
165 106 26.0
165 107 28.0
165 108 2.0
165 109 13.0
165 110 27.0
165 111 45.0
165 112 40.0
165 113 36.0
165 114 18.0
165 115 42.0
165 116 29.0
165 117 22.0
165 118 38.0
165 119 46.0
165 120 12.0
165 121 32.0
165 122 37.0
165 123 10.0
165 124 43.0
165 125 27.0
165 126 19.0
165 127 16.0
165 128 41.0
165 129 25.0
165 130 28.0
165 131 14.0
165 132 18.0
165 133 28.0
165 134 21.0
165 135 40.0
165 136 47.0
165 137 39.0
165 138 41.0
165 139 22.0
165 140 21.0
165 141 24.0
165 142 32.0
165 143 2.0
165 144 37.0
165 145 18.0
165 146 23.0
165 147 46.0
165 148 33.0
165 149 28.0
165 150 29.0
165 151 18.0
165 152 45.0
165 153 15.0
165 154 9.0
165 155 35.0
165 156 37.0
165 157 42.0
165 158 50.0
165 159 12.0
165 160 10.0
165 161 42.0
165 162 16.0
165 163 9.0
165 164 20.0
165 165 0.0
165 166 19.0
165 167 25.0
165 168 5.0
165 169 24.0
165 170 30.0
165 171 10.0
165 172 29.0
165 173 35.0
165 174 15.0
165 175 34.0
165 176 40.0
165 177 20.0
165 178 39.0
165 179 45.0
165 180 25.0
165 181 44.0
165 182 50.0
165 183 30.0
165 184 49.0
165 185 55.0
165 186 35.0
165 187 54.0
165 188 22.5
166 0 41.5
166 1 36.0
166 2 18.0
166 3 59.0
166 4 32.0
166 5 11.0
166 6 22.0
166 7 39.0
166 8 30.0
166 9 33.0
166 10 14.0
166 11 32.0
166 12 7.0
166 13 62.0
166 14 22.0
166 15 58.0
166 16 38.0
166 17 53.0
166 18 26.0
166 19 56.0
166 20 51.0
166 21 37.0
166 22 31.0
166 23 17.0
166 24 41.0
166 25 48.0
166 26 67.0
166 27 42.0
166 28 37.0
166 29 43.0
166 30 29.0
166 31 42.0
166 32 46.0
166 33 55.0
166 34 13.0
166 35 35.0
166 36 20.0
166 37 51.0
166 38 40.0
166 39 23.0
166 40 43.0
166 41 41.0
166 42 51.0
166 43 55.0
166 44 45.0
166 45 25.0
166 46 54.0
166 47 23.0
166 48 67.0
166 49 44.0
166 50 25.0
166 51 35.0
166 52 11.0
166 53 4.0
166 54 19.0
166 55 28.0
166 56 46.0
166 57 15.0
166 58 17.0
166 59 22.0
166 60 39.0
166 61 68.0
166 62 28.0
166 63 49.0
166 64 65.0
166 65 47.0
166 66 17.0
166 67 18.0
166 68 39.0
166 69 46.0
166 70 14.0
166 71 38.0
166 72 39.0
166 73 18.0
166 74 70.0
166 75 36.0
166 76 16.0
166 77 3.0
166 78 8.0
166 79 7.0
166 80 63.0
166 81 2.0
166 82 42.0
166 83 38.0
166 84 22.0
166 85 19.0
166 86 45.0
166 87 36.0
166 88 41.0
166 89 39.0
166 90 35.0
166 91 21.0
166 92 34.0
166 93 34.0
166 94 31.0
166 95 40.0
166 96 15.0
166 97 45.0
166 98 44.0
166 99 40.0
166 100 45.0
166 101 15.0
166 102 28.0
166 103 30.0
166 104 66.0
166 105 47.0
166 106 45.0
166 107 41.0
166 108 21.0
166 109 16.0
166 110 12.0
166 111 34.0
166 112 49.0
166 113 43.0
166 114 37.0
166 115 61.0
166 116 48.0
166 117 41.0
166 118 57.0
166 119 33.0
166 120 27.0
166 121 51.0
166 122 56.0
166 123 19.0
166 124 46.0
166 125 32.0
166 126 10.0
166 127 35.0
166 128 28.0
166 129 44.0
166 130 47.0
166 131 33.0
166 132 37.0
166 133 47.0
166 134 40.0
166 135 59.0
166 136 66.0
166 137 30.0
166 138 60.0
166 139 37.0
166 140 40.0
166 141 25.0
166 142 47.0
166 143 17.0
166 144 56.0
166 145 21.0
166 146 16.0
166 147 65.0
166 148 52.0
166 149 21.0
166 150 40.0
166 151 37.0
166 152 64.0
166 153 34.0
166 154 20.0
166 155 54.0
166 156 52.0
166 157 61.0
166 158 69.0
166 159 31.0
166 160 9.0
166 161 27.0
166 162 35.0
166 163 28.0
166 164 39.0
166 165 19.0
166 166 0.0
166 167 44.0
166 168 24.0
166 169 5.0
166 170 49.0
166 171 29.0
166 172 10.0
166 173 54.0
166 174 34.0
166 175 15.0
166 176 59.0
166 177 39.0
166 178 20.0
166 179 64.0
166 180 44.0
166 181 25.0
166 182 69.0
166 183 49.0
166 184 30.0
166 185 74.0
166 186 54.0
166 187 35.0
166 188 41.5
167 0 5.59
167 1 8.0
167 2 36.0
167 3 35.0
167 4 12.0
167 5 33.0
167 6 32.0
167 7 65.0
167 8 44.0
167 9 11.0
167 10 30.0
167 11 32.0
167 12 37.0
167 13 22.0
167 14 52.0
167 15 26.0
167 16 46.0
167 17 41.0
167 18 28.0
167 19 38.0
167 20 33.0
167 21 47.0
167 22 23.0
167 23 37.0
167 24 23.0
167 25 16.0
167 26 37.0
167 27 42.0
167 28 7.0
167 29 11.0
167 30 15.0
167 31 52.0
167 32 38.0
167 33 39.0
167 34 31.0
167 35 49.0
167 36 34.0
167 37 43.0
167 38 4.0
167 39 41.0
167 40 21.0
167 41 53.0
167 42 53.0
167 43 29.0
167 44 19.0
167 45 49.0
167 46 30.0
167 47 21.0
167 48 27.0
167 49 10.0
167 50 19.0
167 51 39.0
167 52 33.0
167 53 40.0
167 54 35.0
167 55 36.0
167 56 48.0
167 57 29.0
167 58 27.0
167 59 42.0
167 60 55.0
167 61 36.0
167 62 46.0
167 63 15.0
167 64 29.0
167 65 7.0
167 66 47.0
167 67 46.0
167 68 45.0
167 69 28.0
167 70 30.0
167 71 6.0
167 72 5.0
167 73 26.0
167 74 34.0
167 75 18.0
167 76 28.0
167 77 41.0
167 78 36.0
167 79 37.0
167 80 31.0
167 81 42.0
167 82 12.0
167 83 26.0
167 84 22.0
167 85 45.0
167 86 59.0
167 87 8.0
167 88 3.0
167 89 25.0
167 90 59.0
167 91 23.0
167 92 20.0
167 93 10.0
167 94 53.0
167 95 54.0
167 96 39.0
167 97 9.0
167 98 30.0
167 99 64.0
167 100 49.0
167 101 29.0
167 102 16.0
167 103 14.0
167 104 28.0
167 105 57.0
167 106 29.0
167 107 43.0
167 108 23.0
167 109 28.0
167 110 42.0
167 111 60.0
167 112 55.0
167 113 51.0
167 114 17.0
167 115 23.0
167 116 26.0
167 117 33.0
167 118 37.0
167 119 61.0
167 120 27.0
167 121 23.0
167 122 28.0
167 123 25.0
167 124 58.0
167 125 42.0
167 126 34.0
167 127 19.0
167 128 56.0
167 129 20.0
167 130 37.0
167 131 21.0
167 132 27.0
167 133 17.0
167 134 24.0
167 135 45.0
167 136 38.0
167 137 54.0
167 138 44.0
167 139 37.0
167 140 14.0
167 141 39.0
167 142 47.0
167 143 27.0
167 144 48.0
167 145 33.0
167 146 38.0
167 147 39.0
167 148 32.0
167 149 43.0
167 150 44.0
167 151 7.0
167 152 30.0
167 153 10.0
167 154 24.0
167 155 20.0
167 156 52.0
167 157 43.0
167 158 35.0
167 159 13.0
167 160 35.0
167 161 57.0
167 162 9.0
167 163 16.0
167 164 5.0
167 165 25.0
167 166 44.0
167 167 0.0
167 168 20.0
167 169 39.0
167 170 5.0
167 171 25.0
167 172 44.0
167 173 10.0
167 174 30.0
167 175 49.0
167 176 15.0
167 177 35.0
167 178 54.0
167 179 20.0
167 180 40.0
167 181 59.0
167 182 25.0
167 183 45.0
167 184 64.0
167 185 30.0
167 186 50.0
167 187 69.0
167 188 5.59
168 0 25.59
168 1 12.0
168 2 16.0
168 3 35.0
168 4 18.0
168 5 13.0
168 6 12.0
168 7 45.0
168 8 24.0
168 9 19.0
168 10 10.0
168 11 12.0
168 12 17.0
168 13 38.0
168 14 32.0
