//NbLocations
289
//NbProducts
4205
//K: NbBoxesTrolley
8
//NbDimensionsCapacity
1
//B: CapaBox 
40
//A box can accept mixed orders(0: no, 1: yes)
1
//Products
//Idx Location Volume
223 39 51.0
223 40 53.0
223 41 41.0
223 42 44.0
223 43 31.0
223 44 44.0
223 45 46.0
223 46 41.0
223 47 44.0
223 48 23.0
223 49 29.0
223 50 28.0
223 51 33.0
223 52 21.0
223 53 6.0
223 54 33.0
223 55 27.0
223 56 45.0
223 57 36.0
223 58 29.0
223 59 19.0
223 60 22.0
223 61 20.0
223 62 57.0
223 63 53.0
223 64 1.0
223 65 17.0
223 66 34.0
223 67 54.0
223 68 38.0
223 69 32.0
223 70 30.0
223 71 27.0
223 72 52.0
223 73 40.0
223 74 31.0
223 75 16.0
223 76 47.0
223 77 20.0
223 78 36.0
223 79 40.0
223 80 25.0
223 81 18.0
223 82 53.0
223 83 22.0
223 84 48.0
223 85 49.0
223 86 28.0
223 87 21.0
223 88 53.0
223 89 23.0
223 90 2.0
223 91 18.0
223 92 27.0
223 93 21.0
223 94 48.0
223 95 43.0
223 96 43.0
223 97 26.0
223 98 51.0
223 99 51.0
223 100 33.0
223 101 43.0
223 102 35.0
223 103 35.0
223 104 37.0
223 105 42.0
223 106 45.0
223 107 21.0
223 108 40.0
223 109 39.0
223 110 35.0
223 111 19.0
223 112 34.0
223 113 35.0
223 114 53.0
223 115 43.0
223 116 22.0
223 117 50.0
223 118 43.0
223 119 46.0
223 120 54.0
223 121 20.0
223 122 46.0
223 123 44.0
223 124 48.0
223 125 32.0
223 126 5.0
223 127 58.0
223 128 29.0
223 129 47.0
223 130 39.0
223 131 49.0
223 132 40.0
223 133 2.0
223 134 46.0
223 135 38.0
223 136 36.0
223 137 25.0
223 138 28.0
223 139 60.0
223 140 37.0
223 141 63.0
223 142 38.0
223 143 16.0
223 144 13.0
223 145 31.0
223 146 50.0
223 147 44.0
223 148 57.0
223 149 41.0
223 150 6.0
223 151 32.0
223 152 9.0
223 153 30.0
223 154 48.0
223 155 28.0
223 156 26.0
223 157 29.0
223 158 54.0
223 159 42.0
223 160 23.0
223 161 37.0
223 162 19.0
223 163 25.0
223 164 32.0
223 165 29.0
223 166 48.0
223 167 39.0
223 168 34.0
223 169 37.0
223 170 30.0
223 171 34.0
223 172 38.0
223 173 41.0
223 174 27.0
223 175 33.0
223 176 40.0
223 177 34.0
223 178 1.0
223 179 45.0
223 180 25.0
223 181 46.0
223 182 22.0
223 183 50.0
223 184 42.0
223 185 8.0
223 186 52.0
223 187 18.0
223 188 58.0
223 189 36.0
223 190 39.0
223 191 21.0
223 192 28.0
223 193 27.0
223 194 45.0
223 195 31.0
223 196 44.0
223 197 32.0
223 198 33.0
223 199 17.0
223 200 44.0
223 201 33.0
223 202 41.0
223 203 26.0
223 204 23.0
223 205 49.0
223 206 4.0
223 207 54.0
223 208 30.0
223 209 26.0
223 210 49.0
223 211 47.0
223 212 55.0
223 213 43.0
223 214 18.0
223 215 34.0
223 216 3.0
223 217 49.0
223 218 43.0
223 219 38.0
223 220 29.0
223 221 47.0
223 222 52.0
223 223 0.0
223 224 25.0
223 225 30.0
223 226 59.0
223 227 46.0
223 228 55.0
223 229 36.0
223 230 25.0
223 231 28.0
223 232 31.0
223 233 23.0
223 234 42.0
223 235 38.0
223 236 50.0
223 237 24.0
223 238 48.0
223 239 24.0
223 240 48.0
223 241 20.0
223 242 39.0
223 243 27.0
223 244 43.0
223 245 37.0
223 246 52.0
223 247 35.0
223 248 61.0
223 249 5.0
223 250 7.0
223 251 3.0
223 252 62.0
223 253 4.0
223 254 52.0
223 255 30.0
223 256 28.0
223 257 47.0
223 258 50.0
223 259 41.0
223 260 49.0
223 261 38.0
223 262 56.0
223 263 33.0
223 264 51.0
223 265 9.0
223 266 11.0
223 267 30.0
223 268 14.0
223 269 16.0
223 270 35.0
223 271 19.0
223 272 21.0
223 273 40.0
223 274 24.0
223 275 26.0
223 276 45.0
223 277 29.0
223 278 31.0
223 279 50.0
223 280 34.0
223 281 36.0
223 282 55.0
223 283 39.0
223 284 41.0
223 285 60.0
223 286 44.0
223 287 46.0
223 288 65.0
223 289 11.5
224 0 16.59
224 1 18.0
224 2 48.0
224 3 18.0
224 4 12.0
224 5 19.0
224 6 41.0
224 7 1.0
224 8 42.0
224 9 43.0
224 10 28.0
224 11 20.0
224 12 17.0
224 13 25.0
224 14 29.0
224 15 3.0
224 16 35.0
224 17 17.0
224 18 21.0
224 19 2.0
224 20 24.0
224 21 17.0
224 22 27.0
224 23 32.0
224 24 38.0
224 25 36.0
224 26 38.0
224 27 17.0
224 28 31.0
224 29 21.0
224 30 49.0
224 31 44.0
224 32 40.0
224 33 22.0
224 34 26.0
224 35 34.0
224 36 35.0
224 37 33.0
224 38 19.0
224 39 44.0
224 40 46.0
224 41 34.0
224 42 41.0
224 43 28.0
224 44 37.0
224 45 39.0
224 46 34.0
224 47 37.0
224 48 16.0
224 49 22.0
224 50 21.0
224 51 26.0
224 52 4.0
224 53 19.0
224 54 26.0
224 55 20.0
224 56 38.0
224 57 29.0
224 58 24.0
224 59 6.0
224 60 3.0
224 61 5.0
224 62 50.0
224 63 50.0
224 64 24.0
224 65 20.0
224 66 29.0
224 67 47.0
224 68 31.0
224 69 25.0
224 70 23.0
224 71 20.0
224 72 45.0
224 73 37.0
224 74 24.0
224 75 19.0
224 76 40.0
224 77 23.0
224 78 29.0
224 79 33.0
224 80 22.0
224 81 11.0
224 82 46.0
224 83 15.0
224 84 41.0
224 85 46.0
224 86 21.0
224 87 24.0
224 88 46.0
224 89 2.0
224 90 23.0
224 91 7.0
224 92 30.0
224 93 4.0
224 94 45.0
224 95 36.0
224 96 36.0
224 97 23.0
224 98 48.0
224 99 44.0
224 100 30.0
224 101 40.0
224 102 28.0
224 103 32.0
224 104 34.0
224 105 35.0
224 106 38.0
224 107 14.0
224 108 33.0
224 109 32.0
224 110 28.0
224 111 6.0
224 112 27.0
224 113 28.0
224 114 46.0
224 115 36.0
224 116 19.0
224 117 43.0
224 118 40.0
224 119 43.0
224 120 49.0
224 121 13.0
224 122 39.0
224 123 37.0
224 124 41.0
224 125 29.0
224 126 20.0
224 127 51.0
224 128 26.0
224 129 44.0
224 130 34.0
224 131 42.0
224 132 33.0
224 133 23.0
224 134 39.0
224 135 31.0
224 136 29.0
224 137 18.0
224 138 21.0
224 139 53.0
224 140 30.0
224 141 56.0
224 142 31.0
224 143 9.0
224 144 16.0
224 145 28.0
224 146 43.0
224 147 39.0
224 148 50.0
224 149 38.0
224 150 19.0
224 151 25.0
224 152 16.0
224 153 23.0
224 154 41.0
224 155 31.0
224 156 29.0
224 157 22.0
224 158 47.0
224 159 39.0
224 160 26.0
224 161 30.0
224 162 22.0
224 163 18.0
224 164 25.0
224 165 22.0
224 166 41.0
224 167 32.0
224 168 31.0
224 169 30.0
224 170 23.0
224 171 27.0
224 172 35.0
224 173 34.0
224 174 24.0
224 175 26.0
224 176 33.0
224 177 27.0
224 178 24.0
224 179 42.0
224 180 28.0
224 181 39.0
224 182 25.0
224 183 43.0
224 184 39.0
224 185 17.0
224 186 45.0
224 187 7.0
224 188 51.0
224 189 33.0
224 190 32.0
224 191 18.0
224 192 25.0
224 193 24.0
224 194 38.0
224 195 24.0
224 196 37.0
224 197 29.0
224 198 26.0
224 199 8.0
224 200 37.0
224 201 26.0
224 202 34.0
224 203 23.0
224 204 16.0
224 205 44.0
224 206 21.0
224 207 47.0
224 208 23.0
224 209 19.0
224 210 42.0
224 211 40.0
224 212 48.0
224 213 36.0
224 214 21.0
224 215 27.0
224 216 22.0
224 217 42.0
224 218 36.0
224 219 31.0
224 220 22.0
224 221 44.0
224 222 45.0
224 223 25.0
224 224 0.0
224 225 27.0
224 226 52.0
224 227 43.0
224 228 48.0
224 229 33.0
224 230 18.0
224 231 21.0
224 232 24.0
224 233 16.0
224 234 35.0
224 235 31.0
224 236 43.0
224 237 1.0
224 238 41.0
224 239 27.0
224 240 45.0
224 241 5.0
224 242 32.0
224 243 20.0
224 244 36.0
224 245 30.0
224 246 45.0
224 247 28.0
224 248 54.0
224 249 20.0
224 250 18.0
224 251 22.0
224 252 55.0
224 253 21.0
224 254 49.0
224 255 23.0
224 256 25.0
224 257 40.0
224 258 47.0
224 259 38.0
224 260 42.0
224 261 35.0
224 262 49.0
224 263 30.0
224 264 44.0
224 265 16.0
224 266 14.0
224 267 33.0
224 268 11.0
224 269 9.0
224 270 28.0
224 271 16.0
224 272 14.0
224 273 33.0
224 274 21.0
224 275 19.0
224 276 38.0
224 277 26.0
224 278 24.0
224 279 43.0
224 280 31.0
224 281 29.0
224 282 48.0
224 283 36.0
224 284 34.0
224 285 53.0
224 286 41.0
224 287 39.0
224 288 58.0
224 289 16.59
225 0 21.21
225 1 33.0
225 2 43.0
225 3 23.0
225 4 27.0
225 5 24.0
225 6 36.0
225 7 26.0
225 8 37.0
225 9 38.0
225 10 33.0
225 11 15.0
225 12 22.0
225 13 20.0
225 14 24.0
225 15 24.0
225 16 30.0
225 17 32.0
225 18 16.0
225 19 29.0
225 20 39.0
225 21 22.0
225 22 22.0
225 23 23.0
225 24 33.0
225 25 21.0
225 26 27.0
225 27 32.0
225 28 36.0
225 29 26.0
225 30 44.0
225 31 39.0
225 32 35.0
225 33 23.0
225 34 7.0
225 35 19.0
225 36 30.0
225 37 22.0
225 38 24.0
225 39 39.0
225 40 41.0
225 41 29.0
225 42 26.0
225 43 13.0
225 44 32.0
225 45 34.0
225 46 29.0
225 47 32.0
225 48 31.0
225 49 11.0
225 50 12.0
225 51 21.0
225 52 29.0
225 53 34.0
225 54 41.0
225 55 35.0
225 56 33.0
225 57 24.0
225 58 21.0
225 59 21.0
225 60 30.0
225 61 22.0
225 62 45.0
225 63 35.0
225 64 29.0
225 65 35.0
225 66 4.0
225 67 42.0
225 68 26.0
225 69 40.0
225 70 38.0
225 71 25.0
225 72 40.0
225 73 22.0
225 74 29.0
225 75 34.0
225 76 35.0
225 77 38.0
225 78 24.0
225 79 28.0
225 80 17.0
225 81 26.0
225 82 39.0
225 83 30.0
225 84 36.0
225 85 31.0
225 86 24.0
225 87 39.0
225 88 41.0
225 89 25.0
225 90 32.0
225 91 26.0
225 92 45.0
225 93 23.0
225 94 30.0
225 95 31.0
225 96 31.0
225 97 4.0
225 98 33.0
225 99 39.0
225 100 3.0
225 101 25.0
225 102 23.0
225 103 17.0
225 104 19.0
225 105 30.0
225 106 33.0
225 107 29.0
225 108 28.0
225 109 27.0
225 110 23.0
225 111 27.0
225 112 22.0
225 113 23.0
225 114 41.0
225 115 31.0
225 116 14.0
225 117 38.0
225 118 25.0
225 119 28.0
225 120 36.0
225 121 28.0
225 122 34.0
225 123 28.0
225 124 36.0
225 125 14.0
225 126 25.0
225 127 46.0
225 128 1.0
225 129 29.0
225 130 21.0
225 131 37.0
225 132 28.0
225 133 28.0
225 134 34.0
225 135 24.0
225 136 34.0
225 137 23.0
225 138 16.0
225 139 48.0
225 140 25.0
225 141 51.0
225 142 26.0
225 143 18.0
225 144 31.0
225 145 1.0
225 146 38.0
225 147 26.0
225 148 45.0
225 149 23.0
225 150 24.0
225 151 8.0
225 152 31.0
225 153 22.0
225 154 36.0
225 155 46.0
225 156 44.0
225 157 37.0
225 158 38.0
225 159 24.0
225 160 41.0
225 161 25.0
225 162 37.0
225 163 23.0
225 164 30.0
225 165 27.0
225 166 34.0
225 167 27.0
225 168 16.0
225 169 25.0
225 170 18.0
225 171 22.0
225 172 20.0
225 173 29.0
225 174 3.0
225 175 21.0
225 176 28.0
225 177 6.0
225 178 31.0
225 179 27.0
225 180 43.0
225 181 34.0
225 182 40.0
225 183 32.0
225 184 24.0
225 185 32.0
225 186 40.0
225 187 20.0
225 188 46.0
225 189 18.0
225 190 27.0
225 191 13.0
225 192 20.0
225 193 19.0
225 194 33.0
225 195 9.0
225 196 32.0
225 197 2.0
225 198 31.0
225 199 19.0
225 200 32.0
225 201 21.0
225 202 29.0
225 203 18.0
225 204 21.0
225 205 31.0
225 206 26.0
225 207 42.0
225 208 10.0
225 209 34.0
225 210 33.0
225 211 35.0
225 212 37.0
225 213 31.0
225 214 36.0
225 215 32.0
225 216 33.0
225 217 37.0
225 218 31.0
225 219 26.0
225 220 17.0
225 221 29.0
225 222 40.0
225 223 30.0
225 224 27.0
225 225 0.0
225 226 47.0
225 227 28.0
225 228 43.0
225 229 18.0
225 230 33.0
225 231 36.0
225 232 19.0
225 233 21.0
225 234 30.0
225 235 26.0
225 236 38.0
225 237 28.0
225 238 36.0
225 239 42.0
225 240 30.0
225 241 28.0
225 242 27.0
225 243 25.0
225 244 29.0
225 245 35.0
225 246 40.0
225 247 5.0
225 248 49.0
225 249 35.0
225 250 33.0
225 251 27.0
225 252 50.0
225 253 34.0
225 254 34.0
225 255 28.0
225 256 2.0
225 257 35.0
225 258 32.0
225 259 23.0
225 260 37.0
225 261 20.0
225 262 44.0
225 263 15.0
225 264 39.0
225 265 21.0
225 266 29.0
225 267 48.0
225 268 16.0
225 269 24.0
225 270 43.0
225 271 11.0
225 272 19.0
225 273 38.0
225 274 6.0
225 275 14.0
225 276 33.0
225 277 11.0
225 278 19.0
225 279 38.0
225 280 16.0
225 281 24.0
225 282 43.0
225 283 21.0
225 284 29.0
225 285 48.0
225 286 26.0
225 287 34.0
225 288 53.0
225 289 21.21
226 0 68.09
226 1 52.0
226 2 16.0
226 3 66.0
226 4 46.0
226 5 43.0
226 6 23.0
226 7 53.0
226 8 22.0
226 9 21.0
226 10 36.0
226 11 54.0
226 12 41.0
226 13 39.0
226 14 33.0
226 15 55.0
226 16 29.0
226 17 51.0
226 18 53.0
226 19 50.0
226 20 40.0
226 21 41.0
226 22 31.0
226 23 36.0
226 24 26.0
226 25 38.0
226 26 32.0
226 27 47.0
226 28 33.0
226 29 43.0
226 30 15.0
226 31 8.0
226 32 24.0
226 33 46.0
226 34 40.0
226 35 40.0
226 36 29.0
226 37 37.0
226 38 43.0
226 39 20.0
226 40 6.0
226 41 28.0
226 42 33.0
226 43 46.0
226 44 21.0
226 45 25.0
226 46 30.0
226 47 21.0
226 48 48.0
226 49 36.0
226 50 35.0
226 51 30.0
226 52 48.0
226 53 53.0
226 54 38.0
226 55 44.0
226 56 22.0
226 57 35.0
226 58 48.0
226 59 58.0
226 60 49.0
226 61 57.0
226 62 14.0
226 63 24.0
226 64 60.0
226 65 54.0
226 66 43.0
226 67 17.0
226 68 33.0
226 69 39.0
226 70 41.0
226 71 44.0
226 72 19.0
226 73 37.0
226 74 40.0
226 75 53.0
226 76 24.0
226 77 51.0
226 78 33.0
226 79 27.0
226 80 52.0
226 81 45.0
226 82 20.0
226 83 49.0
226 84 11.0
226 85 28.0
226 86 45.0
226 87 50.0
226 88 18.0
226 89 54.0
226 90 57.0
226 91 45.0
226 92 44.0
226 93 56.0
226 94 29.0
226 95 28.0
226 96 20.0
226 97 51.0
226 98 26.0
226 99 20.0
226 100 44.0
226 101 34.0
226 102 32.0
226 103 42.0
226 104 40.0
226 105 29.0
226 106 22.0
226 107 48.0
226 108 31.0
226 109 32.0
226 110 32.0
226 111 46.0
226 112 37.0
226 113 36.0
226 114 18.0
226 115 20.0
226 116 55.0
226 117 21.0
226 118 34.0
226 119 31.0
226 120 23.0
226 121 47.0
226 122 23.0
226 123 31.0
226 124 23.0
226 125 45.0
226 126 64.0
226 127 1.0
226 128 48.0
226 129 30.0
226 130 38.0
226 131 16.0
226 132 31.0
226 133 61.0
226 134 25.0
226 135 35.0
226 136 35.0
226 137 42.0
226 138 35.0
226 139 1.0
226 140 34.0
226 141 4.0
226 142 25.0
226 143 61.0
226 144 50.0
226 145 46.0
226 146 9.0
226 147 33.0
226 148 2.0
226 149 36.0
226 150 65.0
226 151 39.0
226 152 50.0
226 153 47.0
226 154 23.0
226 155 43.0
226 156 45.0
226 157 42.0
226 158 21.0
226 159 35.0
226 160 48.0
226 161 34.0
226 162 52.0
226 163 42.0
226 164 39.0
226 165 42.0
226 166 25.0
226 167 32.0
226 168 43.0
226 169 34.0
226 170 37.0
226 171 31.0
226 172 39.0
226 173 30.0
226 174 50.0
226 175 38.0
226 176 27.0
226 177 41.0
226 178 58.0
226 179 32.0
226 180 46.0
226 181 23.0
226 182 49.0
226 183 27.0
226 184 35.0
226 185 51.0
226 186 7.0
226 187 59.0
226 188 13.0
226 189 41.0
226 190 26.0
226 191 56.0
226 192 49.0
226 193 50.0
226 194 26.0
226 195 38.0
226 196 27.0
226 197 45.0
226 198 38.0
226 199 60.0
226 200 27.0
226 201 30.0
226 202 28.0
226 203 51.0
226 204 40.0
226 205 28.0
226 206 63.0
226 207 5.0
226 208 37.0
226 209 45.0
226 210 26.0
226 211 24.0
226 212 22.0
226 213 28.0
226 214 53.0
226 215 37.0
226 216 56.0
226 217 10.0
226 218 28.0
226 219 33.0
226 220 36.0
226 221 30.0
226 222 19.0
226 223 59.0
226 224 52.0
226 225 47.0
226 226 0.0
226 227 31.0
226 228 4.0
226 229 41.0
226 230 46.0
226 231 43.0
226 232 38.0
226 233 40.0
226 234 29.0
226 235 25.0
226 236 17.0
226 237 51.0
226 238 15.0
226 239 47.0
226 240 29.0
226 241 47.0
226 242 26.0
226 243 44.0
226 244 30.0
226 245 34.0
226 246 19.0
226 247 42.0
226 248 2.0
226 249 54.0
226 250 52.0
226 251 62.0
226 252 3.0
226 253 55.0
226 254 25.0
226 255 41.0
226 256 49.0
226 257 24.0
226 258 27.0
226 259 36.0
226 260 22.0
226 261 39.0
226 262 3.0
226 263 44.0
226 264 18.0
226 265 68.0
226 266 48.0
226 267 41.0
226 268 63.0
226 269 43.0
226 270 36.0
226 271 58.0
226 272 38.0
226 273 31.0
226 274 53.0
226 275 33.0
226 276 26.0
226 277 48.0
226 278 28.0
226 279 21.0
226 280 43.0
226 281 23.0
226 282 16.0
226 283 38.0
226 284 18.0
226 285 11.0
226 286 33.0
226 287 13.0
226 288 6.0
226 289 68.09
227 0 37.09
227 1 57.0
227 2 37.0
227 3 39.0
227 4 51.0
227 5 42.0
227 6 30.0
227 7 42.0
227 8 41.0
227 9 32.0
227 10 57.0
227 11 31.0
227 12 46.0
227 13 44.0
227 14 32.0
227 15 40.0
227 16 44.0
227 17 56.0
227 18 32.0
227 19 45.0
227 20 63.0
227 21 44.0
227 22 36.0
227 23 29.0
227 24 37.0
227 25 17.0
227 26 23.0
227 27 56.0
227 28 60.0
227 29 50.0
227 30 38.0
227 31 23.0
227 32 29.0
227 33 39.0
227 34 35.0
227 35 15.0
227 36 54.0
227 37 28.0
227 38 48.0
227 39 43.0
227 40 25.0
227 41 33.0
227 42 12.0
227 43 19.0
227 44 24.0
227 45 48.0
227 46 43.0
227 47 26.0
227 48 55.0
227 49 39.0
227 50 40.0
227 51 35.0
227 52 47.0
227 53 52.0
227 54 65.0
227 55 59.0
227 56 23.0
227 57 48.0
227 58 37.0
227 59 37.0
227 60 46.0
227 61 38.0
227 62 39.0
227 63 7.0
227 64 45.0
227 65 59.0
227 66 32.0
227 67 36.0
227 68 40.0
227 69 64.0
227 70 62.0
227 71 41.0
227 72 44.0
227 73 18.0
227 74 53.0
227 75 58.0
227 76 21.0
227 77 62.0
227 78 38.0
227 79 28.0
227 80 33.0
227 81 50.0
227 82 11.0
227 83 54.0
227 84 20.0
227 85 3.0
227 86 40.0
227 87 63.0
227 88 45.0
227 89 41.0
227 90 48.0
227 91 50.0
227 92 69.0
227 93 39.0
227 94 16.0
227 95 55.0
227 96 25.0
227 97 24.0
227 98 5.0
227 99 33.0
227 100 31.0
227 101 11.0
227 102 33.0
227 103 23.0
227 104 25.0
227 105 26.0
227 106 27.0
227 107 53.0
227 108 42.0
227 109 51.0
227 110 37.0
227 111 49.0
227 112 46.0
227 113 47.0
227 114 35.0
227 115 25.0
227 116 30.0
227 117 42.0
227 118 21.0
227 119 14.0
227 120 8.0
227 121 52.0
227 122 22.0
227 123 24.0
227 124 50.0
227 125 20.0
227 126 41.0
227 127 30.0
227 128 27.0
227 129 15.0
227 130 27.0
227 131 15.0
227 132 52.0
227 133 44.0
227 134 38.0
227 135 30.0
227 136 58.0
227 137 47.0
227 138 40.0
227 139 32.0
227 140 31.0
227 141 35.0
227 142 30.0
227 143 34.0
227 144 55.0
227 145 29.0
227 146 22.0
227 147 22.0
227 148 29.0
227 149 19.0
227 150 40.0
227 151 36.0
227 152 55.0
227 153 38.0
227 154 40.0
227 155 70.0
227 156 68.0
227 157 61.0
227 158 10.0
227 159 20.0
227 160 65.0
227 161 49.0
227 162 61.0
227 163 43.0
227 164 54.0
227 165 51.0
227 166 20.0
227 167 41.0
227 168 22.0
227 169 39.0
227 170 42.0
227 171 34.0
227 172 16.0
227 173 53.0
227 174 25.0
227 175 45.0
227 176 32.0
227 177 34.0
227 178 47.0
227 179 13.0
227 180 67.0
227 181 28.0
227 182 64.0
227 183 18.0
227 184 10.0
227 185 54.0
227 186 24.0
227 187 36.0
227 188 40.0
227 189 14.0
227 190 29.0
227 191 29.0
227 192 36.0
227 193 35.0
227 194 47.0
227 195 37.0
227 196 46.0
227 197 30.0
227 198 55.0
227 199 35.0
227 200 36.0
227 201 35.0
227 202 27.0
227 203 34.0
227 204 45.0
227 205 17.0
227 206 42.0
227 207 26.0
227 208 38.0
227 209 58.0
227 210 19.0
227 211 49.0
227 212 9.0
227 213 35.0
227 214 60.0
227 215 56.0
227 216 49.0
227 217 21.0
227 218 45.0
227 219 50.0
227 220 41.0
227 221 1.0
227 222 34.0
227 223 46.0
227 224 43.0
227 225 28.0
227 226 31.0
227 227 0.0
227 228 27.0
227 229 24.0
227 230 57.0
227 231 60.0
227 232 43.0
227 233 45.0
227 234 34.0
227 235 30.0
227 236 14.0
227 237 44.0
227 238 16.0
227 239 66.0
227 240 2.0
227 241 48.0
227 242 31.0
227 243 49.0
227 244 25.0
227 245 59.0
227 246 12.0
227 247 33.0
227 248 33.0
227 249 51.0
227 250 53.0
227 251 43.0
227 252 34.0
227 253 50.0
227 254 6.0
227 255 52.0
227 256 26.0
227 257 39.0
227 258 4.0
227 259 9.0
227 260 31.0
227 261 26.0
227 262 28.0
227 263 21.0
227 264 13.0
227 265 37.0
227 266 53.0
227 267 72.0
227 268 32.0
227 269 48.0
227 270 67.0
227 271 27.0
227 272 43.0
227 273 62.0
227 274 22.0
227 275 38.0
227 276 57.0
227 277 17.0
227 278 33.0
227 279 52.0
227 280 12.0
227 281 28.0
227 282 47.0
227 283 7.0
227 284 23.0
227 285 42.0
227 286 2.0
227 287 18.0
227 288 37.0
227 289 37.09
228 0 64.09
228 1 48.0
228 2 20.0
228 3 62.0
228 4 42.0
228 5 39.0
228 6 21.0
228 7 49.0
228 8 26.0
228 9 23.0
228 10 40.0
228 11 50.0
228 12 37.0
228 13 35.0
228 14 29.0
228 15 51.0
228 16 33.0
228 17 47.0
228 18 49.0
228 19 46.0
228 20 44.0
228 21 37.0
228 22 27.0
228 23 32.0
228 24 28.0
228 25 34.0
228 26 28.0
228 27 47.0
228 28 37.0
228 29 41.0
228 30 19.0
228 31 4.0
228 32 20.0
228 33 42.0
228 34 36.0
228 35 36.0
228 36 33.0
228 37 33.0
228 38 39.0
228 39 24.0
228 40 2.0
228 41 24.0
228 42 29.0
228 43 42.0
228 44 17.0
228 45 29.0
228 46 34.0
228 47 17.0
228 48 46.0
228 49 32.0
228 50 31.0
228 51 26.0
228 52 44.0
228 53 49.0
228 54 42.0
228 55 48.0
228 56 18.0
228 57 39.0
228 58 44.0
228 59 54.0
228 60 45.0
228 61 53.0
228 62 18.0
228 63 20.0
228 64 56.0
228 65 50.0
228 66 39.0
228 67 21.0
228 68 31.0
228 69 43.0
228 70 45.0
228 71 40.0
228 72 23.0
228 73 33.0
228 74 44.0
228 75 49.0
228 76 20.0
228 77 53.0
228 78 29.0
228 79 23.0
228 80 48.0
228 81 41.0
228 82 16.0
228 83 45.0
228 84 7.0
228 85 24.0
228 86 41.0
228 87 54.0
228 88 22.0
228 89 50.0
228 90 53.0
228 91 41.0
228 92 48.0
228 93 52.0
228 94 25.0
228 95 32.0
228 96 16.0
228 97 47.0
228 98 22.0
228 99 24.0
228 100 40.0
228 101 30.0
228 102 28.0
228 103 38.0
228 104 36.0
228 105 25.0
228 106 18.0
228 107 44.0
228 108 33.0
228 109 36.0
228 110 28.0
228 111 42.0
228 112 37.0
228 113 38.0
228 114 22.0
228 115 16.0
228 116 51.0
228 117 25.0
228 118 30.0
228 119 27.0
228 120 19.0
228 121 43.0
228 122 19.0
228 123 27.0
228 124 27.0
228 125 41.0
228 126 60.0
228 127 3.0
228 128 44.0
228 129 26.0
228 130 34.0
228 131 12.0
228 132 35.0
228 133 57.0
228 134 29.0
228 135 31.0
228 136 39.0
228 137 38.0
228 138 31.0
228 139 5.0
228 140 30.0
228 141 8.0
228 142 21.0
228 143 57.0
228 144 46.0
228 145 42.0
228 146 5.0
228 147 29.0
228 148 2.0
228 149 32.0
228 150 61.0
228 151 35.0
228 152 46.0
228 153 43.0
228 154 27.0
228 155 47.0
228 156 49.0
228 157 46.0
228 158 17.0
228 159 31.0
228 160 52.0
228 161 38.0
228 162 52.0
228 163 38.0
228 164 43.0
228 165 42.0
228 166 21.0
228 167 32.0
228 168 39.0
228 169 30.0
228 170 33.0
228 171 27.0
228 172 35.0
228 173 34.0
228 174 46.0
228 175 36.0
228 176 23.0
228 177 37.0
228 178 54.0
228 179 28.0
228 180 50.0
228 181 19.0
228 182 53.0
228 183 23.0
228 184 31.0
228 185 47.0
228 186 3.0
228 187 55.0
228 188 17.0
228 189 37.0
228 190 22.0
228 191 52.0
228 192 45.0
228 193 46.0
228 194 30.0
228 195 34.0
228 196 31.0
228 197 41.0
228 198 42.0
228 199 56.0
228 200 27.0
228 201 26.0
228 202 24.0
228 203 47.0
228 204 36.0
228 205 24.0
228 206 59.0
228 207 1.0
228 208 33.0
228 209 49.0
228 210 22.0
228 211 28.0
228 212 18.0
228 213 26.0
228 214 51.0
228 215 41.0
228 216 52.0
228 217 6.0
228 218 32.0
228 219 37.0
228 220 32.0
228 221 26.0
228 222 23.0
228 223 55.0
228 224 48.0
228 225 43.0
228 226 4.0
228 227 27.0
228 228 0.0
228 229 37.0
228 230 48.0
228 231 47.0
228 232 34.0
228 233 36.0
228 234 25.0
228 235 21.0
228 236 13.0
228 237 47.0
228 238 11.0
228 239 51.0
228 240 25.0
228 241 43.0
228 242 22.0
228 243 40.0
228 244 26.0
228 245 38.0
228 246 15.0
228 247 38.0
228 248 6.0
228 249 50.0
228 250 48.0
228 251 58.0
228 252 7.0
228 253 51.0
228 254 21.0
228 255 43.0
228 256 45.0
228 257 28.0
228 258 23.0
228 259 32.0
228 260 22.0
228 261 35.0
228 262 1.0
228 263 40.0
228 264 14.0
228 265 64.0
228 266 44.0
228 267 45.0
228 268 59.0
228 269 39.0
228 270 40.0
228 271 54.0
228 272 34.0
228 273 35.0
228 274 49.0
228 275 29.0
228 276 30.0
228 277 44.0
228 278 24.0
228 279 25.0
228 280 39.0
228 281 19.0
228 282 20.0
228 283 34.0
228 284 14.0
228 285 15.0
228 286 29.0
228 287 9.0
228 288 10.0
228 289 64.09
229 0 27.16
229 1 37.0
229 2 37.0
229 3 29.0
229 4 31.0
229 5 28.0
229 6 30.0
229 7 32.0
229 8 31.0
229 9 32.0
229 10 37.0
229 11 21.0
229 12 26.0
229 13 24.0
229 14 8.0
229 15 30.0
229 16 24.0
229 17 36.0
229 18 22.0
229 19 35.0
229 20 43.0
229 21 26.0
229 22 16.0
229 23 5.0
229 24 27.0
229 25 17.0
229 26 23.0
229 27 36.0
229 28 40.0
229 29 30.0
229 30 38.0
229 31 33.0
229 32 29.0
229 33 29.0
229 34 25.0
229 35 15.0
